Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200827153417;0;0;;;0.6875;0.7625;2.096875;0;0;-0.1029897;1.309518;-0.1572143;(0.1, 0.5, 0.9)
20200827153419;0;0;;;0.6875;0.7625;2.096875;0;0;-0.07773003;1.307611;-0.1583853;(0.0, 0.5, 0.9)
20200827153421;0;0;;;0.6875;0.7625;2.096875;0;0;-0.05466808;1.299214;-0.158923;(0.0, 0.3, 0.9)
20200827153423;0;0;;;0.6875;0.7625;2.096875;0;0;-0.05977752;1.298615;-0.1592878;(-0.1, 0.3, 1.0)
20200827153425;1;1;;;0.6875;0.7625;2.096875;0;0;-0.07442166;1.297982;-0.1637525;(-0.1, 0.3, 1.0)
20200827153427;1;1;;;0.6875;0.7625;2.096875;0;0;-0.073438;1.26873;-0.1132949;(-0.1, -0.2, 1.0)
20200827153429;1;1;;;0.6875;0.7625;2.096875;0;0;-0.06903497;1.25958;0.07135059;(-0.4, -0.4, 0.8)
20200827153431;1;1;;;0.6875;0.7625;2.096875;0;0;-0.06301682;1.249982;0.104693;(0.1, -0.3, 1.0)
20200827153433;1;1;;;0.6875;0.7625;2.096875;0;0;0.1203931;1.223465;0.2696152;(-0.4, -0.1, 0.9)
20200827153435;1;1;;;0.6875;0.7625;2.096875;0;0;0.4429821;1.167127;0.2381236;(-0.4, -0.1, 0.9)
20200827153437;1;1;;;0.6875;0.7625;2.096875;0;0;0.4389731;1.161131;0.2444855;(-0.4, -0.2, 0.9)
20200827153439;1;1;;;0.6875;0.7625;2.096875;0;0;-0.02292195;1.245244;0.2225388;(-0.4, -0.2, 0.9)
20200827153441;1;1;;;0.6875;0.7625;2.096875;0;0;-0.6348398;1.170391;0.2198071;(-0.5, -0.5, 0.7)
20200827153443;1;1;;;0.6875;0.7625;2.096875;0;0;-0.4856473;1.207527;0.2767316;(0.1, 0.0, 1.0)
20200827153445;1;1;;;0.6875;0.7625;2.096875;0;0;-0.3808452;1.248152;0.1492009;(0.3, -0.4, 0.8)
20200827153447;1;1;;;0.6875;0.7625;2.096875;0;0;-0.3269663;1.299158;0.04911603;(0.0, 0.6, 0.8)
20200827153449;1;1;;;0.6875;0.7625;2.096875;0;0;-0.3478259;1.279405;-0.03519323;(0.1, 0.4, 0.9)
20200827153451;1;1;;;0.6875;0.7625;2.096875;0;0;-0.3827668;1.280305;0.0129063;(0.0, 0.5, 0.9)
20200827153453;1;1;;;0.6875;0.7625;2.096875;0;0;-0.3506354;1.282967;-0.04933253;(0.1, 0.5, 0.9)
20200827153455;1;1;;;0.6875;0.7625;2.096875;0;0;-0.3649873;1.281514;0.01201412;(0.2, 0.5, 0.9)
20200827153457;1;1;;;0.6875;0.7625;2.096875;0;0;-0.3496573;1.257094;0.03918318;(0.3, 0.0, 0.9)
20200827153459;1;1;;;0.6875;0.7625;2.096875;0;0;-0.3775803;1.283198;0.001228169;(0.1, 0.5, 0.9)
20200827153501;1;1;;;0.6875;0.7625;2.096875;0;0;-0.3739763;1.282636;-0.0007133186;(0.1, 0.5, 0.9)
20200827153503;1;1;;;0.6875;0.7625;2.096875;0;0;-0.3578323;1.251379;0.02737203;(0.2, -0.1, 1.0)
20200827153505;1;1;;;0.6875;0.7625;2.096875;0;0;-0.3795093;1.28247;-0.008853734;(0.0, 0.5, 0.9)
20200827153507;1;1;;;0.6875;0.7625;2.096875;0;0;-0.3590955;1.280629;-0.02818865;(0.1, 0.4, 0.9)
20200827153509;1;1;;;0.6875;0.7625;2.096875;0;0;-0.3536831;1.280171;0.02380988;(0.3, 0.4, 0.9)
20200827153511;1;1;;;0.6875;0.7625;2.096875;0;0;-0.3597458;1.239163;0.05660799;(0.2, -0.2, 1.0)
20200827153513;1;1;;;0.6875;0.7625;2.096875;0;0;-0.3636083;1.281654;0.004530445;(0.1, 0.4, 0.9)
20200827153515;1;1;;;0.6875;0.7625;2.096875;0;0;-0.3571915;1.285542;-0.02223343;(0.2, 0.5, 0.8)
20200827153517;1;1;;;0.6875;0.7625;2.096875;0;0;-0.3570824;1.282573;-0.0531117;(0.0, 0.4, 0.9)
20200827153519;1;2;;;0.6875;0.7625;2.096875;0;0;-0.3387024;1.258137;0.06573169;(0.4, 0.0, 0.9)
20200827153521;1;2;;;0.6875;0.7625;2.096875;0;0;-0.3529215;1.283406;-0.004300445;(0.2, 0.4, 0.9)
20200827153523;1;2;;;0.6875;0.7625;2.096875;0;0;-0.3428231;1.28201;-0.07499641;(-0.1, 0.4, 0.9)
20200827153525;1;2;;;0.6875;0.7625;2.096875;0;0;-0.3633108;1.277888;0.02532391;(0.3, 0.4, 0.9)
20200827153527;1;2;;;0.6875;0.7625;2.096875;0;0;-0.3554171;1.285136;-0.03438798;(0.1, 0.5, 0.9)
20200827153529;1;2;;;0.6875;0.7625;2.096875;0;0;-0.3640831;1.286498;-0.0242441;(0.0, 0.5, 0.9)
20200827153531;1;2;;;0.6875;0.7625;2.096875;0;0;-0.3949683;1.27247;0.09105836;(0.0, 0.4, 0.9)
20200827153533;1;2;;;0.6875;0.7625;2.096875;0;0;-0.3281729;1.261405;0.02825047;(0.4, 0.0, 0.9)
20200827153535;1;2;;;0.6875;0.7625;2.096875;0;0;-0.04590682;1.274065;0.1208697;(0.0, 0.0, 1.0)
20200827153537;1;2;;;0.6875;0.7625;2.096875;0;0;0.02230955;1.301192;0.0496279;(-0.1, 0.6, 0.8)
20200827153539;1;2;;;0.6875;0.7625;2.096875;0;0;0.03172682;1.299498;0.05256966;(-0.2, 0.5, 0.8)
20200827153541;1;2;;;0.6875;0.7625;2.096875;0;0;0.02660485;1.296038;0.04145046;(0.1, 0.4, 0.9)
20200827153543;1;3;;;0.6875;0.7625;2.096875;0;0;0.02419349;1.285717;0.06556289;(-0.1, 0.2, 1.0)
20200827153545;1;3;;;0.6875;0.7625;2.096875;0;0;0.02550316;1.295749;0.04774804;(-0.1, 0.4, 0.9)
20200827153547;1;3;;;0.6875;0.7625;2.096875;0;0;0.02268931;1.296627;0.04259753;(-0.2, 0.4, 0.9)
20200827153549;1;3;;;0.6875;0.7625;2.096875;0;0;0.01824462;1.274497;0.05483067;(-0.2, 0.0, 1.0)
20200827153551;1;3;;;0.6875;0.7625;2.096875;0;0;0.02201801;1.272695;0.05672988;(-0.2, 0.0, 1.0)
20200827153553;1;3;;;0.6875;0.7625;2.096875;0;0;0.1813853;1.255503;0.1524791;(-0.4, 0.0, 0.9)
20200827153555;1;3;;;0.6875;0.7625;2.096875;0;0;0.3955091;1.230855;0.261834;(-0.4, -0.1, 0.9)
20200827153557;1;3;;;0.6875;0.7625;2.096875;0;0;0.3412977;1.286119;0.1419662;(-0.4, 0.5, 0.8)
20200827153559;1;3;;;0.6875;0.7625;2.096875;0;0;0.3596805;1.287899;0.1532347;(-0.2, 0.5, 0.8)
20200827153601;1;3;;;0.6875;0.7625;2.096875;0;0;0.3578615;1.276766;0.1670802;(-0.4, 0.3, 0.9)
20200827153603;1;3;;;0.6875;0.7625;2.096875;0;0;0.3722345;1.286966;0.1587871;(-0.2, 0.5, 0.8)
20200827153605;1;3;;;0.6875;0.7625;2.096875;0;0;0.3498506;1.286367;0.1454092;(-0.3, 0.4, 0.8)
20200827153607;1;3;;;0.6875;0.7625;2.096875;0;0;0.3638019;1.289159;0.1423229;(-0.2, 0.5, 0.8)
20200827153609;1;3;;;0.6875;0.7625;2.096875;0;0;0.3391419;1.288524;0.1306127;(-0.3, 0.5, 0.8)
20200827153611;1;3;;;0.6875;0.7625;2.096875;0;0;0.3601842;1.288035;0.1469746;(-0.2, 0.5, 0.8)
20200827153613;1;3;;;0.6875;0.7625;2.096875;0;0;0.3122517;1.27153;0.1234018;(-0.4, 0.1, 0.9)
20200827153615;1;3;;;0.6875;0.7625;2.096875;0;0;0.3274898;1.291521;0.101925;(-0.2, 0.5, 0.8)
20200827153617;1;3;;;0.6875;0.7625;2.096875;0;0;0.3121904;1.292132;0.09764968;(-0.3, 0.6, 0.8)
20200827153619;1;3;;;0.6875;0.7625;2.096875;0;0;0.3166826;1.279544;0.1161628;(-0.4, 0.3, 0.9)
20200827153621;1;3;;;0.6875;0.7625;2.096875;0;0;0.3196631;1.286536;0.1081762;(-0.3, 0.4, 0.9)
20200827153623;1;3;;;0.6875;0.7625;2.096875;0;0;0.3181092;1.291675;0.1001299;(-0.2, 0.5, 0.8)
20200827153625;1;4;;;0.6875;0.7625;2.096875;0;0;0.2990732;1.286588;0.1019777;(-0.4, 0.4, 0.8)
20200827153627;1;4;;;0.6875;0.7625;2.096875;0;0;0.3169513;1.289143;0.1119779;(-0.3, 0.4, 0.8)
20200827153629;1;4;;;0.6875;0.7625;2.096875;0;0;0.3334889;1.294849;0.1004359;(-0.1, 0.6, 0.8)
20200827153631;1;4;;;0.6875;0.7625;2.096875;0;0;0.3376013;1.290966;0.1272778;(-0.2, 0.5, 0.8)
20200827153633;1;4;;;0.6875;0.7625;2.096875;0;0;0.3197118;1.266097;0.1478825;(-0.6, 0.0, 0.8)
20200827153635;1;4;;;0.6875;0.7625;2.096875;0;0;0.5036589;1.203678;0.3766342;(-0.6, -0.1, 0.8)
20200827153637;1;4;;;0.6875;0.7625;2.096875;0;0;0.4025343;1.265336;0.1944562;(-0.5, 0.2, 0.8)
20200827153639;1;5;;;0.6875;0.7625;2.096875;0;0;0.4315374;1.284629;0.1556759;(-0.3, 0.6, 0.8)
20200827153641;1;5;;;0.6875;0.7625;2.096875;0;0;0.2864476;1.270259;0.07048969;(-0.5, 0.1, 0.8)
20200827153643;1;5;;;0.6875;0.7625;2.096875;0;0;0.2396143;1.290696;-0.03902471;(-0.2, 0.6, 0.8)
20200827153645;1;5;;;0.6875;0.7625;2.096875;0;0;0.2514434;1.285611;0.0170448;(-0.2, 0.4, 0.9)
20200827153647;1;5;;;0.6875;0.7625;2.096875;0;0;0.2298614;1.285687;-0.008007765;(-0.1, 0.5, 0.9)
20200827153649;1;5;;;0.6875;0.7625;2.096875;0;0;0.2522877;1.28399;-0.02341864;(0.1, 0.4, 0.9)
20200827153651;1;5;;;0.6875;0.7625;2.096875;0;0;0.1877066;1.282614;-0.001205295;(-0.2, 0.5, 0.9)
20200827153653;1;5;;;0.6875;0.7625;2.096875;0;0;0.2423287;1.257626;-0.02431622;(0.0, -0.2, 1.0)
20200827153655;1;5;;;0.6875;0.7625;2.096875;0;0;0.1876973;1.249137;-0.01561236;(-0.6, -0.2, 0.8)
20200827153657;2;6;;;0.6875;0.7625;2.096875;0;0;0.2320708;1.28998;-0.0353362;(-0.1, 0.4, 0.9)
20200827153659;2;6;;;0.6875;0.7625;2.096875;0;0;0.2266214;1.289565;-0.03385544;(-0.2, 0.5, 0.9)
20200827153701;2;6;;;0.6875;0.7625;2.096875;0;0;0.2429717;1.29063;-0.03270149;(0.0, 0.5, 0.9)
20200827153703;2;6;;;0.6875;0.7625;2.096875;0;0;0.2323057;1.286577;-0.03000742;(-0.2, 0.4, 0.9)
20200827153705;2;6;;;0.6875;0.7625;2.096875;0;0;0.268476;1.277524;-0.02734852;(-0.2, 0.2, 0.9)
20200827153707;2;6;;;0.6875;0.7625;2.096875;0;0;0.1647759;1.145469;0.4164239;(0.0, -0.8, 0.6)
20200827153709;2;6;;;0.6875;0.7625;2.096875;0;0;0.1976998;1.239722;0.2543681;(0.4, -0.5, 0.8)
20200827153711;2;6;;;0.6875;0.7625;2.096875;0;0;0.09727284;1.297583;0.1532094;(-0.1, 0.4, 0.9)
20200827153713;2;6;;;0.6875;0.7625;2.096875;0;0;0.1345418;1.279126;0.1609689;(0.0, 0.1, 1.0)
20200827153715;2;6;;;0.6875;0.7625;2.096875;0.09587686;-1.057964;0.2131113;1.257285;-0.898131;(-0.2, -0.3, 0.9)
20200827153717;2;6;;;0.6875;0.7625;2.096875;-0.001583341;-0.9447251;0.125379;1.294939;-0.831337;(-0.2, 0.3, 0.9)
20200827153719;2;6;;;0.6875;0.7625;2.096875;0.4490436;-1.271399;0.6326007;1.253021;-1.136064;(0.7, -0.2, 0.7)
20200827153721;2;6;;;0.6875;0.7625;2.096875;0.06856387;-0.3313235;0.1714655;1.292851;-0.2142252;(-0.1, 0.3, 0.9)
20200827153723;2;6;;;0.6875;0.7625;2.096875;0.1106957;0.03352506;0.2163569;1.302765;0.1288944;(-0.1, 0.5, 0.8)
20200827153725;2;6;;;0.6875;0.7625;2.096875;0.1034864;0.2491285;0.21509;1.295573;0.350974;(-0.1, 0.4, 0.9)
20200827153727;2;6;;;0.6875;0.7625;2.096875;0.06437758;0.3593218;0.1746433;1.303202;0.4530065;(-0.1, 0.5, 0.9)
20200827153729;2;6;;;0.6875;0.7625;2.096875;0.2190045;-0.2407305;0.327831;1.298754;-0.1432089;(-0.2, 0.4, 0.9)
20200827153731;2;6;;;0.6875;0.7625;2.096875;0.1600695;-0.221289;0.2653161;1.294127;-0.1283776;(-0.3, 0.3, 0.9)
20200827153733;2;6;;;0.6875;0.7625;2.096875;0.4270729;0.002837253;0.5409961;1.285732;0.1140084;(-0.1, 0.1, 1.0)
20200827153735;2;6;;;0.6875;0.7625;2.096875;0.0178025;-0.1734266;0.1229479;1.304295;-0.1095851;(-0.2, 0.6, 0.8)
20200827153737;2;6;;;0.6875;0.7625;2.096875;0.06266385;-0.403272;0.177383;1.301924;-0.3130035;(-0.1, 0.5, 0.9)
20200827153739;2;6;;;0.6875;0.7625;2.096875;0.06266385;-0.403272;0.1732345;1.296239;-0.3065669;(-0.2, 0.4, 0.9)
20200827153741;2;6;;;0.6875;0.7625;2.096875;0.06266385;-0.403272;0.1921686;1.296163;-0.3050544;(-0.1, 0.4, 0.9)
20200827153743;2;6;;;0.6875;0.7625;2.096875;-0.4000711;-0.3115295;-0.2649877;1.293544;-0.2141843;(-0.1, 0.4, 0.9)
20200827153745;2;7;;;0.6875;0.7625;2.096875;-0.09860416;-0.2843441;0.02100097;1.290472;-0.1833351;(-0.1, 0.3, 1.0)
20200827153747;2;7;;;0.6875;0.7625;2.096875;-0.09860416;-0.2843441;0.0178372;1.300362;-0.2033746;(-0.1, 0.5, 0.9)
20200827153749;2;7;;;0.6875;0.7625;2.096875;-0.09860416;-0.2843441;0.01601958;1.29991;-0.1957158;(-0.1, 0.5, 0.9)
20200827153751;2;7;;;0.6875;0.7625;2.096875;-0.09860416;-0.2843441;0.02623937;1.300862;-0.1973302;(0.0, 0.5, 0.9)
20200827153753;2;7;;;0.6875;0.7625;2.096875;-0.09860416;-0.2843441;0.02895503;1.299379;-0.1914039;(0.0, 0.5, 0.9)
20200827153755;2;7;;;0.6875;0.7625;2.096875;-0.09860416;-0.2843441;0.03172742;1.299821;-0.1941028;(0.0, 0.5, 0.9)
20200827153757;2;7;;;0.6875;0.7625;2.096875;-0.09860416;-0.2843441;0.0387035;1.300881;-0.1964755;(0.1, 0.5, 0.8)
20200827153759;2;7;;;0.6875;0.7625;2.096875;-0.09860416;-0.2843441;0.03737882;1.30078;-0.1966328;(0.1, 0.5, 0.9)
20200827153801;2;7;;;0.6875;0.7625;2.096875;-0.09860416;-0.2843441;0.02029832;1.299178;-0.1903966;(-0.1, 0.5, 0.9)
20200827153803;2;7;;;0.6875;0.7625;2.096875;-0.09860416;-0.2843441;0.01722732;1.267805;-0.1545842;(-0.1, -0.1, 1.0)
20200827153805;2;7;;;0.6875;0.7625;2.096875;-0.09860416;-0.2843441;0.003969833;1.260494;-0.1389621;(0.0, -0.2, 1.0)
20200827153807;2;7;;;0.6875;0.7625;2.096875;-0.09860416;-0.2843441;0.00392063;1.296299;-0.2011561;(-0.1, 0.4, 0.9)
20200827153809;2;7;;;0.6875;0.7625;2.096875;-0.09860416;-0.2843441;0.02738777;1.274706;-0.1698154;(0.2, 0.0, 1.0)
20200827153811;2;7;;;0.6875;0.7625;2.096875;0.07939898;-0.2445339;0.2127112;1.265965;-0.1186345;(0.2, -0.1, 1.0)
20200827153813;2;7;;;0.6875;0.7625;2.096875;0.07939898;-0.2445339;0.2033966;1.270913;-0.1259312;(0.2, 0.0, 1.0)
20200827153815;2;7;;;0.6875;0.7625;2.096875;0.07939898;-0.2445339;0.1866724;1.251384;-0.08490546;(0.1, -0.3, 1.0)
20200827153817;2;7;;;0.6875;0.7625;2.096875;0.07939898;-0.2445339;0.1568007;1.255587;-0.08561839;(-0.1, -0.2, 1.0)
20200827153819;2;7;;;0.6875;0.7625;2.096875;0.07939898;-0.2445339;0.1553269;1.262639;-0.09753576;(-0.1, -0.1, 1.0)
20200827153821;2;7;;;0.6875;0.7625;2.096875;0.07939898;-0.2445339;0.1668865;1.282478;-0.1230788;(0.0, 0.2, 1.0)
20200827153823;2;7;;;0.6875;0.7625;2.096875;0.07939898;-0.2445339;0.1850423;1.264972;-0.08041863;(0.2, -0.1, 1.0)
20200827153825;2;7;;;0.6875;0.7625;2.096875;0.07939898;-0.2445339;0.1172001;1.25792;-0.009828925;(-0.2, -0.2, 1.0)
20200827153827;2;7;;;0.6875;0.7625;2.096875;0.07939898;-0.2445339;0.1076693;1.260103;0.1802901;(0.0, -0.2, 1.0)
20200827153829;2;7;;;0.6875;0.7625;2.096875;0.07939898;-0.2445339;0.05816153;1.257748;0.1803703;(-0.2, -0.2, 1.0)
20200827153831;2;7;;;0.6875;0.7625;2.096875;0.07939898;-0.2445339;0.06911128;1.245544;0.2256675;(0.1, -0.3, 0.9)
20200827153833;2;7;;;0.6875;0.7625;2.096875;0.07939898;-0.2445339;0.05118104;1.274998;0.2335744;(0.1, -0.2, 1.0)
20200827153835;2;7;;;0.6875;0.7625;2.096875;0.07939898;-0.2445339;0.05646997;1.278903;0.2120323;(0.1, -0.2, 1.0)
20200827153837;2;7;;;0.6875;0.7625;2.096875;0.07939898;-0.2445339;0.0491489;1.287189;0.169764;(0.1, -0.1, 1.0)
20200827153839;2;7;;;0.6875;0.7625;2.096875;0.03052949;0.0298588;0.04636604;1.242594;0.2865984;(-0.3, -0.3, 0.9)
20200827153841;2;7;;;0.6875;0.7625;2.096875;-0.2473764;-0.05425353;-0.1674272;1.248646;0.2064538;(0.3, -0.2, 0.9)
20200827153843;2;7;;;0.6875;0.7625;2.096875;-0.1872379;0.07622668;-0.1460892;1.254806;0.3407113;(0.1, -0.1, 1.0)
20200827153845;2;7;;;0.6875;0.7625;2.096875;-0.4562011;-0.05055113;-0.4258173;1.26846;0.2029418;(0.6, 0.1, 0.8)
20200827153847;2;7;;;0.6875;0.7625;2.096875;-0.4795617;-0.1783402;-0.4535312;1.261614;0.06917721;(0.5, -0.1, 0.9)
20200827153849;2;7;;;0.6875;0.7625;2.096875;-0.4600695;-0.007427257;-0.4408824;1.298348;0.1933723;(0.1, 0.6, 0.8)
20200827153851;2;7;;;0.6875;0.7625;2.096875;-0.4600695;-0.007427257;-0.4342012;1.296575;0.2039077;(0.1, 0.6, 0.8)
20200827153853;2;7;;;0.6875;0.7625;2.096875;-0.4600695;-0.007427257;-0.4406337;1.254983;0.2347322;(0.5, -0.2, 0.9)
20200827153855;2;7;;;0.6875;0.7625;2.096875;-0.4600695;-0.007427257;-0.4241266;1.251022;0.2306984;(0.5, -0.3, 0.8)
20200827153857;2;7;;;0.6875;0.7625;2.096875;-0.5983745;-0.309432;-0.381126;1.253022;-0.1832009;(0.3, -0.2, 0.9)
20200827153859;2;7;;;0.6875;0.7625;2.096875;-0.4082516;-0.4915657;-0.2351243;1.255543;-0.3576098;(0.2, -0.2, 1.0)
20200827153901;2;7;;;0.6875;0.7625;2.096875;-0.2045432;-0.05133006;-0.02897415;1.254464;0.0825054;(0.2, -0.2, 1.0)
20200827153903;2;7;;;0.6875;0.7625;2.096875;-0.1756435;0.210032;-0.01668544;1.253017;0.3436987;(0.1, -0.2, 1.0)
20200827153905;2;7;;;0.6875;0.7625;2.096875;-0.1756435;0.210032;-0.01914015;1.252493;0.3431897;(0.1, -0.2, 1.0)
20200827153907;2;7;;;0.6875;0.7625;2.096875;-0.1756435;0.210032;-0.01981333;1.253653;0.3422066;(0.1, -0.2, 1.0)
20200827153909;2;7;;;0.6875;0.7625;2.096875;-0.1756435;0.210032;-0.04070054;1.257305;0.3351595;(-0.1, -0.2, 1.0)
20200827153911;2;7;;;0.6875;0.7625;2.096875;-0.1756435;0.210032;-0.04767172;1.251584;0.3433654;(-0.1, -0.2, 1.0)
20200827153913;2;7;;;0.6875;0.7625;2.096875;-0.1756435;0.210032;-0.03908667;1.255792;0.3437043;(0.0, -0.2, 1.0)
20200827153915;2;7;;;0.6875;0.7625;2.096875;-0.1756435;0.210032;-0.03664967;1.254013;0.3410123;(0.0, -0.2, 1.0)
20200827153917;2;7;;;0.6875;0.7625;2.096875;-0.1756435;0.210032;-0.04138361;1.255496;0.3444628;(0.0, -0.2, 1.0)
20200827153919;2;7;;;0.6875;0.7625;2.096875;-0.1756435;0.210032;-0.04796006;1.288041;0.3009222;(-0.1, 0.3, 1.0)
20200827153921;2;7;;;0.6875;0.7625;2.096875;-0.1756435;0.210032;-0.04730289;1.265213;0.3252365;(0.0, -0.1, 1.0)
20200827153923;2;7;;;0.6875;0.7625;2.096875;-0.1756435;0.210032;-0.05472511;1.296805;0.2828484;(-0.1, 0.5, 0.9)
20200827153925;2;7;;;0.6875;0.7625;2.096875;-0.1756435;0.210032;-0.05548848;1.287965;0.2985982;(-0.1, 0.3, 1.0)
20200827153927;2;7;;;0.6875;0.7625;2.096875;-0.1756435;0.210032;-0.02494344;1.260881;0.3259881;(0.2, -0.1, 1.0)
20200827153929;2;7;;;0.6875;0.7625;2.096875;-0.1756435;0.210032;-0.02502275;1.267913;0.3048146;(0.1, -0.1, 1.0)
20200827153931;2;7;;;0.6875;0.7625;2.096875;-0.08704278;0.1615457;0.04279441;1.270116;0.2444118;(-0.1, 0.0, 1.0)
20200827153933;2;7;;;0.6875;0.7625;2.096875;-0.08704278;0.1615457;0.03760381;1.294112;0.2208039;(-0.1, 0.4, 0.9)
20200827153935;2;7;;;0.6875;0.7625;2.096875;-0.08704278;0.1615457;0.05301531;1.268876;0.249112;(-0.1, 0.0, 1.0)
20200827153937;2;7;;;0.6875;0.7625;2.096875;-0.1647937;-0.09341765;-0.02345982;1.259078;0.019062;(0.0, -0.2, 1.0)
20200827153939;2;7;;;0.6875;0.7625;2.096875;-0.1848438;0.2119203;-0.03826338;1.257213;0.3246772;(0.0, -0.2, 1.0)
20200827153941;2;7;;;0.6875;0.7625;2.096875;-0.1848438;0.2119203;-0.03729771;1.262522;0.3184206;(-0.1, -0.1, 1.0)
20200827153943;2;7;;;0.6875;0.7625;2.096875;-0.1848438;0.2119203;-0.04816353;1.266168;0.3162298;(-0.2, -0.1, 1.0)
20200827153945;2;7;;;0.6875;0.7625;2.096875;-0.1848438;0.2119203;-0.06279863;1.268773;0.3054166;(-0.3, 0.0, 0.9)
20200827153947;2;7;;;0.6875;0.7625;2.096875;-0.1848438;0.2119203;-0.04497355;1.260328;0.3161432;(-0.1, -0.2, 1.0)
20200827153949;2;7;;;0.6875;0.7625;2.096875;-0.1848438;0.2119203;-0.061829;1.270047;0.3081864;(-0.3, 0.0, 1.0)
20200827153951;2;7;;;0.6875;0.7625;2.096875;-0.1848438;0.2119203;-0.03460859;1.252985;0.3316564;(-0.1, -0.2, 1.0)
20200827153953;2;7;;;0.6875;0.7625;2.096875;-0.1848438;0.2119203;-0.03869368;1.265107;0.3181865;(-0.2, -0.1, 1.0)
20200827153955;2;7;;;0.6875;0.7625;2.096875;-0.1848438;0.2119203;-0.04353382;1.26084;0.3175941;(-0.2, -0.1, 1.0)
20200827153957;2;7;;;0.6875;0.7625;2.096875;-0.1848438;0.2119203;-0.03969425;1.262472;0.3168798;(-0.2, -0.1, 1.0)
20200827153959;2;7;;;0.6875;0.7625;2.096875;-0.1848438;0.2119203;-0.04248543;1.261878;0.3137159;(-0.2, -0.1, 1.0)
20200827154001;2;7;;;0.6875;0.7625;2.096875;-0.1848438;0.2119203;-0.01603457;1.251037;0.316542;(0.1, -0.3, 1.0)
20200827154003;2;7;;;0.6875;0.7625;2.096875;-0.1848438;0.2119203;-0.02976608;1.281216;0.2949778;(0.1, 0.1, 1.0)
20200827154005;2;7;;;0.6875;0.7625;2.096875;-0.1848438;0.2119203;-0.02581069;1.271726;0.3035778;(0.1, 0.0, 1.0)
20200827154007;2;7;;;0.6875;0.7625;2.096875;-0.1848438;0.2119203;0.006833732;1.265707;0.2931888;(0.3, -0.1, 0.9)
20200827154009;2;7;;;0.6875;0.7625;2.096875;-0.1848438;0.2119203;-0.01691391;1.28187;0.2834556;(0.1, 0.2, 1.0)
20200827154011;2;7;;;0.6875;0.7625;2.096875;-0.1848438;0.2119203;-0.04688914;1.302277;0.2595274;(-0.1, 0.6, 0.8)
20200827154013;2;7;;;0.6875;0.7625;2.096875;-0.1848438;0.2119203;-0.04845941;1.304501;0.2594815;(-0.1, 0.6, 0.8)
20200827154015;2;7;;;0.6875;0.7625;2.096875;-0.1848438;0.2119203;-0.03873098;1.303405;0.2632183;(0.0, 0.6, 0.8)
20200827154017;2;7;;;0.6875;0.7625;2.096875;-0.1848438;0.2119203;-0.03293012;1.305563;0.2437157;(-0.1, 0.6, 0.8)
20200827154019;2;7;;;0.6875;0.7625;2.096875;-0.1848438;0.2119203;-0.01805034;1.304811;0.2486106;(0.1, 0.6, 0.8)
20200827154021;2;7;;;0.6875;0.7625;2.096875;-0.1848438;0.2119203;-0.05620761;1.301844;0.257195;(-0.2, 0.5, 0.8)
20200827154023;2;7;;;0.6875;0.7625;2.096875;-0.1848438;0.2119203;-0.008667856;1.26295;0.2938617;(0.2, -0.2, 1.0)
20200827154025;2;7;;;0.6875;0.7625;2.096875;-0.1848438;0.2119203;-0.05058983;1.246767;0.3060144;(-0.2, -0.4, 0.9)
20200827154027;2;7;;;0.6875;0.7625;2.096875;-0.1472602;-0.177074;0.01887201;1.238746;-0.07547988;(0.1, -0.4, 0.9)
20200827154029;2;7;;;0.6875;0.7625;2.096875;-0.2060408;-0.1831984;-0.08354703;1.231351;-0.07685101;(-0.3, -0.5, 0.8)
20200827154031;2;7;;;0.6875;0.7625;2.096875;-0.1901562;-0.4604572;-0.031574;1.232561;-0.3504837;(0.1, -0.5, 0.9)
20200827154033;2;7;;;0.6875;0.7625;2.096875;-0.1901562;-0.4604572;-0.04230967;1.280431;-0.3976615;(0.0, 0.1, 1.0)
20200827154035;2;7;;;0.6875;0.7625;2.096875;-0.2179957;-0.5264719;-0.06512721;1.272643;-0.4523647;(0.0, 0.0, 1.0)
20200827154037;2;7;;;0.6875;0.7625;2.096875;-0.2146214;0.3133326;-0.04592146;1.26217;0.4034103;(0.2, -0.2, 1.0)
20200827154039;2;7;;;0.6875;0.7625;2.096875;-0.2146214;0.3133326;-0.0460961;1.261876;0.3992113;(0.2, -0.2, 1.0)
20200827154041;2;7;;;0.6875;0.7625;2.096875;-0.2219855;0.1159332;-0.03350483;1.262543;0.1782094;(0.3, -0.1, 0.9)
20200827154043;2;7;;;0.6875;0.7625;2.096875;-0.2219855;0.1159332;-0.04761414;1.262654;0.1870882;(0.3, -0.1, 1.0)
20200827154045;2;7;;;0.6875;0.7625;2.096875;-0.2219855;0.1159332;-0.04851487;1.262685;0.1849799;(0.3, -0.1, 1.0)
20200827154047;2;7;;;0.6875;0.7625;2.096875;-0.2565447;0.1842977;-0.09790371;1.261077;0.2635151;(0.2, -0.2, 1.0)
20200827154049;2;7;;;0.6875;0.7625;2.096875;-0.2647625;0.1911733;-0.09528521;1.277291;0.2573583;(0.4, 0.1, 0.9)
20200827154051;2;7;;;0.6875;0.7625;2.096875;-0.2647625;0.1911733;-0.1230856;1.279103;0.2565519;(0.2, 0.1, 1.0)
