Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200814105408;2;7;;;0.8125;0.7625;2.478125;0.4171303;-0.6602536;0.3009968;1.656509;-0.6251061;(0.0, 0.5, 0.8)
20200814105410;2;7;;;0.8125;0.7625;2.478125;0.4171303;-0.6602536;0.2747244;1.660897;-0.6480772;(0.0, 0.6, 0.8)
20200814105412;2;7;;;0.8125;0.7625;2.478125;0.4171303;-0.6602536;0.2816917;1.663387;-0.6188232;(0.1, 0.6, 0.8)
20200814105414;2;7;;;0.8125;0.7625;2.478125;0.4171303;-0.6602536;0.308132;1.661173;-0.6343774;(0.2, 0.6, 0.8)
20200814105416;2;7;;;0.8125;0.7625;2.478125;0.4171303;-0.6602536;0.2970457;1.656722;-0.6187369;(0.1, 0.5, 0.9)
20200814105418;2;7;;;0.8125;0.7625;2.478125;0.4171303;-0.6602536;0.3000189;1.654894;-0.6229959;(0.1, 0.5, 0.9)
20200814105420;2;7;;;0.8125;0.7625;2.478125;0.4171303;-0.6602536;0.3205716;1.624294;-0.5943671;(0.0, 0.1, 1.0)
20200814105422;2;7;;;0.8125;0.7625;2.478125;0.4171303;-0.6602536;0.3140393;1.618584;-0.5725482;(0.0, 0.0, 1.0)
20200814105424;2;7;;;0.8125;0.7625;2.478125;0.4171303;-0.6602536;0.3143048;1.61745;-0.567185;(0.1, 0.0, 1.0)
20200814105426;2;7;;;0.8125;0.7625;2.478125;0.4171303;-0.6602536;0.3146906;1.619472;-0.5710481;(0.1, 0.1, 1.0)
20200814105428;2;7;;;0.8125;0.7625;2.478125;0.4171303;-0.6602536;0.2761774;1.573893;-0.557997;(-0.3, -0.4, 0.9)
20200814105430;2;7;;;0.8125;0.7625;2.478125;0.4171303;-0.6602536;0.2703033;1.568217;-0.5637602;(-0.3, -0.4, 0.8)
20200814105432;2;7;;;0.8125;0.7625;2.478125;0.4171303;-0.6602536;0.3305151;1.562157;-0.5502509;(0.2, -0.5, 0.9)
20200814105434;2;7;;;0.8125;0.7625;2.478125;0.4171303;-0.6602536;0.2797685;1.560272;-0.5559269;(-0.2, -0.5, 0.8)
20200814105436;2;7;;;0.8125;0.7625;2.478125;0.4171303;-0.6602536;0.2721779;1.565181;-0.5655009;(-0.3, -0.5, 0.8)
20200814105438;2;7;;;0.8125;0.7625;2.478125;0.4171303;-0.6602536;0.268634;1.569486;-0.5589564;(-0.3, -0.4, 0.9)
20200814105440;2;7;;;0.8125;0.7625;2.478125;0.4171303;-0.6602536;0.3080204;1.616373;-0.6035726;(-0.1, 0.0, 1.0)
20200814105442;2;7;;;0.8125;0.7625;2.478125;0.4171303;-0.6602536;0.3026991;1.613138;-0.5953297;(-0.1, 0.0, 1.0)
20200814105444;2;7;;;0.8125;0.7625;2.478125;0.4171303;-0.6602536;0.2797832;1.613005;-0.5797206;(-0.1, 0.0, 1.0)
20200814105446;2;7;;;0.8125;0.7625;2.478125;0.4171303;-0.6602536;0.2840901;1.612641;-0.5930474;(-0.2, 0.0, 1.0)
20200814105448;2;7;;;0.8125;0.7625;2.478125;0.2720933;-0.2389621;0.1432624;1.613399;-0.1761404;(-0.2, 0.0, 1.0)
20200814105450;2;7;;;0.8125;0.7625;2.478125;0.4254998;-0.2186418;0.2937612;1.609409;-0.1487563;(-0.2, -0.1, 1.0)
20200814105452;2;7;;;0.8125;0.7625;2.478125;0.1550929;-0.08321571;0.0298254;1.607505;-0.02317099;(-0.2, -0.1, 1.0)
20200814105454;2;7;;;0.8125;0.7625;2.478125;0.1550929;-0.08321571;0.05604284;1.598949;-0.01734786;(0.0, -0.2, 1.0)
20200814105456;2;7;;;0.8125;0.7625;2.478125;0.1550929;-0.08321571;0.05154498;1.576164;0.009658083;(-0.1, -0.4, 0.9)
20200814105458;2;7;;;0.8125;0.7625;2.478125;0.03808625;-0.08310507;-0.0606492;1.581102;-0.0004068464;(-0.1, -0.3, 0.9)
20200814105500;2;7;;;0.8125;0.7625;2.478125;0.03808625;-0.08310507;-0.06371145;1.589149;-0.005039737;(-0.1, -0.3, 1.0)
20200814105502;2;7;;;0.8125;0.7625;2.478125;-0.006654537;-0.4856158;-0.09474301;1.619771;-0.4204557;(0.1, 0.1, 1.0)
20200814105504;2;7;;;0.8125;0.7625;2.478125;0.01143527;0.09430198;-0.09861515;1.613025;0.1733838;(-0.1, 0.0, 1.0)
20200814105506;2;7;;;0.8125;0.7625;2.478125;0.09852243;0.05163537;-0.01043373;1.610011;0.1355561;(-0.1, 0.0, 1.0)
20200814105508;2;7;;;0.8125;0.7625;2.478125;0.09852243;0.05163537;-0.01235069;1.593057;0.1414089;(-0.1, -0.2, 1.0)
20200814105510;2;7;;;0.8125;0.7625;2.478125;-0.04932894;-0.2602261;-0.162798;1.57499;-0.156268;(-0.1, -0.4, 0.9)
20200814105512;2;7;;;0.8125;0.7625;2.478125;-0.03046655;0.1630502;-0.1052722;1.585379;0.2442662;(-0.1, -0.3, 1.0)
20200814105514;2;7;;;0.8125;0.7625;2.478125;-0.03046655;0.1630502;-0.0938668;1.564753;0.25578;(-0.1, -0.4, 0.9)
20200814105516;2;7;;;0.8125;0.7625;2.478125;0.1049895;-0.05528634;0.09398564;1.548575;0.03364522;(0.3, -0.5, 0.8)
20200814105518;2;7;;;0.8125;0.7625;2.478125;0.1049895;-0.05528634;0.08193976;1.54157;0.03737944;(0.2, -0.6, 0.8)
20200814105520;2;7;;;0.8125;0.7625;2.478125;0.1427121;-0.04116698;0.06807804;1.615208;0.01825527;(-0.1, 0.1, 1.0)
20200814105522;2;7;;;0.8125;0.7625;2.478125;0.1798426;0.09633396;0.09761458;1.594107;0.1638681;(-0.1, -0.2, 1.0)
20200814105524;2;7;;;0.8125;0.7625;2.478125;0.1798426;0.09633396;0.1014427;1.604622;0.1554859;(-0.1, 0.0, 1.0)
20200814105526;2;7;;;0.8125;0.7625;2.478125;0.1798426;0.09633396;0.1091135;1.5914;0.1514966;(0.0, -0.2, 1.0)
20200814105528;2;7;;;0.8125;0.7625;2.478125;0.1798426;0.09633396;0.09835251;1.599087;0.1545959;(-0.1, -0.1, 1.0)
20200814105530;2;7;;;0.8125;0.7625;2.478125;0.1798426;0.09633396;0.09417518;1.58112;0.1517541;(-0.3, -0.3, 0.9)
20200814105532;2;7;;;0.8125;0.7625;2.478125;0.1798426;0.09633396;0.06488091;1.595942;0.1010673;(-1.0, -0.1, 0.0)
20200814105534;2;7;;;0.8125;0.7625;2.478125;0.1798426;0.09633396;0.0857062;1.62911;0.1328234;(0.8, 0.1, 0.5)
20200814105536;2;7;;;0.8125;0.7625;2.478125;0.1798426;0.09633396;-0.03803267;1.605761;0.0804847;(-1.0, -0.1, -0.1)
20200814105538;2;7;;;0.8125;0.7625;2.478125;0.4519646;-0.1499238;0.266757;1.592538;-0.1248278;(-1.0, -0.2, 0.0)
20200814105540;2;7;;;0.8125;0.7625;2.478125;0.4519646;-0.1499238;0.3021263;1.576759;-0.1030379;(-0.9, -0.4, 0.3)
20200814105542;2;7;;;0.8125;0.7625;2.478125;0.4519646;-0.1499238;0.3154138;1.581959;-0.06199346;(-0.9, -0.2, 0.3)
20200814105544;2;7;;;0.8125;0.7625;2.478125;0.4519646;-0.1499238;0.3313783;1.610142;-0.05480283;(-0.7, -0.1, 0.7)
20200814105546;2;7;;;0.8125;0.7625;2.478125;0.4519646;-0.1499238;0.3027108;1.598533;-0.07388932;(-0.9, -0.2, 0.4)
20200814105548;2;7;;;0.8125;0.7625;2.478125;0.4519646;-0.1499238;0.3204893;1.598506;-0.06169575;(-0.8, -0.2, 0.6)
20200814105550;2;7;;;0.8125;0.7625;2.478125;0.4519646;-0.1499238;0.3358535;1.601773;-0.05452199;(-0.7, -0.2, 0.7)
20200814105552;2;7;;;0.8125;0.7625;2.478125;0.4519646;-0.1499238;0.3316196;1.598915;-0.05047107;(-0.7, -0.2, 0.7)
20200814105554;2;7;;;0.8125;0.7625;2.478125;0.4519646;-0.1499238;0.3505269;1.592666;-0.05030207;(-0.6, -0.3, 0.8)
20200814105556;2;7;;;0.8125;0.7625;2.478125;0.4519646;-0.1499238;0.3582994;1.569896;-0.07253519;(-0.7, -0.4, 0.6)
20200814105558;2;7;;;0.8125;0.7625;2.478125;0.4519646;-0.1499238;0.386984;1.633224;-0.1117738;(-0.9, 0.2, 0.4)
20200814105600;2;7;;;0.8125;0.7625;2.478125;0.4519646;-0.1499238;0.3793783;1.623831;-0.08046181;(-0.9, 0.2, 0.4)
20200814105602;2;7;;;0.8125;0.7625;2.478125;0.4519646;-0.1499238;0.3623146;1.588013;-0.06560397;(-0.8, -0.3, 0.5)
20200814105604;2;7;;;0.8125;0.7625;2.478125;0.4519646;-0.1499238;0.3516692;1.585777;-0.07129563;(-0.9, -0.3, 0.4)
20200814105606;2;7;;;0.8125;0.7625;2.478125;0.4519646;-0.1499238;0.3644565;1.622882;-0.08433792;(-0.9, 0.1, 0.4)
20200814105608;2;7;;;0.8125;0.7625;2.478125;0.4519646;-0.1499238;0.3632888;1.62712;-0.08891559;(-0.9, 0.2, 0.4)
20200814105610;2;7;;;0.8125;0.7625;2.478125;0.4519646;-0.1499238;0.3533084;1.574196;-0.09048666;(-0.8, -0.4, 0.4)
20200814105612;2;7;;;0.8125;0.7625;2.478125;0.4519646;-0.1499238;0.358539;1.572266;-0.06296492;(-0.8, -0.4, 0.5)
20200814105614;2;7;;;0.8125;0.7625;2.478125;0.4519646;-0.1499238;0.3654023;1.58175;-0.09719495;(-0.8, -0.3, 0.4)
20200814105616;2;7;;;0.8125;0.7625;2.478125;0.4519646;-0.1499238;0.3456296;1.612613;-0.09169035;(-0.9, 0.0, 0.4)
20200814105618;2;7;;;0.8125;0.7625;2.478125;0.4519646;-0.1499238;0.4060702;1.611464;-0.1184134;(-0.9, 0.0, 0.4)
20200814105620;2;7;;;0.8125;0.7625;2.478125;0.4519646;-0.1499238;0.4052824;1.594099;-0.09085885;(-0.9, -0.2, 0.5)
20200814105622;2;7;;;0.8125;0.7625;2.478125;0.04612446;-0.2353771;0.0003102534;1.601874;-0.1857102;(-0.9, -0.1, 0.4)
20200814105624;2;7;;;0.8125;0.7625;2.478125;0.04612446;-0.2353771;0.0007881261;1.600528;-0.181064;(-0.9, -0.1, 0.5)
20200814105626;2;7;;;0.8125;0.7625;2.478125;0.04612446;-0.2353771;0.01967865;1.583663;-0.1960067;(-0.8, -0.3, 0.5)
20200814105628;2;7;;;0.8125;0.7625;2.478125;0.04612446;-0.2353771;0.01389027;1.58455;-0.1819872;(-0.8, -0.3, 0.5)
20200814105630;2;7;;;0.8125;0.7625;2.478125;0.04612446;-0.2353771;0.02105463;1.600031;-0.1950545;(-0.9, -0.1, 0.4)
20200814105632;2;7;;;0.8125;0.7625;2.478125;0.04612446;-0.2353771;-0.06790726;1.618256;-0.1837937;(0.4, 0.0, 0.9)
20200814105634;2;7;;;0.8125;0.7625;2.478125;0.04612446;-0.2353771;-0.06413854;1.612746;-0.1873511;(0.6, 0.0, 0.8)
20200814105636;2;7;;;0.8125;0.7625;2.478125;0.04612446;-0.2353771;-0.03644213;1.604615;-0.2070249;(0.9, -0.1, 0.5)
20200814105638;2;7;;;0.8125;0.7625;2.478125;0.04612446;-0.2353771;-0.07917649;1.612542;-0.191499;(0.4, 0.0, 0.9)
20200814105640;2;7;;;0.8125;0.7625;2.478125;0.04612446;-0.2353771;-0.08480904;1.612263;-0.196569;(0.3, 0.0, 1.0)
20200814105642;2;7;;;0.8125;0.7625;2.478125;0.08624218;-0.0782937;-0.009221576;1.597739;-0.001561999;(0.2, -0.2, 1.0)
20200814105644;2;7;;;0.8125;0.7625;2.478125;0.2342362;-0.2077504;0.09906635;1.608856;-0.1643572;(-0.1, -0.1, 1.0)
20200814105646;2;7;;;0.8125;0.7625;2.478125;0.1770756;-0.1470114;0.04405096;1.604334;-0.1018796;(-0.1, -0.1, 1.0)
20200814105648;2;7;;;0.8125;0.7625;2.478125;0.1770756;-0.1470114;0.05948263;1.601528;-0.1116226;(-0.5, -0.2, 0.9)
20200814105650;2;7;;;0.8125;0.7625;2.478125;0.1770756;-0.1470114;0.07869118;1.576357;-0.09262028;(-0.3, -0.4, 0.9)
20200814105652;2;7;;;0.8125;0.7625;2.478125;0.1770756;-0.1470114;0.08752661;1.61592;-0.1041135;(1.0, 0.0, 0.3)
20200814105654;2;7;;;0.8125;0.7625;2.478125;0.1770756;-0.1470114;0.07895312;1.59191;-0.1195126;(0.9, -0.3, 0.3)
20200814105656;2;7;;;0.8125;0.7625;2.478125;0.1770756;-0.1470114;0.06658796;1.576521;-0.1433661;(0.9, -0.4, 0.3)
20200814105658;2;7;;;0.8125;0.7625;2.478125;0.1770756;-0.1470114;0.05159087;1.581254;-0.1310554;(0.9, -0.3, 0.4)
20200814105700;2;7;;;0.8125;0.7625;2.478125;0.1770756;-0.1470114;0.05853972;1.576148;-0.1538484;(0.9, -0.3, 0.0)
20200814105702;2;7;;;0.8125;0.7625;2.478125;0.1770756;-0.1470114;0.05005367;1.57472;-0.1473459;(0.9, -0.3, 0.3)
20200814105704;2;7;;;0.8125;0.7625;2.478125;0.1770756;-0.1470114;0.04348579;1.56568;-0.1347995;(0.9, -0.4, 0.2)
20200814105706;2;7;;;0.8125;0.7625;2.478125;0.1770756;-0.1470114;0.04130352;1.563183;-0.1285741;(0.8, -0.4, 0.3)
20200814105708;2;7;;;0.8125;0.7625;2.478125;0.1770756;-0.1470114;0.04087983;1.573798;-0.1488822;(0.9, -0.3, 0.2)
20200814105710;2;7;;;0.8125;0.7625;2.478125;-0.05013278;-0.2509139;-0.1935591;1.571209;-0.232728;(0.9, -0.4, 0.3)
20200814105712;2;7;;;0.8125;0.7625;2.478125;0.07285014;-0.15097;-0.06462602;1.572938;-0.1488288;(0.9, -0.3, 0.3)
20200814105714;2;7;;;0.8125;0.7625;2.478125;0.07285014;-0.15097;-0.1023687;1.584357;-0.09929657;(0.5, -0.3, 0.8)
20200814105716;2;7;;;0.8125;0.7625;2.478125;0.07285014;-0.15097;-0.03424108;1.60016;-0.1447529;(-0.7, -0.2, 0.7)
20200814105718;2;7;;;0.8125;0.7625;2.478125;0.07285014;-0.15097;-0.039237;1.584866;-0.1254238;(-0.6, -0.3, 0.8)
20200814105720;2;7;;;0.8125;0.7625;2.478125;0.07285014;-0.15097;-0.01473458;1.578814;-0.117732;(-0.5, -0.4, 0.8)
20200814105722;2;7;;;0.8125;0.7625;2.478125;0.07285014;-0.15097;0.007967286;1.591697;-0.1301624;(-0.4, -0.2, 0.9)
20200814105724;2;7;;;0.8125;0.7625;2.478125;0.1234885;-0.4240989;0.04886093;1.589807;-0.3916493;(-0.4, -0.3, 0.9)
20200814105726;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.09112399;1.591638;-0.01619754;(-0.3, -0.2, 0.9)
20200814105728;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.09128036;1.589864;-0.0310613;(-0.3, -0.3, 0.9)
20200814105730;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.1065173;1.576936;-0.05295066;(-0.6, -0.4, 0.7)
20200814105732;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.1031202;1.568579;-0.01278416;(-0.5, -0.4, 0.8)
20200814105734;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.09701911;1.565753;-0.02749978;(-0.6, -0.4, 0.7)
20200814105736;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.03269657;1.566528;0.008133147;(-0.3, -0.4, 0.8)
20200814105738;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.1337629;1.580275;0.01679038;(-0.9, -0.3, 0.3)
20200814105740;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.09188928;1.563749;-0.001913201;(-0.5, -0.5, 0.7)
20200814105742;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.0928219;1.587223;-0.02190558;(-0.5, -0.3, 0.8)
20200814105744;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.09831377;1.576302;0.004096303;(-0.4, -0.4, 0.8)
20200814105746;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.1128958;1.577921;-0.01679442;(-0.5, -0.4, 0.8)
20200814105748;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.09240522;1.584283;0.001977477;(0.6, -0.4, 0.8)
20200814105750;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.1508877;1.543998;0.03112878;(0.3, -0.6, 0.7)
20200814105752;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.1305155;1.542384;-0.009012204;(0.4, -0.6, 0.7)
20200814105754;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.1727764;1.551636;-0.006135624;(0.2, -0.5, 0.8)
20200814105756;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.178783;1.55507;0.0175729;(0.2, -0.5, 0.8)
20200814105758;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.1729237;1.562984;0.01906486;(0.2, -0.5, 0.9)
20200814105800;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.1558995;1.593431;-0.007015776;(0.4, -0.2, 0.9)
20200814105802;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.1554331;1.595385;-0.01095949;(-0.1, -0.2, 1.0)
20200814105804;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.1216897;1.593732;0.001396034;(-0.2, -0.2, 1.0)
20200814105806;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.1319658;1.586515;0.02094835;(-0.3, -0.3, 0.9)
20200814105808;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.1251973;1.583156;0.02474001;(-0.3, -0.3, 0.9)
20200814105810;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.121742;1.580271;0.006847803;(-0.3, -0.4, 0.9)
20200814105812;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.1262237;1.581375;0.003890816;(-0.3, -0.3, 0.9)
20200814105814;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.1067433;1.615675;-0.009242874;(-0.1, 0.0, 1.0)
20200814105816;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.0939192;1.600686;-0.01004578;(0.1, -0.2, 1.0)
20200814105818;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.05128299;1.602939;-0.01646207;(0.4, -0.2, 0.9)
20200814105820;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.07129391;1.594232;-0.01349769;(0.2, -0.2, 0.9)
20200814105822;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.105169;1.610224;-0.02731605;(-0.1, -0.1, 1.0)
20200814105824;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.09923026;1.600519;-0.009711828;(-0.1, -0.2, 1.0)
20200814105826;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.09291099;1.596624;-0.0004803352;(0.0, -0.2, 1.0)
20200814105828;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.08852629;1.595536;-0.004588243;(0.0, -0.2, 1.0)
20200814105830;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.09218199;1.60052;-0.008381333;(0.0, -0.2, 1.0)
20200814105832;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.1215648;1.611937;-0.006446924;(-0.1, -0.1, 1.0)
20200814105834;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.1264749;1.626087;-0.01879398;(-0.2, 0.0, 1.0)
20200814105836;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.1128479;1.617449;0.01462779;(-0.1, 0.0, 1.0)
20200814105838;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.08593958;1.622991;0.007291976;(0.0, 0.0, 1.0)
20200814105840;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.07422891;1.620878;-0.00623038;(0.2, 0.0, 1.0)
20200814105842;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.06881332;1.595044;0.003676448;(0.4, -0.2, 0.9)
20200814105844;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.044588;1.603878;0.0139471;(-0.1, -0.1, 1.0)
20200814105846;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.07195048;1.618297;0.001064289;(-0.2, 0.0, 1.0)
20200814105848;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.07685295;1.611418;0.008041162;(-0.1, -0.1, 1.0)
20200814105850;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.08027513;1.612819;0.01392849;(-0.1, -0.1, 1.0)
20200814105852;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.06463566;1.62375;0.005183358;(-0.1, 0.1, 1.0)
20200814105854;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.08528715;1.618546;-0.007948574;(-0.2, 0.0, 1.0)
20200814105856;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.1002909;1.61766;-0.007481184;(-0.2, 0.0, 1.0)
20200814105858;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.1002184;1.616917;-0.002950501;(-0.3, 0.0, 1.0)
20200814105900;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.08506103;1.607541;0.01909192;(-0.1, -0.1, 1.0)
20200814105902;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.0950053;1.6028;0.01829912;(0.0, -0.2, 1.0)
20200814105904;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.1151881;1.588132;0.01145225;(0.1, -0.3, 0.9)
20200814105906;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.1061487;1.598615;-0.0131054;(0.1, -0.2, 1.0)
20200814105908;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.1237563;1.599328;0.006675128;(-0.1, -0.2, 1.0)
20200814105910;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.1295575;1.601105;0.01738897;(-0.1, -0.2, 1.0)
20200814105912;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.1117913;1.599722;0.0135835;(0.0, -0.2, 1.0)
20200814105914;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.1246924;1.597665;0.0258022;(-0.1, -0.2, 1.0)
20200814105916;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.09423462;1.577685;0.01876709;(0.2, -0.4, 0.9)
20200814105918;2;7;;;0.8125;0.7625;2.478125;-0.01178998;-0.04581026;-0.09895466;1.586587;0.01633598;(0.1, -0.3, 0.9)
20200814105920;2;7;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;-0.02442159;1.554676;0.05150569;(0.0, -0.6, 0.8)
20200814105922;2;8;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;-0.02358811;1.617754;0.02795948;(0.1, 0.0, 1.0)
20200814105924;2;8;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;-0.08530675;1.644337;-0.01216621;(0.3, 0.3, 0.9)
20200814105926;2;8;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;-0.02677792;1.603205;-0.01755167;(0.1, -0.2, 1.0)
20200814105928;2;8;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;-0.0375758;1.579502;0.006996501;(-0.1, -0.4, 0.9)
20200814105930;2;8;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;-0.03129746;1.62865;-0.004319798;(0.1, 0.2, 1.0)
20200814105932;2;8;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;-0.008884862;1.613563;0.01056511;(0.0, 0.0, 1.0)
20200814105934;2;8;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;0.01095558;1.617261;0.002985943;(0.1, 0.0, 1.0)
20200814105936;2;8;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;-0.02899188;1.624625;-0.01905386;(-0.1, 0.1, 1.0)
20200814105938;2;8;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;-0.02956695;1.630899;-0.01394672;(-0.2, 0.2, 1.0)
20200814105940;2;8;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;-0.02865811;1.626989;0.006632242;(-0.2, 0.1, 1.0)
20200814105942;2;8;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;-0.01485027;1.629659;-0.00874443;(-0.1, 0.2, 1.0)
20200814105944;2;8;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;-0.01979105;1.627046;-0.007826369;(-0.2, 0.1, 1.0)
20200814105946;2;8;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;0.0004980639;1.626818;-0.01379241;(-0.1, 0.1, 1.0)
20200814105948;2;8;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;0.02960907;1.627407;-0.007671218;(-0.1, 0.2, 1.0)
20200814105950;2;8;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;0.01781085;1.624732;-0.01165942;(-0.2, 0.1, 1.0)
20200814105952;2;8;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;0.02022874;1.627026;-0.009425264;(-0.2, 0.1, 1.0)
20200814105954;2;8;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;0.03854933;1.622162;-0.005261134;(-0.1, 0.1, 1.0)
20200814105956;2;8;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;0.04239494;1.610551;0.008445684;(-0.2, 0.0, 1.0)
20200814105958;2;8;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;0.01326643;1.604167;-0.06221668;(0.2, -0.2, 1.0)
20200814110000;2;8;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;-0.02228786;1.629384;-0.08220242;(-0.7, 0.1, 0.7)
20200814110002;2;8;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;0.004396364;1.608481;-0.07577981;(0.4, -0.1, 0.9)
20200814110004;2;8;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;-0.05113596;1.61951;-0.07812621;(-0.3, 0.0, 1.0)
20200814110006;2;8;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;-0.04919045;1.618516;-0.0607406;(-0.3, 0.0, 0.9)
20200814110008;2;8;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;-0.03310344;1.615005;-0.0689524;(-0.2, -0.1, 1.0)
20200814110010;2;8;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;-0.03674711;1.611754;-0.06547315;(-0.2, -0.1, 1.0)
20200814110012;2;8;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;-0.03587922;1.608298;-0.07151063;(-0.2, -0.1, 1.0)
20200814110014;2;8;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;-0.02494939;1.605718;-0.07495753;(-0.1, -0.1, 1.0)
20200814110016;2;8;;;0.8125;0.7625;2.478125;0.07149263;-0.03218792;-0.03927886;1.602619;-0.07607029;(-0.2, -0.2, 1.0)
