Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200926173940;4;14;9;3;0,7625;0,4875;1,486875;0;0;-0,04175342;1,335378;-0,0557844;(0,0, 0,5, 0,9)
20200926173942;4;14;9;3;0,7625;0,4875;1,486875;-0,1875256;-0,0165915;-0,2361183;1,33468;-0,06973447;(-0,1, 0,5, 0,9)
20200926173944;4;14;9;3;0,7625;0,4875;1,486875;-0,257831;0,7363911;-0,301923;1,330266;0,701247;(0,0, 0,4, 0,9)
20200926173946;4;14;9;3;0,7625;0,4875;1,486875;-0,2084743;0,7577987;-0,216672;1,222968;0,8634028;(0,1, -0,7, 0,7)
20200926173948;4;14;9;3;0,7625;0,4875;1,486875;-0,3501813;0,796928;-0,3642607;1,214265;0,9073376;(0,1, -0,7, 0,7)
20200926173950;4;14;9;3;0,7625;0,4875;1,486875;-0,3822947;0,5993581;-0,4259662;1,331944;0,5278299;(0,1, 0,5, 0,9)
20200926173952;4;14;9;3;0,7625;0,4875;1,486875;-0,3491275;0,9341746;-0,4072661;1,124498;1,084041;(0,4, -0,8, 0,4)
20200926173954;4;14;9;3;0,7625;0,4875;1,486875;-0,1929954;0,7500745;-0,2392967;1,334549;0,6833277;(0,0, 0,5, 0,9)
20200926173956;4;14;9;3;0,7625;0,4875;1,486875;-0,3157513;0,9214515;-0,3529405;1,325762;0,8960038;(0,1, 0,3, 0,9)
20200926173958;4;14;9;3;0,7625;0,4875;1,486875;-0,3718298;0,9073338;-0,3854232;1,183551;1,011543;(0,4, -0,8, 0,5)
20200926174000;4;14;9;3;0,7625;0,4875;1,486875;-0,03970802;0,557561;-0,07715925;1,326849;0,5486334;(0,1, 0,3, 1,0)
20200926174002;4;14;9;3;0,7625;0,4875;1,486875;-0,2301753;0,2345333;-0,2527154;1,310386;0,1934417;(0,2, 0,2, 1,0)
20200926174004;4;14;9;3;0,7625;0,4875;1,486875;-0,1128002;-0,1400822;-0,1523659;1,314856;-0,1828381;(0,0, 0,3, 1,0)
20200926174006;4;14;9;3;0,7625;0,4875;1,486875;-0,1239302;0,5232071;-0,1256435;1,290843;0,534345;(0,4, -0,1, 0,9)
20200926174008;4;14;9;3;0,7625;0,4875;1,486875;-0,2434612;1,102294;-0,2367111;1,292151;1,095896;(0,8, 0,1, 0,6)
20200926174010;4;14;9;3;0,7625;0,4875;1,486875;0,1711377;0,5263057;0,1185302;1,327259;0,4540386;(0,0, 0,5, 0,9)
20200926174012;4;14;9;3;0,7625;0,4875;1,486875;0,1958068;0,4852342;0,1315018;1,316715;0,4434852;(0,0, 0,1, 1,0)
20200926174014;4;14;9;3;0,7625;0,4875;1,486875;0,1592286;0,8890721;0,0986796;1,308878;0,8491611;(0,1, 0,0, 1,0)
20200926174016;4;14;6;3;0,7625;0,4875;1,486875;0;0;-0,05285113;1,322133;-0,0450392;(-0,1, 0,4, 0,9)
20200926174018;4;14;6;3;0,7625;0,4875;1,486875;0;0;-0,02688576;1,319926;-0,04250948;(-0,1, 0,4, 0,9)
20200926174020;4;14;6;3;0,7625;0,4875;1,486875;0;0;-0,02067197;1,320441;-0,04654988;(0,0, 0,4, 0,9)
20200926174022;4;14;6;3;0,7625;0,4875;1,486875;-0,1922569;0,3088335;-0,2217081;1,29337;0,3067882;(0,0, -0,1, 1,0)
20200926174024;4;14;6;3;0,7625;0,4875;1,486875;-0,3081357;0,4485736;-0,3164196;1,302139;0,4688914;(0,0, 0,2, 1,0)
20200926174026;4;14;6;3;0,7625;0,4875;1,486875;-0,1435828;0,5886781;-0,1608095;1,319848;0,5401246;(0,1, 0,4, 0,9)
20200926174028;4;14;6;3;0,7625;0,4875;1,486875;-0,3030238;0,7815799;-0,3156339;1,248346;0,8440495;(0,1, -0,5, 0,9)
20200926174030;4;14;6;3;0,7625;0,4875;1,486875;-0,1985885;0,6371657;-0,231568;1,288571;0,6318699;(0,0, -0,1, 1,0)
20200926174032;4;14;6;3;0,7625;0,4875;1,486875;0,1217323;0,4213887;0,1133623;1,25399;0,469387;(0,1, -0,4, 0,9)
20200926174034;4;14;6;3;0,7625;0,4875;1,486875;-0,4250547;0,2653925;-0,4392509;1,315269;0,2378309;(0,1, 0,3, 0,9)
20200926174036;4;14;6;3;0,7625;0,4875;1,486875;-0,4024997;0,2856795;-0,4019778;1,308758;0,2668873;(0,4, 0,2, 0,9)
20200926174038;4;14;6;3;0,7625;0,4875;1,486875;0,1238662;0,177953;0,09576759;1,320764;0,1375219;(0,0, 0,4, 0,9)
20200926174040;4;14;6;3;0,7625;0,4875;1,486875;0,1745621;0,7289816;0,1411904;1,227878;0,8062764;(0,0, -0,6, 0,8)
20200926174042;4;14;6;3;0,7625;0,4875;1,486875;0,04278504;0,2890697;0,01248918;1,322533;0,2422674;(0,0, 0,4, 0,9)
20200926174044;4;14;6;3;0,7625;0,4875;1,486875;0,02176036;0,2013123;-0,01277478;1,320243;0,158547;(0,0, 0,3, 0,9)
20200926174046;4;14;6;3;0,7625;0,4875;1,486875;0,09978515;0,5855811;0,04763942;1,3173;0,5519232;(-0,1, 0,3, 0,9)
20200926174048;4;14;6;3;0,7625;0,4875;1,486875;0,04215059;0,4383805;0,003016714;1,295938;0,4487854;(0,0, 0,0, 1,0)
20200926174050;4;14;6;3;0,7625;0,4875;1,486875;-0,06505483;0,4598676;-0,07909219;1,233631;0,5248032;(0,2, -0,6, 0,8)
20200926174052;4;14;6;3;0,7625;0,4875;1,486875;-0,1312589;0,5598718;-0,1724526;1,21596;0,6361527;(0,0, -0,7, 0,7)
20200926174054;4;14;6;3;0,7625;0,4875;1,486875;-0,1312589;0,5598718;-0,169293;1,23368;0,616123;(0,0, -0,6, 0,8)
20200926174056;4;14;6;3;0,7625;0,4875;1,486875;-0,2466598;0,5629118;-0,2858534;1,283843;0,5726588;(0,1, -0,2, 1,0)
20200926174058;4;14;6;3;0,7625;0,4875;1,486875;-0,1671881;0,7278574;-0,2149221;1,2791;0,7391322;(0,0, -0,3, 1,0)
20200926174100;4;14;6;3;0,7625;0,4875;1,486875;-0,1671881;0,7278574;-0,210872;1,307284;0,7216951;(0,0, 0,1, 1,0)
20200926174102;4;14;6;3;0,7625;0,4875;1,486875;-0,2023043;-0,0211967;-0,2277615;1,310933;-0,04284776;(0,0, 0,2, 1,0)
20200926174104;4;14;6;3;0,7625;0,4875;1,486875;-0,1816187;-0,0144082;-0,2180893;1,323401;-0,07135399;(0,0, 0,4, 0,9)
20200926174106;4;14;6;3;0,7625;0,4875;1,486875;0,01208885;-0,1048685;-0,03207409;1,322499;-0,1579669;(-0,1, 0,4, 0,9)
20200926174108;4;14;6;3;0,7625;0,4875;1,486875;-0,008796752;-0,2363534;-0,05421408;1,319824;-0,2797271;(-0,1, 0,3, 0,9)
20200926174110;4;14;6;3;0,7625;0,4875;1,486875;-0,07322828;0,1695742;-0,1154336;1,320789;0,1240605;(0,0, 0,3, 0,9)
20200926174112;4;14;6;3;0,7625;0,4875;1,486875;0,8401246;-0,0338839;0,8004651;1,317511;-0,06660566;(-0,1, 0,3, 1,0)
20200926174114;4;14;6;3;0,7625;0,4875;1,486875;-0,2275345;-0,08900449;-0,259874;1,313406;-0,1171684;(0,0, 0,2, 1,0)
20200926174116;4;14;6;3;0,7625;0,4875;1,486875;-0,2275345;-0,08900449;-0,2557358;1,317298;-0,1283194;(0,0, 0,3, 1,0)
20200926174118;4;14;6;3;0,7625;0,4875;1,486875;-0,2515075;-0,187668;-0,2856723;1,306308;-0,1949268;(0,0, 0,1, 1,0)
20200926174120;4;14;6;3;0,7625;0,4875;1,486875;0,4531454;0,1239112;0,41958;1,30516;0,1157648;(-0,1, 0,1, 1,0)
20200926174122;4;14;6;3;0,7625;0,4875;1,486875;-0,1447148;-0,2600452;-0,1870891;1,325421;-0,3225068;(0,0, 0,4, 0,9)
20200926174124;4;14;6;3;0,7625;0,4875;1,486875;-0,5526433;-0,1218335;-0,5714808;1,329768;-0,1961889;(0,1, 0,5, 0,9)
20200926174126;4;14;6;3;0,7625;0,4875;1,486875;-0,2936213;-0,3895839;-0,310058;1,32164;-0,4341553;(0,1, 0,3, 0,9)
20200926174128;4;14;6;3;0,7625;0,4875;1,486875;-0,2936213;-0,3895839;-0,3106738;1,307309;-0,3929454;(0,1, 0,1, 1,0)
20200926174130;4;14;6;3;0,7625;0,4875;1,486875;-0,2936213;-0,3895839;-0,3686209;1,325716;-0,4822339;(0,1, 0,3, 1,0)
20200926174132;4;14;6;3;0,7625;0,4875;1,486875;-0,2936213;-0,3895839;-0,3116843;1,292833;-0,3960263;(0,2, -0,1, 1,0)
20200926174134;4;14;6;3;0,7625;0,4875;1,486875;0,09440091;-0,3895538;0,03700015;1,310249;-0,3796415;(-0,1, 0,2, 1,0)
20200926174136;4;14;6;3;0,7625;0,4875;1,486875;0,09440091;-0,3895538;-0,0006986037;1,241315;-0,3156652;(-0,2, -0,4, 0,9)
20200926174138;4;14;6;3;0,7625;0,4875;1,486875;-0,2460724;0,06313276;-0,2694787;1,111232;0,2629742;(0,0, -0,7, 0,7)
20200926174140;4;14;6;3;0,7625;0,4875;1,486875;-0,2460724;0,06313276;-0,2587107;1,125379;0,3033358;(0,1, -0,7, 0,7)
20200926174142;4;14;6;3;0,7625;0,4875;1,486875;-0,2460724;0,06313276;-0,2322496;1,123563;0,310259;(0,1, -0,7, 0,7)
20200926174144;4;14;6;3;0,7625;0,4875;1,486875;-0,3579089;-0,05569702;-0,3397904;1,119935;0,1954148;(0,1, -0,8, 0,6)
20200926174146;4;14;6;3;0,7625;0,4875;1,486875;-0,3579089;-0,05569702;-0,3623168;1,192539;0,1097337;(0,2, -0,6, 0,8)
20200926174148;4;14;6;3;0,7625;0,4875;1,486875;-0,1463823;-0,4864436;-0,1619609;1,286523;-0,436076;(0,3, 0,1, 1,0)
20200926174150;4;14;6;3;0,7625;0,4875;1,486875;-0,2168813;-0,1627728;-0,2488786;1,290069;-0,1101879;(0,2, 0,1, 1,0)
20200926174152;4;14;6;3;0,7625;0,4875;1,486875;-0,3632075;-0,6458996;-0,3890865;1,303389;-0,6177249;(0,2, 0,1, 1,0)
20200926174154;4;14;6;3;0,7625;0,4875;1,486875;-0,393068;-0,09838878;-0,4326336;1,247471;-0,006651536;(0,1, -0,4, 0,9)
20200926174156;4;14;6;3;0,7625;0,4875;1,486875;-0,1914474;0,2046091;-0,2486204;1,216049;0,3164013;(0,0, -0,6, 0,8)
20200926174158;4;14;6;3;0,7625;0,4875;1,486875;-0,1914474;0,2046091;-0,2652628;1,249267;0,2607642;(0,0, -0,5, 0,8)
20200926174200;4;14;5;3;0,7625;0,4875;1,486875;0;0;-0,05865172;1,311481;0,002930731;(-0,1, 0,2, 1,0)
20200926174202;4;14;5;3;0,7625;0,4875;1,486875;0;0;-0,03000494;1,321613;-0,02649197;(-0,1, 0,4, 0,9)
20200926174204;4;14;5;3;0,7625;0,4875;1,486875;0;0;-0,02469005;1,32244;-0,03595091;(0,0, 0,4, 0,9)
20200926174206;4;14;5;3;0,7625;0,4875;1,486875;0;0;-0,02541924;1,317524;-0,02751992;(-0,1, 0,3, 0,9)
20200926174208;4;14;5;3;0,7625;0,4875;1,486875;0;0;-0,0363261;1,31994;-0,03323071;(-0,1, 0,4, 0,9)
20200926174210;4;14;5;3;0,7625;0,4875;1,486875;0;0;-0,02930844;1,318265;-0,02844655;(0,0, 0,3, 0,9)
20200926174212;4;14;5;3;0,7625;0,4875;1,486875;0;0;-0,02287261;1,318998;-0,03200406;(0,0, 0,4, 0,9)
20200926174214;4;14;5;3;0,7625;0,4875;1,486875;-0,2316941;0,2923884;-0,2439385;1,30997;0,2859116;(0,0, 0,3, 1,0)
20200926174216;4;14;5;3;0,7625;0,4875;1,486875;-0,2237821;1,009163;-0,2408454;1,276748;1,0482;(0,1, -0,2, 1,0)
20200926174218;4;14;5;3;0,7625;0,4875;1,486875;-0,1504452;0,7424715;-0,2067557;1,274785;0,7903267;(-0,2, -0,2, 1,0)
20200926174220;4;14;5;3;0,7625;0,4875;1,486875;-0,228055;0,3898013;-0,2637452;1,310709;0,3902243;(0,0, 0,2, 1,0)
20200926174222;4;14;5;3;0,7625;0,4875;1,486875;-0,1831069;0,1276749;-0,2119655;1,278822;0,1611023;(0,0, -0,2, 1,0)
20200926174224;4;14;5;3;0,7625;0,4875;1,486875;-0,2668431;0,5521233;-0,2931099;1,225467;0,6299988;(0,1, -0,6, 0,8)
20200926174226;4;14;5;3;0,7625;0,4875;1,486875;0,1807484;0,4065674;0,1949226;1,260816;0,4585748;(0,4, -0,4, 0,9)
20200926174228;4;14;5;3;0,7625;0,4875;1,486875;-0,08040418;0,5435952;-0,1134471;1,319865;0,5140913;(0,0, 0,4, 0,9)
20200926174230;4;14;5;3;0,7625;0,4875;1,486875;-0,3793139;0,5749117;-0,4101568;1,290028;0,5975702;(0,2, -0,1, 1,0)
20200926174232;4;14;5;3;0,7625;0,4875;1,486875;-0,1281341;0,5154476;-0,1895294;1,290426;0,5449242;(-0,3, -0,1, 1,0)
20200926174234;4;14;5;3;0,7625;0,4875;1,486875;0,1833113;0,7390811;0,1604086;1,325057;0,6887624;(0,2, 0,4, 0,9)
20200926174236;4;14;5;3;0,7625;0,4875;1,486875;-0,6031953;0,5240819;-0,6610377;1,29681;0,5189793;(0,0, -0,1, 1,0)
20200926174238;4;14;5;3;0,7625;0,4875;1,486875;-0,5582658;0,7693819;-0,6227067;1,294073;0,7645675;(0,1, -0,2, 1,0)
20200926174240;4;14;5;3;0,7625;0,4875;1,486875;-0,5298835;0,8962049;-0,5907479;1,296458;0,8648749;(0,2, -0,2, 1,0)
20200926174242;4;14;5;3;0,7625;0,4875;1,486875;-0,0736656;0,3329911;-0,1480261;1,258429;0,3609485;(0,0, -0,5, 0,9)
20200926174244;4;14;5;3;0,7625;0,4875;1,486875;-0,0736656;0,3329911;-0,06863084;1,291757;0,3470958;(0,4, -0,1, 0,9)
20200926174246;4;14;5;3;0,7625;0,4875;1,486875;-0,2710885;0,4350431;-0,3256775;1,309227;0,4100671;(-0,1, 0,2, 1,0)
20200926174248;4;14;5;3;0,7625;0,4875;1,486875;-0,3836979;0,3609956;-0,410541;1,221364;0,4238737;(0,1, -0,7, 0,7)
20200926174250;4;14;5;3;0,7625;0,4875;1,486875;-0,3836979;0,3609956;-0,4262887;1,319064;0,3316483;(0,1, 0,2, 1,0)
20200926174252;4;14;5;3;0,7625;0,4875;1,486875;-0,3836979;0,3609956;-0,4167234;1,304648;0,3469746;(0,4, 0,0, 0,9)
20200926174254;4;14;5;3;0,7625;0,4875;1,486875;-0,3836979;0,3609956;-0,4202828;1,274666;0,3794621;(0,2, -0,4, 0,9)
20200926174256;4;14;5;3;0,7625;0,4875;1,486875;-0,3836979;0,3609956;-0,4160372;1,264478;0,3989026;(0,2, -0,4, 0,9)
20200926174258;4;14;5;3;0,7625;0,4875;1,486875;-0,4672892;0,6243079;-0,4611592;1,250993;0,6616675;(0,3, -0,5, 0,8)
20200926174300;4;14;8;3;0,7625;0,4875;1,486875;0;0;-0,03666297;1,317815;-0,02949467;(0,0, 0,3, 0,9)
20200926174302;4;14;8;3;0,7625;0,4875;1,486875;0;0;-0,04583421;1,321632;-0,03764975;(-0,1, 0,4, 0,9)
20200926174304;4;14;8;3;0,7625;0,4875;1,486875;0;0;-0,02910817;1,319992;-0,03260729;(0,0, 0,4, 0,9)
20200926174306;4;14;8;3;0,7625;0,4875;1,486875;0;0;-0,03948211;1,319024;-0,03328836;(0,0, 0,4, 0,9)
20200926174308;4;14;8;3;0,7625;0,4875;1,486875;-0,02953112;0,2032253;-0,0707455;1,319959;0,1666155;(0,0, 0,4, 0,9)
20200926174310;4;14;8;3;0,7625;0,4875;1,486875;-0,1671917;0,4429443;-0,2178969;1,261917;0,5028799;(-0,1, -0,3, 0,9)
20200926174312;4;14;8;3;0,7625;0,4875;1,486875;-0,2706933;0,7921553;-0,2830028;1,195741;0,8958428;(0,1, -0,7, 0,7)
20200926174314;4;14;8;3;0,7625;0,4875;1,486875;-0,3177027;0,08592985;-0,3565098;1,315191;0,06382356;(0,1, 0,3, 0,9)
20200926174316;4;14;8;3;0,7625;0,4875;1,486875;-0,1707203;0,8179008;-0,2128367;1,217751;0,9122263;(0,0, -0,6, 0,8)
20200926174318;4;14;8;3;0,7625;0,4875;1,486875;-0,3118016;0,6490007;-0,3467322;1,315773;0,6287497;(0,1, 0,3, 0,9)
20200926174320;4;14;8;3;0,7625;0,4875;1,486875;-0,3401712;0,07419898;-0,3755171;1,319357;0,03605697;(0,1, 0,4, 0,9)
20200926174322;4;14;8;3;0,7625;0,4875;1,486875;0,05185723;-0,1090541;-0,004494593;1,289132;-0,0839202;(-0,1, -0,1, 1,0)
20200926174324;4;14;8;3;0,7625;0,4875;1,486875;-0,2400255;0,003988953;-0,2832255;1,309149;0,0005401615;(0,0, 0,2, 1,0)
20200926174326;4;14;8;3;0,7625;0,4875;1,486875;-0,2345516;0,254853;-0,2738493;1,251373;0,3250089;(0,0, -0,4, 0,9)
20200926174328;4;14;8;3;0,7625;0,4875;1,486875;0,05252801;0,6637679;0,0331074;1,214367;0,7548825;(0,1, -0,7, 0,7)
20200926174330;4;14;8;3;0,7625;0,4875;1,486875;-0,2488031;0,3554033;-0,2742957;1,299405;0,3649641;(0,2, 0,1, 1,0)
20200926174332;4;14;8;3;0,7625;0,4875;1,486875;-0,1692859;0,5936567;-0,2123186;1,322306;0,5545462;(0,0, 0,4, 0,9)
20200926174334;4;14;8;3;0,7625;0,4875;1,486875;-0,1505025;0,859598;-0,1739405;1,331721;0,774902;(0,2, 0,5, 0,8)
20200926174336;4;14;8;3;0,7625;0,4875;1,486875;0,03575251;0,7018266;0,02938495;1,329949;0,6099043;(0,4, 0,5, 0,8)
20200926174338;4;14;8;3;0,7625;0,4875;1,486875;-0,1080283;0,4661305;-0,1319289;1,236443;0,5365647;(0,1, -0,6, 0,8)
20200926174340;4;14;8;3;0,7625;0,4875;1,486875;-0,4906783;0,6182262;-0,5316274;1,283987;0,650804;(0,0, -0,1, 1,0)
20200926174342;4;14;8;3;0,7625;0,4875;1,486875;-0,1653728;0,8924386;-0,2113076;1,291882;0,9186826;(0,0, 0,0, 1,0)
20200926174344;4;14;8;3;0,7625;0,4875;1,486875;-0,4138427;0,462297;-0,4521222;1,221091;0,5624202;(0,1, -0,6, 0,8)
20200926174346;4;14;8;3;0,7625;0,4875;1,486875;-0,2451109;0,58266;-0,2803994;1,323575;0,5278722;(0,0, 0,4, 0,9)
20200926174348;4;14;8;3;0,7625;0,4875;1,486875;-0,2590669;0,3225563;-0,2947362;1,263719;0,3797643;(0,1, -0,3, 0,9)
20200926174350;4;14;8;3;0,7625;0,4875;1,486875;0,06903642;0,3541523;0,06061036;1,247127;0,4155053;(0,2, -0,5, 0,8)
20200926174352;4;14;8;3;0,7625;0,4875;1,486875;-0,2494417;0,8252481;-0,2935681;1,226595;0,8922468;(0,1, -0,7, 0,8)
20200926174354;4;14;10;3;0,7625;0,4875;1,486875;0;0;-0,02120367;1,304323;0,01150121;(0,1, 0,2, 1,0)
20200926174356;4;14;10;3;0,7625;0,4875;1,486875;0;0;-0,03834977;1,319396;-0,0344056;(0,0, 0,4, 0,9)
20200926174358;4;14;10;3;0,7625;0,4875;1,486875;0;0;-0,04187128;1,32158;-0,04286443;(0,0, 0,4, 0,9)
20200926174400;4;14;10;3;0,7625;0,4875;1,486875;-0,1009879;0,1946544;-0,1453953;1,31726;0,1688576;(0,0, 0,3, 0,9)
20200926174402;4;14;10;3;0,7625;0,4875;1,486875;-0,3614737;0,9068705;-0,380345;1,272475;0,9484642;(0,3, -0,3, 0,9)
20200926174404;4;14;10;3;0,7625;0,4875;1,486875;-0,2897997;1,004957;-0,2958719;1,279202;1,027306;(0,3, -0,2, 0,9)
20200926174406;4;14;10;3;0,7625;0,4875;1,486875;-0,2614647;0,7920403;-0,3000891;1,292636;0,8038981;(0,1, -0,1, 1,0)
20200926174408;4;14;10;3;0,7625;0,4875;1,486875;-0,1060733;0,5066289;-0,1512741;1,26469;0,5549941;(0,0, -0,4, 0,9)
20200926174410;4;14;10;3;0,7625;0,4875;1,486875;-0,1060733;0,5066289;-0,104258;1,307609;0,5006326;(0,4, 0,1, 0,9)
20200926174412;4;14;10;3;0,7625;0,4875;1,486875;0,4525299;0,2652311;0,4007415;1,312474;0,2358766;(-0,1, 0,2, 1,0)
20200926174414;4;14;10;3;0,7625;0,4875;1,486875;0,609876;0,3518327;0,5692679;1,27934;0,3841634;(0,0, -0,2, 1,0)
20200926174416;4;14;10;3;0,7625;0,4875;1,486875;0,4717035;0,8626398;0,4562765;1,218776;0,9444093;(0,1, -0,7, 0,7)
20200926174418;4;14;10;3;0,7625;0,4875;1,486875;0,06810515;0,185439;0,02322026;1,238202;0,2551581;(-0,1, -0,6, 0,8)
20200926174420;4;14;10;3;0,7625;0,4875;1,486875;-0,2098321;0,05140685;-0,2150501;1,313566;0,02371209;(0,5, 0,3, 0,8)
20200926174422;4;14;11;3;0,7625;0,4875;1,486875;0;0;-0,04987033;1,326047;-0,04722631;(-0,1, 0,4, 0,9)
20200926174424;4;14;11;3;0,7625;0,4875;1,486875;0;0;-0,06314787;1,291314;-0,299346;(0,0, 0,4, 0,9)
20200926174426;4;14;11;3;0,7625;0,4875;1,486875;0;0;-0,05748548;1,284474;-0,2606677;(-0,1, 0,2, 1,0)
20200926174428;4;14;11;3;0,7625;0,4875;1,486875;0;0;-0,08878022;1,294619;-0,2415819;(-0,1, 0,4, 0,9)
20200926174430;4;14;11;3;0,7625;0,4875;1,486875;0;0;-0,04089511;1,311298;-0,01676244;(-0,1, 0,3, 1,0)
20200926174432;4;14;11;3;0,7625;0,4875;1,486875;-0,1112515;0,2276436;-0,1557317;1,315134;0,1767096;(0,0, 0,3, 0,9)
20200926174434;4;14;11;3;0,7625;0,4875;1,486875;-0,1112515;0,2276436;-0,1559407;1,319065;0,1603533;(0,0, 0,4, 0,9)
20200926174436;4;14;11;3;0,7625;0,4875;1,486875;-0,2038679;0,6997318;-0,2550228;1,299606;0,66854;(0,0, 0,0, 1,0)
20200926174438;4;14;11;3;0,7625;0,4875;1,486875;-0,1232365;0,8315991;-0,1581139;1,286055;0,8354787;(0,1, -0,1, 1,0)
20200926174440;4;14;11;3;0,7625;0,4875;1,486875;-0,1425774;0,3528875;-0,1966392;1,316932;0,2805283;(0,0, 0,4, 0,9)
20200926174442;4;14;11;3;0,7625;0,4875;1,486875;-0,1424431;0,007090426;-0,1950889;1,319888;-0,07201362;(0,0, 0,4, 0,9)
20200926174444;4;14;11;3;0,7625;0,4875;1,486875;0,1321067;-0,04193935;0,07468545;1,311397;-0,09233727;(-0,1, 0,3, 1,0)
20200926174446;4;14;11;3;0,7625;0,4875;1,486875;-0,1460111;0,04345427;-0,2098205;1,301281;0,02567938;(-0,2, 0,1, 1,0)
20200926174448;4;14;11;3;0,7625;0,4875;1,486875;-0,1460111;0,04345427;-0,1739407;1,282612;0,0396723;(0,3, -0,1, 0,9)
20200926174450;4;14;11;3;0,7625;0,4875;1,486875;-0,1460111;0,04345427;-0,2085221;1,275496;0,03893872;(-0,1, -0,3, 1,0)
20200926174452;4;14;11;3;0,7625;0,4875;1,486875;-0,1460111;0,04345427;-0,2136979;1,303601;0,01307306;(-0,2, 0,2, 1,0)
20200926174454;4;14;11;3;0,7625;0,4875;1,486875;-0,1460111;0,04345427;-0,1875879;1,299488;0,02172013;(0,1, 0,1, 1,0)
20200926174456;4;14;11;3;0,7625;0,4875;1,486875;-0,1460111;0,04345427;-0,1677766;1,284436;0,03868867;(0,3, -0,2, 1,0)
20200926174458;4;14;11;3;0,7625;0,4875;1,486875;-0,5672996;0,9548147;-0,6242693;1,307294;0,9056102;(0,1, 0,1, 1,0)
20200926174500;4;14;11;3;0,7625;0,4875;1,486875;-0,4984783;0,4038034;-0,5531592;1,316769;0,3310874;(0,1, 0,3, 0,9)
20200926174502;4;14;11;3;0,7625;0,4875;1,486875;-0,1848029;-0,2586114;-0,2141703;1,273713;-0,2665124;(0,2, -0,3, 0,9)
20200926174504;4;14;11;3;0,7625;0,4875;1,486875;0,06766763;-0,00598332;0,00642582;1,311231;-0,05644538;(-0,1, 0,2, 1,0)
20200926174506;4;14;11;3;0,7625;0,4875;1,486875;0,4566811;0,7340646;0,4148427;1,2616;0,7369896;(0,1, -0,5, 0,9)
20200926174508;4;14;11;3;0,7625;0,4875;1,486875;0,03467295;0,1963674;-0,01951717;1,310504;0,1547394;(0,0, 0,3, 1,0)
20200926174510;4;14;11;3;0,7625;0,4875;1,486875;0,03467295;0,1963674;-0,0002272427;1,312592;0,1443798;(0,0, 0,3, 0,9)
20200926174512;4;14;11;3;0,7625;0,4875;1,486875;-0,0945604;-0,1967646;-0,1502144;1,317224;-0,2608131;(-0,1, 0,3, 0,9)
20200926174514;4;14;11;3;0,7625;0,4875;1,486875;0,2513408;0,4396832;0,2157943;1,298528;0,4200026;(0,1, 0,0, 1,0)
20200926174516;4;14;11;3;0,7625;0,4875;1,486875;0,4664176;0,8075522;0,4367248;1,25066;0,8284249;(0,1, -0,5, 0,9)
20200926174518;4;14;11;3;0,7625;0,4875;1,486875;0,4445814;0,2856947;0,3862146;1,314856;0,2231776;(-0,1, 0,3, 0,9)
20200926174520;4;14;11;3;0,7625;0,4875;1,486875;0,2716307;-0,4547528;0,2033059;1,313294;-0,5085049;(-0,2, 0,3, 0,9)
20200926174522;4;14;11;3;0,7625;0,4875;1,486875;0,4183177;0,7494304;0,3882563;1,254763;0,771383;(0,1, -0,5, 0,9)
20200926174524;4;14;11;3;0,7625;0,4875;1,486875;0,1748581;0,0371072;0,1368679;1,261847;0,05279497;(0,0, -0,4, 0,9)
20200926174526;4;14;11;3;0,7625;0,4875;1,486875;-0,1636672;0,1777219;-0,1954094;1,308857;0,1337334;(0,2, 0,2, 0,9)
20200926174528;4;14;11;3;0,7625;0,4875;1,486875;-0,01711575;0,7514793;-0,03835058;1,29556;0,7219797;(0,3, 0,0, 1,0)
20200926174530;4;14;11;3;0,7625;0,4875;1,486875;0,1792189;0,8230093;0,130138;1,297361;0,787486;(0,2, -0,1, 1,0)
20200926174532;5;16;;;0,7625;0,4875;1,486875;0,1792189;0,8230093;0,04953547;1,287153;0,4820759;(-0,2, 0,7, 0,7)
20200926174534;5;16;;;0,7625;0,4875;1,486875;0;0;-0,1048131;1,299645;-0,2873458;(-0,1, 0,6, 0,8)
20200926174536;5;16;;;0,7625;0,4875;1,486875;0;0;-0,09512922;1,295803;-0,2656085;(-0,1, 0,5, 0,9)
20200926174538;5;16;;;0,7625;0,4875;1,486875;0;0;-0,08012356;1,291136;-0,2469445;(-0,1, 0,4, 0,9)
20200926174540;5;16;;;0,7625;0,4875;1,486875;0;0;-0,08199011;1,28611;-0,2391535;(0,0, 0,3, 1,0)
20200926174542;5;16;;;0,7625;0,4875;1,486875;0;0;-0,1005587;1,291044;-0,2470967;(0,0, 0,4, 0,9)
20200926174544;5;16;;;0,7625;0,4875;1,486875;0;0;-0,07334416;1,286034;-0,2365145;(0,1, 0,2, 1,0)
20200926174546;5;16;;;0,7625;0,4875;1,486875;0;0;-0,09583327;1,293731;-0,2411552;(-0,1, 0,4, 0,9)
20200926174548;5;16;;;0,7625;0,4875;1,486875;0;0;-0,08478044;1,291996;-0,2362836;(0,0, 0,3, 0,9)
20200926174550;5;16;;;0,7625;0,4875;1,486875;0;0;-0,08762206;1,292807;-0,2428729;(0,0, 0,4, 0,9)
20200926174552;5;16;;;0,7625;0,4875;1,486875;0;0;-0,08282235;1,292995;-0,2433803;(0,0, 0,3, 0,9)
