Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200823154410;4;14;12;2;0,6875;0,6875;1,890625;-0,1255516;0,3491714;0,00928542;1,624203;0,1888557;(0,3, -0,3, 0,9)
20200823154412;4;14;12;2;0,6875;0,6875;1,890625;-0,1255516;0,3491714;0,02820012;1,619379;0,1937579;(0,5, -0,3, 0,8)
20200823154414;4;14;8;2;0,6875;0,6875;1,890625;0;0;0,1074612;1,651102;-0,186678;(0,1, 0,1, 1,0)
20200823154416;4;14;8;2;0,6875;0,6875;1,890625;0;0;0,09421655;1,660161;-0,2066357;(-0,1, 0,3, 1,0)
20200823154418;4;14;8;2;0,6875;0,6875;1,890625;0;0;0,0869135;1,658962;-0,1826009;(0,0, 0,2, 1,0)
20200823154420;4;14;8;2;0,6875;0,6875;1,890625;0;0;0,07542875;1,67134;-0,2058437;(-0,1, 0,2, 1,0)
20200823154422;4;14;8;2;0,6875;0,6875;1,890625;0;0;0,09130808;1,659043;-0,2056485;(0,0, 0,2, 1,0)
20200823154424;4;14;8;2;0,6875;0,6875;1,890625;0;0;0,09260999;1,659939;-0,1835244;(0,0, 0,2, 1,0)
20200823154426;4;14;8;2;0,6875;0,6875;1,890625;0;0;0,1067293;1,654529;-0,1864888;(0,0, 0,1, 1,0)
20200823154428;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,05475999;1,64972;0,1203392;(0,0, 0,0, 1,0)
20200823154430;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,05468181;1,646491;0,1273016;(0,0, -0,1, 1,0)
20200823154432;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,06827129;1,648512;0,1089587;(0,1, -0,1, 1,0)
20200823154434;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,08253867;1,649228;0,09970321;(0,1, 0,0, 1,0)
20200823154436;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,08120452;1,656982;0,09463659;(0,0, 0,1, 1,0)
20200823154438;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,07794625;1,659558;0,07693997;(0,0, 0,2, 1,0)
20200823154440;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,05955786;1,656277;0,0903782;(0,0, 0,2, 1,0)
20200823154442;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,06798127;1,656347;0,08382568;(0,0, 0,2, 1,0)
20200823154444;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,06818123;1,65439;0,08017243;(0,0, 0,2, 1,0)
20200823154446;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,0562681;1,651051;0,09715381;(0,0, 0,1, 1,0)
20200823154448;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,06229164;1,625848;0,1035577;(-0,1, -0,3, 1,0)
20200823154450;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,08458189;1,657023;0,06628892;(0,0, 0,1, 1,0)
20200823154452;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,07969472;1,635393;0,1255235;(0,2, -0,1, 1,0)
20200823154454;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,07377838;1,634008;0,1246069;(0,2, -0,2, 1,0)
20200823154456;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,08672488;1,627185;0,1093343;(0,2, -0,2, 1,0)
20200823154458;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,07564195;1,63377;0,1115982;(0,2, -0,2, 1,0)
20200823154500;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,07928135;1,657384;0,09885359;(0,1, 0,2, 1,0)
20200823154502;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,0559305;1,651325;0,1101884;(0,0, 0,1, 1,0)
20200823154504;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,06762777;1,621626;0,1250969;(0,1, -0,3, 0,9)
20200823154506;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,06515193;1,613048;0,1460012;(0,1, -0,3, 0,9)
20200823154508;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,08123832;1,604975;0,1416639;(0,2, -0,4, 0,9)
20200823154510;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,07345555;1,602599;0,1494221;(0,2, -0,4, 0,9)
20200823154512;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,08097548;1,604023;0,1401501;(0,2, -0,4, 0,9)
20200823154514;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,07964043;1,603424;0,1411265;(0,2, -0,4, 0,9)
20200823154516;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,08190166;1,604844;0,1354149;(0,2, -0,4, 0,9)
20200823154518;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,06638574;1,60378;0,1265316;(0,3, -0,4, 0,9)
20200823154520;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,0675731;1,583513;0,1487963;(0,2, -0,5, 0,8)
20200823154522;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,06214072;1,584701;0,1522694;(0,2, -0,5, 0,8)
20200823154524;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,05225468;1,659116;0,07746106;(0,0, 0,3, 1,0)
20200823154526;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,07137556;1,659995;0,06042269;(0,1, 0,3, 1,0)
20200823154528;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,07671078;1,594837;0,1330742;(0,3, -0,5, 0,8)
20200823154530;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,08237617;1,598822;0,132262;(0,2, -0,4, 0,9)
20200823154532;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,06622751;1,635238;0,1081906;(0,2, -0,1, 1,0)
20200823154534;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,06355951;1,610829;0,120092;(0,2, -0,3, 0,9)
20200823154536;4;14;8;2;0,6875;0,6875;1,890625;-0,037631;0,2971675;0,06256255;1,606819;0,1286158;(0,2, -0,4, 0,9)
20200823154538;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,09141191;1,648979;-0,1950253;(0,0, 0,2, 1,0)
20200823154540;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1862416;1,67766;-0,2322073;(-0,1, 0,4, 0,9)
20200823154542;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1834364;1,68053;-0,2275557;(0,0, 0,3, 1,0)
20200823154544;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1979919;1,678962;-0,2151575;(0,0, 0,2, 1,0)
20200823154546;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1608181;1,68278;-0,2234906;(-0,1, 0,2, 1,0)
20200823154548;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1907348;1,680313;-0,2220164;(-0,1, 0,2, 1,0)
20200823154550;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1531807;1,681476;-0,2186477;(-0,1, 0,1, 1,0)
20200823154552;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1853173;1,679071;-0,2195044;(-0,1, 0,1, 1,0)
20200823154554;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,172698;1,67494;-0,2161067;(-0,1, 0,1, 1,0)
20200823154556;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1729975;1,671646;-0,1999065;(-0,1, 0,0, 1,0)
20200823154558;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,166201;1,680726;-0,2287522;(-0,1, 0,2, 1,0)
20200823154600;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1799465;1,682119;-0,2250317;(-0,1, 0,2, 1,0)
20200823154602;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1819654;1,681701;-0,2298288;(-0,1, 0,2, 1,0)
20200823154604;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,2740297;1,673798;-0,2232786;(-0,1, 0,1, 1,0)
20200823154606;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,0881905;1,66759;-0,2040153;(0,0, 0,1, 1,0)
20200823154608;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1351862;1,667798;-0,2259945;(0,1, 0,1, 1,0)
20200823154610;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,0836819;1,668938;-0,2337286;(0,0, 0,2, 1,0)
20200823154612;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1512878;1,672267;-0,2353716;(0,0, 0,2, 1,0)
20200823154614;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1302706;1,671126;-0,2291855;(0,1, 0,2, 1,0)
20200823154616;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1183904;1,670136;-0,2297099;(0,1, 0,2, 1,0)
20200823154618;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1608386;1,645682;-0,2068169;(-0,2, -0,2, 1,0)
20200823154620;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1183896;1,630037;-0,2168063;(0,0, -0,4, 0,9)
20200823154622;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,129342;1,636633;-0,1961499;(0,0, -0,3, 0,9)
20200823154624;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1770181;1,683482;-0,2418973;(0,0, 0,3, 1,0)
20200823154626;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1824778;1,683572;-0,2357447;(0,0, 0,2, 1,0)
20200823154628;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1891291;1,671169;-0,2364149;(0,1, 0,0, 1,0)
20200823154630;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1827763;1,683616;-0,2394369;(0,0, 0,2, 1,0)
20200823154632;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,2000506;1,664967;-0,2296582;(0,2, -0,1, 1,0)
20200823154634;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,1901659;1,649321;-0,2197546;(0,1, -0,3, 1,0)
20200823154636;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,2037797;1,670731;-0,2469593;(0,3, 0,0, 1,0)
20200823154638;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,199212;1,659715;-0,221672;(0,3, -0,1, 1,0)
20200823154640;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,2253792;1,643776;-0,2273459;(0,3, -0,3, 0,9)
20200823154642;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,2233068;1,627169;-0,2358187;(0,0, -0,4, 0,9)
20200823154644;4;14;11;2;0,6875;0,6875;1,890625;0;0;0,192513;1,650738;-0,2403707;(0,0, -0,2, 1,0)
20200823154646;4;14;11;2;0,6875;0,6875;1,890625;0,02513085;-0,1418546;0,2098743;1,661439;-0,4205283;(-0,2, -0,1, 1,0)
20200823154648;4;14;11;2;0,6875;0,6875;1,890625;0,2322987;-1,017825;0,4576083;1,669717;-1,278822;(-0,2, 0,0, 1,0)
20200823154650;4;14;11;2;0,6875;0,6875;1,890625;0,2322987;-1,017825;0,4237138;1,666995;-1,266028;(-0,2, 0,0, 1,0)
20200823154652;4;14;11;2;0,6875;0,6875;1,890625;0,1063186;-0,2094081;0,2931215;1,669076;-0,4741702;(-0,3, 0,0, 1,0)
20200823154654;4;14;11;2;0,6875;0,6875;1,890625;0,04678075;-0,03028427;0,2494929;1,669477;-0,2827407;(-0,3, 0,0, 1,0)
20200823154656;4;14;11;2;0,6875;0,6875;1,890625;0,04678075;-0,03028427;0,2748851;1,648497;-0,2585706;(0,0, -0,2, 1,0)
20200823154658;4;14;11;2;0,6875;0,6875;1,890625;0,04678075;-0,03028427;0,2624536;1,666454;-0,276132;(-0,1, 0,0, 1,0)
20200823154700;4;14;11;2;0,6875;0,6875;1,890625;0,04678075;-0,03028427;0,2914363;1,64729;-0,2547213;(0,1, -0,2, 1,0)
20200823154702;4;14;11;2;0,6875;0,6875;1,890625;0,04678075;-0,03028427;0,2057472;1,629544;-0,2692075;(-0,6, -0,3, 0,7)
20200823154704;4;14;11;2;0,6875;0,6875;1,890625;0,04678075;-0,03028427;0,1819053;1,637769;-0,259619;(-0,5, -0,3, 0,8)
20200823154706;4;14;11;2;0,6875;0,6875;1,890625;0,04678075;-0,03028427;0,199948;1,65474;-0,2727877;(-0,1, -0,2, 1,0)
20200823154708;4;14;11;2;0,6875;0,6875;1,890625;0,04678075;-0,03028427;0,1400589;1,638093;-0,2078095;(0,2, -0,2, 0,9)
20200823154710;4;14;11;2;0,6875;0,6875;1,890625;0,04678075;-0,03028427;0,3228649;1,64666;-0,2512388;(0,5, -0,2, 0,8)
20200823154712;4;14;11;2;0,6875;0,6875;1,890625;0,04678075;-0,03028427;0,283289;1,662729;-0,271847;(0,4, -0,1, 0,9)
20200823154714;4;14;11;2;0,6875;0,6875;1,890625;0,04678075;-0,03028427;0,3130447;1,662284;-0,2715996;(0,4, -0,1, 0,9)
20200823154716;4;14;11;2;0,6875;0,6875;1,890625;0,04678075;-0,03028427;0,3239906;1,6589;-0,2840757;(0,3, -0,1, 1,0)
20200823154718;4;14;11;2;0,6875;0,6875;1,890625;0,04678075;-0,03028427;0,3624967;1,646827;-0,2860456;(0,3, -0,2, 0,9)
20200823154720;4;14;11;2;0,6875;0,6875;1,890625;0,04678075;-0,03028427;0,2984677;1,682587;-0,316353;(-0,4, 0,4, 0,8)
20200823154722;4;14;11;2;0,6875;0,6875;1,890625;0,04678075;-0,03028427;0,2371794;1,667386;-0,3004904;(-0,6, 0,1, 0,8)
20200823154724;4;14;11;2;0,6875;0,6875;1,890625;0,04678075;-0,03028427;0,257387;1,674143;-0,263814;(-0,1, 0,1, 1,0)
20200823154726;4;14;11;2;0,6875;0,6875;1,890625;0,04678075;-0,03028427;0,2664236;1,654233;-0,3393192;(0,0, -0,1, 1,0)
20200823154728;4;14;11;2;0,6875;0,6875;1,890625;0,04678075;-0,03028427;0,2298633;1,672521;-0,383601;(-0,1, 0,2, 1,0)
20200823154730;4;14;11;2;0,6875;0,6875;1,890625;0,04678075;-0,03028427;0,2324301;1,656158;-0,36171;(-0,1, -0,1, 1,0)
20200823154732;4;14;1;2;0,6875;0,6875;1,890625;0;0;0,1742752;1,674271;-0,3344026;(-0,1, 0,2, 1,0)
20200823154734;4;14;1;2;0,6875;0,6875;1,890625;0;0;0,09746619;1,668486;-0,3370615;(-0,1, 0,3, 1,0)
20200823154736;4;14;1;2;0,6875;0,6875;1,890625;0;0;0,115786;1,665385;-0,3509477;(-0,1, 0,3, 1,0)
20200823154738;4;14;1;2;0,6875;0,6875;1,890625;0;0;0,1778993;1,662357;-0,3504132;(0,0, 0,2, 1,0)
20200823154740;4;14;1;2;0,6875;0,6875;1,890625;0;0;0,1569731;1,659944;-0,3190758;(0,1, 0,1, 1,0)
20200823154742;4;14;1;2;0,6875;0,6875;1,890625;0;0;0,1854198;1,666584;-0,3115862;(0,2, 0,0, 1,0)
20200823154744;4;14;1;2;0,6875;0,6875;1,890625;0;0;0,2133924;1,664167;-0,2970239;(0,1, -0,1, 1,0)
20200823154746;4;14;1;2;0,6875;0,6875;1,890625;0;0;0,2053768;1,544178;-0,2270669;(0,1, -0,8, 0,5)
20200823154748;4;14;1;2;0,6875;0,6875;1,890625;0;0;-0,03670565;1,641112;-0,1181999;(0,4, -0,4, 0,8)
20200823154750;4;14;1;2;0,6875;0,6875;1,890625;0;0;0,1349462;1,610003;-0,1110526;(0,2, -0,6, 0,8)
20200823154752;4;14;1;2;0,6875;0,6875;1,890625;-0,1649222;-0,5905918;-0,06298728;1,593322;-0,7056136;(0,0, -0,7, 0,7)
20200823154754;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,3469627;1,669739;-1,130951;(0,1, -0,1, 1,0)
20200823154756;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,3660928;1,672348;-1,116896;(0,1, -0,1, 1,0)
20200823154758;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,3553466;1,677162;-1,150784;(0,1, -0,1, 1,0)
20200823154800;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,3476838;1,677211;-1,165771;(0,1, 0,0, 1,0)
20200823154802;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,3368828;1,67821;-1,154739;(0,1, 0,0, 1,0)
20200823154804;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,3176275;1,684191;-1,164836;(0,1, 0,1, 1,0)
20200823154806;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2957444;1,685643;-1,141867;(-0,1, 0,1, 1,0)
20200823154808;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,3198412;1,689055;-1,15787;(0,0, 0,1, 1,0)
20200823154810;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,1938036;1,623279;-0,9974942;(0,1, -0,5, 0,9)
20200823154812;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2220802;1,6908;-0,9316539;(0,0, 0,2, 1,0)
20200823154814;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2888353;1,689824;-0,9813448;(0,0, 0,1, 1,0)
20200823154816;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,293831;1,687798;-0,9683126;(0,0, 0,1, 1,0)
20200823154818;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,3086848;1,650562;-0,9372335;(0,2, -0,3, 0,9)
20200823154820;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2716926;1,654266;-0,9389949;(0,1, -0,3, 0,9)
20200823154822;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2814611;1,688161;-0,963825;(0,0, 0,1, 1,0)
20200823154824;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2978929;1,682418;-0,9699655;(0,0, 0,1, 1,0)
20200823154826;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,3325103;1,63633;-0,9264655;(0,3, -0,4, 0,9)
20200823154828;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,4105747;1,675867;-0,9497676;(0,1, 0,2, 1,0)
20200823154830;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2059905;1,655672;-0,966474;(0,1, 0,1, 1,0)
20200823154832;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2059698;1,65489;-0,9770552;(0,0, 0,0, 1,0)
20200823154834;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2319944;1,631005;-0,9389169;(0,1, -0,3, 1,0)
20200823154836;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2308521;1,627577;-0,9436386;(0,2, -0,3, 0,9)
20200823154838;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2326614;1,63101;-0,9534315;(0,2, -0,3, 0,9)
20200823154840;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2569591;1,635268;-0,9741884;(0,3, -0,3, 0,9)
20200823154842;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2449008;1,63444;-0,958945;(0,3, -0,3, 0,9)
20200823154844;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2439702;1,629171;-0,9525235;(0,4, -0,4, 0,9)
20200823154846;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2549628;1,625719;-0,9437133;(0,4, -0,4, 0,8)
20200823154848;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2617551;1,628895;-0,9520369;(0,4, -0,4, 0,8)
20200823154850;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2531739;1,632909;-0,9575255;(0,4, -0,3, 0,9)
20200823154852;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2541635;1,633347;-0,9480838;(0,4, -0,3, 0,8)
20200823154854;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2556679;1,633071;-0,9479309;(0,4, -0,3, 0,9)
20200823154856;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2742273;1,626882;-0,9414112;(0,5, -0,4, 0,8)
20200823154858;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2614234;1,625199;-0,9235044;(0,5, -0,4, 0,8)
20200823154900;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2558472;1,629246;-0,936764;(0,5, -0,4, 0,8)
20200823154902;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2679783;1,626214;-0,9350092;(0,5, -0,4, 0,8)
20200823154904;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2689558;1,625155;-0,9365984;(0,5, -0,4, 0,8)
20200823154906;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2745797;1,619196;-0,9368109;(0,4, -0,4, 0,8)
20200823154908;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2670102;1,622228;-0,9476348;(0,4, -0,4, 0,8)
20200823154910;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2583953;1,622753;-0,9589961;(0,3, -0,4, 0,8)
20200823154912;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,267096;1,603998;-0,9248316;(0,4, -0,5, 0,7)
20200823154914;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2593829;1,63429;-0,9284388;(0,4, -0,3, 0,9)
20200823154916;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,2473052;1,658979;-0,9600956;(0,4, 0,0, 0,9)
20200823154918;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,456518;1,650343;-0,9939576;(0,1, -0,1, 1,0)
20200823154920;4;14;1;2;0,6875;0,6875;1,890625;0,2563707;-0,9835597;0,3777497;1,649851;-0,9768068;(0,2, -0,2, 1,0)
20200823154922;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,07114467;1,677079;-0,03855471;(-0,1, 0,2, 1,0)
20200823154924;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,09250242;1,678262;-0,04668988;(0,0, 0,2, 1,0)
20200823154926;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,07512812;1,68573;-0,03221085;(0,0, 0,1, 1,0)
20200823154928;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,07949169;1,676908;-0,04267065;(0,0, 0,1, 1,0)
20200823154930;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,07572867;1,675155;-0,03354966;(0,0, 0,1, 1,0)
20200823154932;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,0793756;1,670714;-0,01322037;(-0,1, 0,0, 1,0)
20200823154934;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,08830146;1,664704;-0,02489301;(0,0, -0,1, 1,0)
20200823154936;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,09023011;1,677644;-0,0326557;(-0,1, 0,2, 1,0)
20200823154938;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,09658597;1,671108;-0,03077204;(-0,1, 0,1, 1,0)
20200823154940;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,07950974;1,678301;-0,03348411;(-0,1, 0,2, 1,0)
20200823154942;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,07126777;1,671449;-0,04357904;(-0,1, 0,2, 1,0)
20200823154944;4;14;9;2;0,6875;0,6875;1,890625;0;0;-0,007294826;1,661183;-0,07139386;(-0,1, 0,1, 1,0)
20200823154946;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,009703376;1,664998;-0,07855412;(0,0, 0,2, 1,0)
20200823154948;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,01517464;1,661689;-0,0679872;(0,0, 0,1, 1,0)
20200823154950;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,03040418;1,628469;-0,03483623;(0,1, -0,3, 0,9)
20200823154952;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,03500409;1,672671;-0,0728706;(0,0, 0,3, 1,0)
20200823154954;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,03531776;1,659376;-0,04380965;(0,1, 0,1, 1,0)
20200823154956;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,03028072;1,653898;-0,05398101;(0,1, 0,0, 1,0)
20200823154958;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,02932898;1,625006;-0,02457556;(0,0, -0,4, 0,9)
20200823155000;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,04085114;1,635975;-0,03587079;(0,1, -0,3, 1,0)
20200823155002;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,06133547;1,636518;-0,02908266;(0,4, -0,3, 0,9)
20200823155004;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,05197522;1,629315;-0,02737746;(0,2, -0,3, 0,9)
20200823155006;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,06311983;1,639206;-0,04789978;(0,3, -0,2, 0,9)
20200823155008;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,04305187;1,641441;-0,03717964;(0,2, -0,2, 1,0)
20200823155010;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,06285124;1,633242;-0,04871131;(0,5, -0,3, 0,8)
20200823155012;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,04079889;1,639915;-0,04145968;(0,2, -0,2, 1,0)
20200823155014;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,03195519;1,642145;-0,03727376;(0,2, -0,2, 1,0)
20200823155016;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,08250427;1,625848;-0,009710159;(0,3, -0,4, 0,9)
20200823155018;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,09416488;1,628703;-0,03949287;(0,3, -0,3, 0,9)
20200823155020;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,06724714;1,620252;-0,02327106;(0,2, -0,4, 0,9)
20200823155022;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,05764125;1,622877;-0,01402013;(0,2, -0,4, 0,9)
20200823155024;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,05947888;1,630014;-0,0361763;(0,2, -0,3, 0,9)
20200823155026;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,07028656;1,633463;-0,04167096;(0,2, -0,3, 0,9)
20200823155028;4;14;9;2;0,6875;0,6875;1,890625;0;0;0,07094225;1,597269;0,001412211;(0,3, -0,6, 0,8)
20200823155030;4;14;9;2;0,6875;0,6875;1,890625;-0,08385748;-0,343608;-0,01874908;1,644303;-0,3611839;(0,3, -0,2, 0,9)
20200823155032;4;14;9;2;0,6875;0,6875;1,890625;-0,08385748;-0,343608;-0,001870491;1,644164;-0,3717143;(0,3, -0,2, 0,9)
20200823155034;4;14;9;2;0,6875;0,6875;1,890625;-0,08385748;-0,343608;0,01463496;1,668594;-0,3738291;(0,2, 0,1, 1,0)
20200823155036;4;14;9;2;0,6875;0,6875;1,890625;-0,08385748;-0,343608;0,1219202;1,665768;-0,39545;(0,1, 0,1, 1,0)
