Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200828105313;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1792499;1.766724;-0.1060575;(0.2, -0.5, 0.9)
20200828105315;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1682906;1.769549;-0.09553668;(0.0, -0.5, 0.9)
20200828105317;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1438711;1.744089;-0.07628983;(-0.2, -0.6, 0.8)
20200828105319;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1446033;1.780815;-0.07186365;(-0.2, -0.3, 0.9)
20200828105321;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1841624;1.737894;-0.06861198;(0.0, -0.6, 0.8)
20200828105323;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.2325301;1.732381;-0.08490691;(0.4, -0.6, 0.7)
20200828105325;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.2267091;1.763882;-0.07861558;(0.5, -0.4, 0.8)
20200828105327;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.7018295;1.780854;0.1953091;(0.1, -0.5, 0.9)
20200828105329;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.3167326;1.823684;-0.09391773;(0.4, 0.3, 0.9)
20200828105331;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.2600655;1.820765;-0.1130328;(-0.4, 0.3, 0.9)
20200828105333;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.2426751;1.789825;-0.06936753;(-0.4, -0.2, 0.9)
20200828105335;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.238266;1.782167;-0.06495708;(-0.4, -0.2, 0.9)
20200828105337;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.2423616;1.780161;-0.06719947;(-0.3, -0.3, 0.9)
20200828105339;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.2558456;1.778869;-0.07328072;(-0.4, -0.3, 0.9)
20200828105341;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.2531308;1.778457;-0.07218665;(-0.3, -0.3, 0.9)
20200828105343;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.2494449;1.77727;-0.06504753;(-0.4, -0.3, 0.9)
20200828105345;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.260962;1.777783;-0.08223954;(-0.4, -0.3, 0.9)
20200828105347;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.2999753;1.730508;-0.06574586;(0.1, -0.6, 0.8)
20200828105349;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.3060084;1.746697;-0.06105676;(0.2, -0.5, 0.8)
20200828105351;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.7146985;1.774363;0.2524542;(0.1, -0.4, 0.9)
20200828105353;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.8792508;1.736436;0.5093107;(-0.3, -0.5, 0.8)
20200828105355;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.6612129;1.791282;0.2837516;(0.2, -0.4, 0.9)
20200828105357;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.5054588;1.821245;0.2057033;(0.0, 0.0, 1.0)
20200828105359;4;14;1;3;0.6875;0.7625;2.096875;0;0;0.1585256;1.828816;-0.116958;(-0.1, 0.3, 1.0)
20200828105401;4;14;1;3;0.6875;0.7625;2.096875;0;0;-0.05413055;1.850187;0.01522924;(0.1, 0.2, 1.0)
20200828105403;4;14;1;3;0.6875;0.7625;2.096875;0;0;0.002632044;1.853657;-0.0002318621;(0.0, 0.2, 1.0)
20200828105405;4;14;1;3;0.6875;0.7625;2.096875;0;0;0.01125763;1.852895;-0.0009523332;(0.1, 0.2, 1.0)
20200828105407;4;14;1;3;0.6875;0.7625;2.096875;0;0;-0.008779272;1.854261;-0.01844394;(0.1, 0.2, 1.0)
20200828105409;4;14;1;3;0.6875;0.7625;2.096875;0;0;-0.01495518;1.845108;-0.006177545;(0.0, 0.1, 1.0)
20200828105411;4;14;1;3;0.6875;0.7625;2.096875;0;0;-0.02356885;1.829398;-0.008567691;(0.0, -0.2, 1.0)
20200828105413;4;14;1;3;0.6875;0.7625;2.096875;0;0;-0.01722649;1.829742;-0.006698817;(0.1, -0.2, 1.0)
20200828105415;4;14;1;3;0.6875;0.7625;2.096875;0;0;-0.01213717;1.761984;0.07258962;(0.1, -0.7, 0.7)
20200828105417;4;14;1;3;0.6875;0.7625;2.096875;0;0;0.0003789514;1.674784;0.1179936;(0.1, -0.9, 0.4)
20200828105419;4;14;1;3;0.6875;0.7625;2.096875;0;0;-0.01427221;1.75807;0.06698178;(0.0, -0.7, 0.7)
20200828105421;4;14;1;3;0.6875;0.7625;2.096875;0;0;-0.03129183;1.820608;0.01119076;(-0.2, -0.2, 1.0)
20200828105423;4;14;1;3;0.6875;0.7625;2.096875;0;0;-0.06942447;1.750259;0.05066967;(-0.2, -0.7, 0.7)
20200828105425;4;14;1;3;0.6875;0.7625;2.096875;0;0;-0.05768444;1.729745;0.0803124;(-0.1, -0.8, 0.6)
20200828105427;4;14;1;3;0.6875;0.7625;2.096875;0;0;-0.1143174;1.686748;0.1863355;(-0.1, -0.9, 0.5)
20200828105429;4;14;1;3;0.6875;0.7625;2.096875;0;0;0.1214766;1.701456;-0.06029654;(-0.1, -0.8, 0.5)
20200828105431;4;14;1;3;0.6875;0.7625;2.096875;0;0;0.2551315;1.712344;-0.1122705;(0.4, -0.8, 0.5)
20200828105433;4;14;1;3;0.6875;0.7625;2.096875;0;0;0.1703018;1.713631;-0.07011145;(0.3, -0.8, 0.5)
20200828105435;4;14;1;3;0.6875;0.7625;2.096875;0;0;0.20391;1.709506;-0.00496462;(0.2, -0.8, 0.6)
20200828105437;4;14;1;3;0.6875;0.7625;2.096875;0;0;0.2126333;1.71008;0.006733492;(0.2, -0.8, 0.5)
20200828105439;4;14;1;3;0.6875;0.7625;2.096875;0;0;0.01504634;1.814342;-0.2218182;(-0.3, 0.0, 1.0)
20200828105441;4;14;1;3;0.6875;0.7625;2.096875;0;0;0.06599493;1.798179;-0.2229701;(0.7, -0.2, 0.7)
20200828105443;4;14;1;3;0.6875;0.7625;2.096875;0;0;-0.03417154;1.67912;0.04743165;(0.7, -0.5, 0.5)
20200828105445;4;14;4;3;0.6875;0.7625;2.096875;0;0;0.008851656;1.745521;-0.1630795;(0.0, -0.6, 0.8)
20200828105447;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.04685671;1.833018;0.06490149;(-0.1, 0.0, 1.0)
20200828105449;4;14;4;3;0.6875;0.7625;2.096875;0;0;0.006846242;1.853401;0.0429945;(0.1, 0.2, 1.0)
20200828105451;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.007588142;1.849014;0.03369516;(0.1, 0.2, 1.0)
20200828105453;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.0005658194;1.853895;0.0326672;(0.0, 0.2, 1.0)
20200828105455;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.01325317;1.830437;0.03789856;(0.0, -0.1, 1.0)
20200828105457;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.0134479;1.816453;0.03356427;(0.1, -0.3, 0.9)
20200828105459;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.0268603;1.788153;0.0829557;(0.0, -0.5, 0.8)
20200828105501;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.03414614;1.780221;0.09099615;(-0.2, -0.6, 0.8)
20200828105503;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.06063315;1.686084;0.1237707;(0.0, -0.9, 0.4)
20200828105505;4;14;4;3;0.6875;0.7625;2.096875;0;0;0.009654857;1.826797;0.03598495;(0.8, -0.1, 0.6)
20200828105507;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.08324821;1.830843;-0.01558825;(1.0, -0.1, 0.0)
20200828105509;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.08177505;1.828698;-0.05967408;(1.0, -0.1, 0.0)
20200828105511;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.06665765;1.827666;-0.05295303;(1.0, -0.1, 0.0)
20200828105513;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.06135634;1.826844;-0.05516279;(1.0, -0.1, 0.0)
20200828105515;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.131982;1.848959;-0.005980402;(0.1, 0.1, 1.0)
20200828105517;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.07316987;1.837578;-0.04005313;(0.8, -0.1, 0.7)
20200828105519;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.1217267;1.833827;-0.02342567;(0.8, -0.1, 0.5)
20200828105521;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.17134;1.809057;-0.01058823;(0.9, -0.1, 0.5)
20200828105523;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.1623057;1.812157;-0.0278725;(0.9, -0.1, 0.5)
20200828105525;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.1648273;1.781981;-0.004520178;(0.8, -0.4, 0.5)
20200828105527;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.1785302;1.762136;-0.1915008;(0.2, -0.7, 0.7)
20200828105529;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.3657683;1.752417;-0.1416812;(0.4, -0.6, 0.7)
20200828105531;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.418529;1.732453;-0.2021532;(-0.4, -0.7, 0.7)
20200828105533;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.3523999;1.822854;-0.2212908;(0.3, 0.0, 1.0)
20200828105535;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.2861418;1.806451;-0.2199914;(1.0, -0.2, 0.2)
20200828105537;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.3714759;1.802325;-0.1831511;(1.0, -0.2, 0.1)
20200828105539;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.1657816;1.800436;-0.231235;(0.8, -0.3, 0.5)
20200828105541;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.01322816;1.795621;-0.3096196;(0.5, -0.3, 0.8)
20200828105543;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.05269912;1.829247;-0.3186511;(0.1, 0.1, 1.0)
20200828105545;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.03380005;1.824;-0.3417503;(0.9, 0.0, 0.5)
20200828105547;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.001754791;1.863425;-0.281223;(0.8, 0.2, 0.5)
20200828105549;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.2212027;1.814575;-0.2183828;(0.9, 0.0, 0.5)
20200828105551;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.2060198;1.786374;-0.2015086;(0.8, -0.4, 0.5)
20200828105553;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.08756197;1.807321;-0.4271366;(-0.6, -0.3, 0.8)
20200828105555;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.0139871;1.842273;-0.5420851;(-0.2, 0.3, 0.9)
20200828105557;4;14;4;3;0.6875;0.7625;2.096875;0;0;-0.4743781;1.859849;-0.4632476;(0.5, 0.5, 0.8)
20200828105559;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.09709758;1.720137;-0.3187965;(0.1, -0.8, 0.6)
20200828105601;4;14;6;3;0.6875;0.7625;2.096875;0;0;0.06463748;1.860875;0.01976889;(0.0, 0.3, 1.0)
20200828105603;4;14;6;3;0.6875;0.7625;2.096875;0;0;0.04068572;1.857564;0.03495756;(-0.1, 0.2, 1.0)
20200828105605;4;14;6;3;0.6875;0.7625;2.096875;0;0;0.06098147;1.856734;0.03439583;(0.0, 0.2, 1.0)
20200828105607;4;14;6;3;0.6875;0.7625;2.096875;0;0;0.04945163;1.85586;0.02737696;(0.1, 0.2, 1.0)
20200828105609;4;14;6;3;0.6875;0.7625;2.096875;0;0;0.0260971;1.837259;0.02371906;(0.0, -0.1, 1.0)
20200828105611;4;14;6;3;0.6875;0.7625;2.096875;0;0;0.01165373;1.823492;0.05526944;(0.0, -0.2, 1.0)
20200828105613;4;14;6;3;0.6875;0.7625;2.096875;0;0;0.03085152;1.779794;0.09337124;(0.1, -0.6, 0.8)
20200828105615;4;14;6;3;0.6875;0.7625;2.096875;0;0;0.06353909;1.750603;0.09335957;(0.2, -0.7, 0.6)
20200828105617;4;14;6;3;0.6875;0.7625;2.096875;0;0;0.0269687;1.855273;0.01793492;(0.0, 0.2, 1.0)
20200828105619;4;14;6;3;0.6875;0.7625;2.096875;0;0;0.05695143;1.796648;0.06724417;(0.8, -0.3, 0.5)
20200828105621;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.06671043;1.819047;0.01589543;(1.0, -0.2, 0.0)
20200828105623;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.09567091;1.832901;-0.039363;(1.0, -0.1, 0.0)
20200828105625;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.09479945;1.825295;-0.05962953;(1.0, -0.2, 0.0)
20200828105627;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.07970215;1.821314;-0.0476535;(1.0, -0.2, 0.0)
20200828105629;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.09059542;1.832801;-0.07510746;(1.0, -0.1, 0.0)
20200828105631;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.09218539;1.824364;-0.08885959;(1.0, -0.2, 0.0)
20200828105633;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.08021055;1.80468;-0.03636181;(0.7, -0.4, 0.6)
20200828105635;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.07709693;1.80351;-0.04077047;(0.8, -0.4, 0.5)
20200828105637;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.07609946;1.834348;-0.07044491;(0.8, -0.1, 0.6)
20200828105639;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.09810992;1.837082;-0.08026293;(1.0, -0.1, 0.0)
20200828105641;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.08486371;1.825792;-0.07270801;(1.0, -0.2, 0.1)
20200828105643;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.118383;1.837423;-0.08687767;(1.0, -0.1, 0.0)
20200828105645;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.1088139;1.833815;-0.09053376;(1.0, -0.1, 0.0)
20200828105647;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.179993;1.854041;-0.02284756;(0.1, 0.2, 1.0)
20200828105649;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.07137842;1.773961;-0.06598115;(0.7, -0.6, 0.2)
20200828105651;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.08627383;1.78001;-0.08332786;(0.8, -0.6, 0.1)
20200828105653;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.09690343;1.81347;-0.07730567;(1.0, -0.3, 0.0)
20200828105655;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.1066526;1.810287;-0.06460145;(0.9, -0.3, 0.1)
20200828105657;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.1096818;1.815903;-0.05956689;(1.0, -0.3, 0.0)
20200828105659;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.131175;1.820834;-0.05117112;(1.0, -0.2, 0.1)
20200828105701;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.05903556;1.790051;-0.08178964;(0.4, -0.4, 0.8)
20200828105703;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.1203505;1.770941;0.02854683;(0.7, -0.5, 0.6)
20200828105705;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.1819233;1.764933;0.06135873;(0.8, -0.4, 0.4)
20200828105707;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.1842561;1.76843;0.05956668;(0.8, -0.4, 0.4)
20200828105709;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.1808639;1.770647;0.05254132;(0.8, -0.4, 0.4)
20200828105711;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.03251733;1.820655;-0.2120217;(0.5, -0.2, 0.8)
20200828105713;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.04640473;1.818763;-0.2342443;(0.3, -0.2, 0.9)
20200828105715;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.009792112;1.805601;-0.1854123;(0.9, -0.4, 0.3)
20200828105717;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.07843503;1.823851;-0.06118307;(1.0, -0.3, 0.1)
20200828105719;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.07298547;1.814372;-0.0720261;(0.9, -0.4, 0.3)
20200828105721;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.2495337;1.816248;-0.1230955;(0.9, -0.4, 0.3)
20200828105723;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.3644015;1.798312;-0.00920859;(0.9, -0.3, -0.2)
20200828105725;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.3636261;1.792692;0.02276626;(0.9, -0.3, -0.1)
20200828105727;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.3690694;1.795206;0.01419301;(0.9, -0.3, -0.1)
20200828105729;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.3530441;1.821057;-0.04830334;(1.0, 0.0, -0.1)
20200828105731;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.3671156;1.863739;-0.09115824;(1.0, 0.1, 0.0)
20200828105733;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.3679701;1.848456;-0.06703508;(1.0, 0.0, 0.0)
20200828105735;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.3803262;1.781305;0.02208173;(0.7, -0.4, 0.6)
20200828105737;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.3451797;1.769343;0.04392645;(0.6, -0.5, 0.6)
20200828105739;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.3630109;1.812766;-0.01317307;(0.8, -0.2, 0.6)
20200828105741;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.3743396;1.794337;0.003515035;(0.9, -0.3, 0.1)
20200828105743;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.3775699;1.77996;0.007911415;(0.9, -0.4, 0.3)
20200828105745;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.3657636;1.75858;0.02840166;(0.7, -0.6, 0.4)
20200828105747;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.3720914;1.760401;0.03151794;(0.8, -0.6, 0.3)
20200828105749;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.3664607;1.765195;0.02679434;(0.8, -0.5, 0.2)
20200828105751;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.3542811;1.762193;0.01651937;(0.8, -0.5, 0.2)
20200828105753;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.3537953;1.762991;0.02222653;(0.8, -0.5, 0.2)
20200828105755;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.3319304;1.75193;0.02739307;(0.8, -0.6, 0.1)
20200828105757;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.3376832;1.78351;0.006320834;(0.9, -0.3, 0.0)
20200828105759;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.3375596;1.781577;0.01631458;(0.9, -0.4, 0.0)
20200828105801;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.3697338;1.794325;0.00722161;(1.0, -0.3, 0.0)
20200828105803;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.3350135;1.771213;0.01700118;(0.9, -0.4, 0.1)
20200828105805;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.3404649;1.784282;0.005148172;(0.9, -0.3, 0.0)
20200828105807;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.3370078;1.767082;0.03697325;(0.9, -0.5, 0.1)
20200828105809;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.335325;1.766182;0.03143144;(0.8, -0.5, 0.2)
20200828105811;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.3263462;1.76422;0.01937048;(0.8, -0.5, 0.2)
20200828105813;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.3346886;1.762404;0.001667142;(0.9, -0.5, 0.0)
20200828105815;4;14;6;3;0.6875;0.7625;2.096875;0;0;-0.3543806;1.822757;-0.02290285;(1.0, 0.1, 0.0)
20200828105817;4;14;9;3;0.6875;0.7625;2.096875;0;0;-0.2504158;1.728353;0.09745006;(0.4, -0.7, 0.6)
20200828105819;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.08710907;1.846842;-0.04353637;(0.0, 0.2, 1.0)
20200828105821;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.08568941;1.847826;-0.04085732;(0.0, 0.2, 1.0)
20200828105823;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.07070228;1.848521;-0.06933284;(0.0, 0.2, 1.0)
20200828105825;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1031127;1.848177;-0.0407671;(0.0, 0.2, 1.0)
20200828105827;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.09682217;1.850545;-0.05289161;(0.1, 0.3, 1.0)
20200828105829;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.09553735;1.840052;-0.03917807;(0.1, 0.1, 1.0)
20200828105831;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1009918;1.840018;-0.0480831;(0.0, 0.1, 1.0)
20200828105833;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.04297048;1.812265;-0.03029126;(-0.1, -0.3, 1.0)
20200828105835;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.07366046;1.672319;0.06765397;(0.2, -0.9, 0.3)
20200828105837;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.07272534;1.846708;-0.04985845;(0.0, 0.2, 1.0)
20200828105839;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1254446;1.822989;-0.03759328;(0.2, -0.1, 1.0)
20200828105841;4;14;9;3;0.6875;0.7625;2.096875;0;0;-0.1157246;1.83001;-0.03403792;(0.9, -0.1, 0.3)
20200828105843;4;14;9;3;0.6875;0.7625;2.096875;0;0;-0.1595159;1.845799;-0.01761702;(0.2, 0.1, 1.0)
20200828105845;4;14;9;3;0.6875;0.7625;2.096875;0;0;-0.1198355;1.816783;-0.02387789;(0.4, -0.3, 0.9)
20200828105847;4;14;9;3;0.6875;0.7625;2.096875;0;0;-0.1494052;1.824423;-0.01975253;(0.0, -0.1, 1.0)
20200828105849;4;14;9;3;0.6875;0.7625;2.096875;0;0;-0.1001824;1.772547;0.01408991;(0.4, -0.6, 0.7)
20200828105851;4;14;9;3;0.6875;0.7625;2.096875;0;0;-0.08380882;1.775647;-0.006286204;(0.6, -0.6, 0.6)
20200828105853;4;14;9;3;0.6875;0.7625;2.096875;0;0;-0.1132918;1.825088;-0.04747778;(1.0, -0.1, 0.1)
20200828105855;4;14;9;3;0.6875;0.7625;2.096875;0;0;-0.1138367;1.824632;-0.06530964;(1.0, -0.1, 0.0)
20200828105857;4;14;9;3;0.6875;0.7625;2.096875;0;0;-0.1097573;1.829283;-0.06613389;(1.0, -0.1, 0.3)
20200828105859;4;14;9;3;0.6875;0.7625;2.096875;0;0;-0.1277927;1.821148;-0.06023756;(1.0, -0.2, 0.0)
20200828105901;4;14;9;3;0.6875;0.7625;2.096875;0;0;-0.1331377;1.821073;-0.04789343;(1.0, -0.2, 0.0)
20200828105903;4;14;9;3;0.6875;0.7625;2.096875;0;0;-0.1229123;1.816256;-0.04011568;(1.0, -0.2, 0.0)
20200828105905;4;14;9;3;0.6875;0.7625;2.096875;0;0;-0.1230956;1.819623;-0.03739768;(1.0, -0.2, 0.1)
20200828105907;4;14;9;3;0.6875;0.7625;2.096875;0;0;-0.1250953;1.789681;0.01774257;(0.3, -0.5, 0.8)
20200828105909;4;14;9;3;0.6875;0.7625;2.096875;0;0;-0.1807266;1.821664;-0.0314984;(0.6, -0.2, 0.8)
20200828105911;4;14;9;3;0.6875;0.7625;2.096875;0;0;-0.1900809;1.816629;-0.01717195;(0.6, -0.3, 0.7)
20200828105913;4;14;9;3;0.6875;0.7625;2.096875;0;0;-0.06371245;1.820686;0.1187031;(0.6, -0.3, 0.7)
20200828105915;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.07203844;1.802652;-0.02164102;(0.1, -0.3, 0.9)
20200828105917;4;14;9;3;0.6875;0.7625;2.096875;0;0;-0.2389412;1.808802;0.2044609;(1.0, -0.2, 0.2)
20200828105919;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1998712;1.817812;-0.06807551;(0.5, -0.2, 0.9)
20200828105921;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.09486534;1.805398;-0.2621744;(0.1, -0.2, 1.0)
20200828105923;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.103657;1.858958;-0.3885642;(0.4, 0.4, 0.8)
20200828105925;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.3921178;1.741733;-0.1517112;(0.2, -0.7, 0.7)
20200828105927;4;14;9;3;0.6875;0.7625;2.096875;-0.262073;0.4489116;0.3087357;1.818175;0.368093;(-1.0, -0.1, 0.1)
20200828105929;4;14;9;3;0.6875;0.7625;2.096875;0.5998304;0.3352084;1.153527;1.815388;0.26011;(-1.0, -0.2, 0.1)
20200828105931;4;14;9;3;0.6875;0.7625;2.096875;0.5642341;0.2877451;1.142507;1.797347;0.2696984;(-1.0, -0.3, 0.1)
20200828105933;4;14;9;3;0.6875;0.7625;2.096875;0.3028066;0.2393429;0.9570541;1.829847;0.2234175;(-1.0, 0.2, 0.2)
20200828105935;4;14;9;3;0.6875;0.7625;2.096875;0.4069095;0.2836793;1.091593;1.81864;0.2580927;(-1.0, 0.0, 0.2)
20200828105937;4;14;9;3;0.6875;0.7625;2.096875;0.4069095;0.2836793;1.060417;1.799597;0.2590817;(-1.0, -0.2, 0.1)
20200828105939;4;14;9;3;0.6875;0.7625;2.096875;0.4069095;0.2836793;1.04712;1.802154;0.2635215;(-0.8, -0.2, 0.5)
20200828105941;4;14;9;3;0.6875;0.7625;2.096875;0.4069095;0.2836793;0.9976517;1.756794;0.269951;(-0.8, -0.6, 0.2)
20200828105943;4;14;9;3;0.6875;0.7625;2.096875;0.4069095;0.2836793;1.027769;1.768792;0.2838174;(-0.8, -0.5, 0.4)
20200828105945;4;14;9;3;0.6875;0.7625;2.096875;0.4069095;0.2836793;0.9060857;1.795226;0.1997079;(-0.2, -0.4, 0.9)
20200828105947;4;14;9;3;0.6875;0.7625;2.096875;0.4069095;0.2836793;0.9094747;1.836955;0.1679168;(-0.3, 0.1, 0.9)
20200828105949;4;14;9;3;0.6875;0.7625;2.096875;0.4069095;0.2836793;0.925689;1.764863;0.2196488;(-0.1, -0.6, 0.8)
20200828105951;4;14;9;3;0.6875;0.7625;2.096875;0.4069095;0.2836793;0.7597982;1.775603;0.2354183;(0.1, -0.5, 0.9)
20200828105953;4;14;9;3;0.6875;0.7625;2.096875;0.4069095;0.2836793;0.4946951;1.800071;0.3162978;(0.6, -0.4, 0.6)
20200828105955;4;14;9;3;0.6875;0.7625;2.096875;0.4069095;0.2836793;0.343614;1.797876;0.4093129;(0.9, -0.2, 0.3)
20200828105957;4;14;9;3;0.6875;0.7625;2.096875;0.4069095;0.2836793;0.6982243;1.807955;0.2298655;(0.3, -0.2, 0.9)
20200828105959;4;14;9;3;0.6875;0.7625;2.096875;0.4069095;0.2836793;0.8130672;1.788532;0.1356514;(-0.1, -0.3, 0.9)
