Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200822100122;3;11;3;2;0,6875;0,5875;1,615625;-0,07939142;0,4096824;0,01859561;1,329226;0,356167;(0,5, -0,5, 0,7)
20200822100124;3;11;3;2;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,0234894;1,333288;0,3619678;(0,2, -0,4, 0,9)
20200822100126;3;11;3;2;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,0102407;1,349413;0,3171078;(-0,1, -0,2, 1,0)
20200822100128;3;11;3;2;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,04905854;1,351609;0,3122771;(-0,3, -0,2, 0,9)
20200822100130;3;11;3;2;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,03430957;1,363401;0,3224985;(-0,2, 0,0, 1,0)
20200822100132;3;11;3;2;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,088759;1,322368;0,3315825;(-0,4, -0,5, 0,7)
20200822100134;3;11;3;2;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,05428525;1,35298;0,314424;(-0,3, -0,2, 0,9)
20200822100136;3;11;3;2;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,0562583;1,358559;0,3081408;(-0,4, -0,1, 0,9)
20200822100138;3;11;3;2;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,05624048;1,324611;0,3220766;(-0,3, -0,5, 0,8)
20200822100140;3;11;3;2;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,01793063;1,353596;0,2905828;(-0,2, -0,2, 1,0)
20200822100142;3;11;3;2;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,00764066;1,340046;0,3095832;(0,1, -0,3, 0,9)
20200822100144;3;11;3;2;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,01610773;1,371253;0,2458361;(-0,1, 0,2, 1,0)
20200822100146;3;11;3;2;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,0267493;1,34898;0,3165719;(-0,1, -0,3, 1,0)
20200822100148;3;11;3;2;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,02598312;1,339148;0,3326449;(0,1, -0,4, 0,9)
20200822100150;3;11;3;2;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,06143187;1,352787;0,3198237;(-0,3, -0,2, 0,9)
20200822100152;3;11;3;2;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,04937417;1,355241;0,3156593;(-0,1, -0,2, 1,0)
20200822100154;3;11;3;2;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,05333367;1,360461;0,2827234;(-0,1, -0,1, 1,0)
20200822100156;3;11;3;2;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,04140335;1,366838;0,2853398;(0,0, 0,0, 1,0)
20200822100158;3;12;3;2;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,05322527;1,364991;0,2416648;(0,0, 0,1, 1,0)
20200822100200;4;13;;;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,04093304;1,370494;0,291385;(0,0, 0,1, 1,0)
20200822100202;4;13;;;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,04773549;1,361629;0,2965017;(-0,1, 0,0, 1,0)
20200822100204;4;13;;;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,04488779;1,362355;0,3056123;(-0,1, 0,0, 1,0)
20200822100206;4;13;;;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,03621566;1,362384;0,3107428;(0,0, 0,0, 1,0)
20200822100208;4;13;;;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,03278826;1,362181;0,317027;(-0,2, 0,0, 1,0)
20200822100210;4;13;;;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,03971571;1,369787;0,3141676;(0,0, 0,0, 1,0)
20200822100212;4;13;;;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,0318602;1,360633;0,3320022;(0,1, -0,1, 1,0)
20200822100214;4;13;;;0,6875;0,5875;1,615625;-0,07939142;0,4096824;0,004180871;1,374971;0,4864218;(-0,2, 0,0, 1,0)
20200822100216;4;13;;;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,06799065;1,407899;0,4749206;(0,1, 0,0, 1,0)
20200822100218;4;13;;;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,01605425;1,390175;0,3405213;(0,0, 0,0, 1,0)
20200822100220;4;13;;;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,01523648;1,380339;0,3457172;(0,0, -0,1, 1,0)
20200822100222;4;13;;;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,01998883;1,383742;0,331214;(-0,1, -0,1, 1,0)
20200822100224;4;13;;;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,01737054;1,389587;0,3191007;(-0,1, 0,1, 1,0)
20200822100226;4;13;;;0,6875;0,5875;1,615625;-0,07939142;0,4096824;-0,01656932;1,388807;0,3226181;(-0,1, 0,0, 1,0)
20200822100228;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,04075716;1,388484;-0,06358653;(-0,1, 0,0, 1,0)
20200822100230;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,03256198;1,384623;-0,05443288;(-0,1, 0,0, 1,0)
20200822100232;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,06571653;1,383455;-0,05986827;(0,1, 0,0, 1,0)
20200822100234;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,06080299;1,382563;-0,06328433;(0,0, 0,0, 1,0)
20200822100236;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,06349969;1,382925;-0,06298313;(0,0, 0,0, 1,0)
20200822100238;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,05905507;1,382761;-0,06681271;(0,0, 0,0, 1,0)
20200822100240;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,0632101;1,381732;-0,06750198;(0,0, 0,0, 1,0)
20200822100242;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,05999456;1,38205;-0,07228757;(-0,1, 0,0, 1,0)
20200822100244;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,06229762;1,379272;-0,0715958;(-0,1, -0,1, 1,0)
20200822100246;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,06379411;1,379004;-0,07151826;(-0,1, -0,1, 1,0)
20200822100248;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,06092142;1,378755;-0,07474717;(-0,1, -0,1, 1,0)
20200822100250;4;14;7;2;0,6875;0,5875;1,615625;0;0;0,07024553;1,370865;-0,05228667;(-0,1, -0,2, 1,0)
20200822100252;4;14;7;2;0,6875;0,5875;1,615625;-0,09900798;0,3427709;-0,03362504;1,352621;0,3217647;(-0,1, -0,4, 0,9)
20200822100254;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1181895;1,34798;0,4698085;(-0,1, -0,4, 0,9)
20200822100256;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1153631;1,338928;0,4522193;(0,1, -0,5, 0,9)
20200822100258;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1538964;1,366783;0,4423423;(-0,5, -0,2, 0,9)
20200822100300;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1472732;1,382582;0,417426;(-0,1, 0,0, 1,0)
20200822100302;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,06970508;1,349128;0,4488296;(0,2, -0,4, 0,9)
20200822100304;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1206003;1,378986;0,4377707;(0,0, 0,0, 1,0)
20200822100306;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,123012;1,357405;0,4393589;(-0,2, -0,3, 0,9)
20200822100308;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1195333;1,352667;0,4498521;(-0,1, -0,4, 0,9)
20200822100310;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1200257;1,373366;0,425656;(-0,2, -0,1, 1,0)
20200822100312;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1166712;1,387776;0,4057385;(-0,2, 0,1, 1,0)
20200822100314;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1200405;1,359821;0,4427035;(-0,1, -0,3, 0,9)
20200822100316;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1203249;1,380596;0,3996209;(-0,1, 0,0, 1,0)
20200822100318;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1284828;1,359846;0,4355521;(-0,2, -0,3, 0,9)
20200822100320;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1310266;1,352599;0,4375285;(-0,2, -0,4, 0,9)
20200822100322;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1383633;1,357296;0,4288432;(-0,1, -0,3, 0,9)
20200822100324;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1203841;1,361609;0,4327264;(0,0, -0,3, 1,0)
20200822100326;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1288577;1,353749;0,4356826;(-0,1, -0,4, 0,9)
20200822100328;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1378316;1,354341;0,4318683;(-0,1, -0,4, 0,9)
20200822100330;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1369924;1,357486;0,4279579;(-0,1, -0,4, 0,9)
20200822100332;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1278296;1,348351;0,4467989;(-0,2, -0,4, 0,9)
20200822100334;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1475953;1,347943;0,446501;(-0,2, -0,4, 0,9)
20200822100336;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,137644;1,350198;0,4449995;(-0,2, -0,4, 0,9)
20200822100338;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1466939;1,351312;0,4428226;(-0,3, -0,4, 0,9)
20200822100340;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1426693;1,356508;0,442141;(-0,4, -0,3, 0,9)
20200822100342;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1498848;1,353056;0,4355252;(-0,3, -0,4, 0,9)
20200822100344;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,145916;1,354746;0,442149;(-0,3, -0,4, 0,9)
20200822100346;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1510451;1,353825;0,4343958;(-0,2, -0,4, 0,9)
20200822100348;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1413167;1,344857;0,4446099;(-0,2, -0,5, 0,8)
20200822100350;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1638099;1,344176;0,4454808;(-0,3, -0,5, 0,8)
20200822100352;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1708715;1,349008;0,4478307;(-0,1, -0,4, 0,9)
20200822100354;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1811902;1,353402;0,4423778;(-0,2, -0,4, 0,9)
20200822100356;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1249283;1,345928;0,4543922;(0,1, -0,5, 0,9)
20200822100358;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1339309;1,347447;0,4490554;(0,1, -0,4, 0,9)
20200822100400;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1289345;1,347697;0,4507946;(0,0, -0,4, 0,9)
20200822100402;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1515892;1,362703;0,4211777;(-0,3, -0,3, 0,9)
20200822100404;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1522751;1,353988;0,4394028;(-0,2, -0,4, 0,9)
20200822100406;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1646012;1,3555;0,4469202;(-0,1, -0,4, 0,9)
20200822100408;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1537725;1,354393;0,4433306;(-0,1, -0,4, 0,9)
20200822100410;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1325331;1,358541;0,4362038;(0,0, -0,3, 0,9)
20200822100412;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1622657;1,339888;0,464476;(-0,2, -0,5, 0,8)
20200822100414;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1602871;1,343962;0,4614111;(-0,2, -0,5, 0,9)
20200822100416;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1060346;1,350325;0,4406598;(0,0, -0,4, 0,9)
20200822100418;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1585089;1,367689;0,4003248;(-0,2, -0,3, 0,9)
20200822100420;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1877481;1,356102;0,3845761;(-0,3, -0,2, 0,9)
20200822100422;4;14;7;2;0,6875;0,5875;1,615625;-0,1957143;0,4994585;-0,1225113;1,391236;0,3726817;(0,0, 0,2, 1,0)
20200822100424;4;14;12;2;0,6875;0,5875;1,615625;0;0;0,05089905;1,380444;-0,1092743;(-0,2, 0,0, 1,0)
20200822100426;4;14;12;2;0,6875;0,5875;1,615625;0;0;0,05481218;1,380404;-0,1006287;(-0,1, 0,0, 1,0)
20200822100428;4;14;12;2;0,6875;0,5875;1,615625;0;0;0,05724649;1,381317;-0,09330564;(-0,1, 0,0, 1,0)
20200822100430;4;14;12;2;0,6875;0,5875;1,615625;0;0;0,06475174;1,373372;-0,07398192;(0,0, -0,1, 1,0)
20200822100432;4;14;12;2;0,6875;0,5875;1,615625;0;0;0,06445366;1,37496;-0,07854647;(0,0, -0,1, 1,0)
20200822100434;4;14;12;2;0,6875;0,5875;1,615625;0;0;0,05151906;1,374672;-0,08115049;(-0,1, -0,1, 1,0)
20200822100436;4;14;12;2;0,6875;0,5875;1,615625;0;0;0,0534631;1,371421;-0,08265396;(-0,1, -0,1, 1,0)
20200822100438;4;14;12;2;0,6875;0,5875;1,615625;0;0;0,05982867;1,377178;-0,08938354;(-0,1, 0,0, 1,0)
20200822100440;4;14;12;2;0,6875;0,5875;1,615625;-0,0509253;0,4099345;0,009538747;1,362728;0,347898;(-0,1, -0,2, 1,0)
20200822100442;4;14;12;2;0,6875;0,5875;1,615625;-0,09405876;0,6084343;-0,03999802;1,343209;0,5693163;(-0,2, -0,5, 0,8)
20200822100444;4;14;12;2;0,6875;0,5875;1,615625;-0,09405876;0,6084343;-0,0165369;1,387862;0,4978352;(0,0, 0,2, 1,0)
20200822100446;4;14;12;2;0,6875;0,5875;1,615625;-0,09405876;0,6084343;-0,04585914;1,392656;0,4868976;(-0,2, 0,2, 1,0)
20200822100448;4;14;12;2;0,6875;0,5875;1,615625;-0,09405876;0,6084343;-0,01517848;1,38488;0,5051476;(0,1, 0,1, 1,0)
20200822100450;4;14;12;2;0,6875;0,5875;1,615625;-0,09405876;0,6084343;-0,02864049;1,388091;0,4962805;(-0,1, 0,1, 1,0)
20200822100452;4;14;12;2;0,6875;0,5875;1,615625;-0,09405876;0,6084343;-0,01514085;1,379639;0,5164889;(-0,1, 0,0, 1,0)
20200822100454;4;14;12;2;0,6875;0,5875;1,615625;-0,09405876;0,6084343;-0,003599517;1,377732;0,5400848;(0,1, -0,1, 1,0)
20200822100456;4;14;12;2;0,6875;0,5875;1,615625;-0,09405876;0,6084343;-0,02749315;1,349496;0,5534498;(-0,2, -0,4, 0,9)
20200822100458;4;14;12;2;0,6875;0,5875;1,615625;-0,09405876;0,6084343;-0,02229958;1,341907;0,5548232;(0,0, -0,5, 0,9)
20200822100500;4;14;12;2;0,6875;0,5875;1,615625;-0,09405876;0,6084343;-0,03365213;1,352253;0,5493967;(-0,2, -0,4, 0,9)
20200822100502;4;14;12;2;0,6875;0,5875;1,615625;-0,09405876;0,6084343;-0,02060556;1,363166;0,5141581;(-0,1, -0,3, 1,0)
20200822100504;4;14;12;2;0,6875;0,5875;1,615625;-0,09405876;0,6084343;-0,02698484;1,34868;0,5300914;(-0,1, -0,4, 0,9)
20200822100506;4;14;12;2;0,6875;0,5875;1,615625;-0,09405876;0,6084343;-0,007076561;1,352612;0,5222892;(0,1, -0,4, 0,9)
20200822100508;4;14;12;2;0,6875;0,5875;1,615625;-0,09405876;0,6084343;-0,000758335;1,353855;0,5105516;(0,1, -0,4, 0,9)
20200822100510;4;14;12;2;0,6875;0,5875;1,615625;-0,09405876;0,6084343;0,003864117;1,370193;0,4970721;(0,1, -0,2, 1,0)
20200822100512;4;14;12;2;0,6875;0,5875;1,615625;-0,09405876;0,6084343;0,002476409;1,364454;0,5226074;(0,2, -0,3, 0,9)
20200822100514;4;14;12;2;0,6875;0,5875;1,615625;-0,09405876;0,6084343;-0,001205288;1,365014;0,5226074;(0,1, -0,3, 1,0)
20200822100516;4;14;12;2;0,6875;0,5875;1,615625;-0,09405876;0,6084343;-0,01400362;1,361248;0,5286496;(0,1, -0,3, 0,9)
20200822100518;4;14;12;2;0,6875;0,5875;1,615625;-0,09405876;0,6084343;-0,01286715;1,367695;0,5211678;(0,0, -0,2, 1,0)
20200822100520;4;14;12;2;0,6875;0,5875;1,615625;-0,09405876;0,6084343;-0,02914655;1,349012;0,5504915;(-0,1, -0,4, 0,9)
20200822100522;4;14;12;2;0,6875;0,5875;1,615625;-0,09405876;0,6084343;-0,03182486;1,364355;0,5211059;(0,0, -0,3, 1,0)
20200822100524;4;14;12;2;0,6875;0,5875;1,615625;-0,09405876;0,6084343;-0,02632148;1,362632;0,5092059;(0,0, -0,3, 1,0)
20200822100526;4;14;12;2;0,6875;0,5875;1,615625;-0,09405876;0,6084343;-0,02095825;1,361434;0,517597;(0,0, -0,3, 1,0)
20200822100528;4;14;3;2;0,6875;0,5875;1,615625;0;0;0,05025108;1,385201;-0,1074104;(-0,1, 0,1, 1,0)
20200822100530;4;14;3;2;0,6875;0,5875;1,615625;0;0;0,0536754;1,377103;-0,09266371;(-0,1, 0,0, 1,0)
20200822100532;4;14;3;2;0,6875;0,5875;1,615625;0;0;0,06362648;1,36886;-0,07744193;(0,0, -0,1, 1,0)
20200822100534;4;14;3;2;0,6875;0,5875;1,615625;0;0;0,05941846;1,369497;-0,07985499;(-0,1, -0,1, 1,0)
20200822100536;4;14;3;2;0,6875;0,5875;1,615625;0;0;0,06373747;1,37079;-0,08192092;(-0,1, -0,1, 1,0)
20200822100538;4;14;3;2;0,6875;0,5875;1,615625;0;0;0,0850098;1,368757;-0,09072326;(-0,1, 0,0, 1,0)
20200822100540;4;14;3;2;0,6875;0,5875;1,615625;0;0;0,05805462;1,373258;-0,09933646;(0,0, 0,0, 1,0)
20200822100542;4;14;3;2;0,6875;0,5875;1,615625;0;0;0,04515952;1,373788;-0,1028318;(-0,1, 0,0, 1,0)
20200822100544;4;14;3;2;0,6875;0,5875;1,615625;0;0;0,05074731;1,377714;-0,1068797;(-0,1, 0,0, 1,0)
20200822100546;4;14;3;2;0,6875;0,5875;1,615625;-0,04402769;0,3172051;0,02336483;1,362595;0,2509403;(-0,1, -0,2, 1,0)
20200822100548;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,02808334;1,349661;0,6096213;(-0,2, -0,4, 0,9)
20200822100550;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,04423512;1,370004;0,617616;(-0,3, 0,0, 1,0)
20200822100552;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,04114572;1,36351;0,6215023;(-0,2, -0,2, 1,0)
20200822100554;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,0268351;1,363145;0,6071182;(-0,2, -0,2, 1,0)
20200822100556;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,03413049;1,366729;0,5962354;(-0,2, -0,2, 1,0)
20200822100558;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,01449222;1,360658;0,5961352;(-0,3, -0,3, 0,9)
20200822100600;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,002607703;1,357637;0,5988583;(-0,4, -0,3, 0,9)
20200822100602;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,004697632;1,3644;0,6004401;(-0,4, -0,2, 0,9)
20200822100604;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,0683921;1,37412;0,5968478;(0,0, -0,1, 1,0)
20200822100606;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,05115823;1,366433;0,5958936;(0,0, -0,2, 1,0)
20200822100608;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,04036304;1,36736;0,593482;(-0,1, -0,2, 1,0)
20200822100610;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,0233059;1,347553;0,6220602;(-0,2, -0,4, 0,9)
20200822100612;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,06090177;1,348116;0,6172611;(0,0, -0,4, 0,9)
20200822100614;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,03432123;1,360407;0,5914196;(-0,1, -0,3, 1,0)
20200822100616;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,03332064;1,361473;0,6184155;(-0,3, -0,3, 0,9)
20200822100618;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,02408467;1,355418;0,6088699;(-0,2, -0,4, 0,9)
20200822100620;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,006490268;1,354883;0,5837234;(-0,3, -0,4, 0,9)
20200822100622;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,01979137;1,347508;0,6122895;(-0,2, -0,4, 0,9)
20200822100624;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,03704615;1,352208;0,6073439;(-0,1, -0,4, 0,9)
20200822100626;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,05077559;1,359806;0,5981585;(-0,1, -0,3, 1,0)
20200822100628;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,04183504;1,355995;0,5957507;(-0,1, -0,3, 0,9)
20200822100630;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,01919565;1,364852;0,5853885;(-0,2, -0,2, 1,0)
20200822100632;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,06956621;1,351915;0,6082602;(0,0, -0,4, 0,9)
20200822100634;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,03846888;1,358246;0,6032139;(-0,2, -0,3, 0,9)
20200822100636;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,08156843;1,35642;0,6205018;(0,2, -0,3, 1,0)
20200822100638;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,08877165;1,341942;0,61533;(0,2, -0,4, 0,9)
20200822100640;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,04745486;1,381082;0,5720725;(-0,2, 0,1, 1,0)
20200822100642;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,05312148;1,372577;0,5829156;(-0,2, 0,0, 1,0)
20200822100644;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,05777873;1,362716;0,6015774;(-0,1, -0,2, 1,0)
20200822100646;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,05724102;1,36151;0,601948;(-0,2, -0,2, 1,0)
20200822100648;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,05328652;1,383445;0,5481426;(0,0, 0,2, 1,0)
20200822100650;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,06496281;1,381887;0,5568411;(0,0, 0,1, 1,0)
20200822100652;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,0400424;1,376727;0,5698942;(-0,2, 0,0, 1,0)
20200822100654;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,06025174;1,368826;0,5815974;(0,0, -0,1, 1,0)
20200822100656;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,07669324;1,349728;0,605132;(0,0, -0,4, 0,9)
20200822100658;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,06098352;1,357407;0,5948917;(-0,1, -0,3, 0,9)
20200822100700;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,06995545;1,350096;0,5969597;(0,0, -0,4, 0,9)
20200822100702;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,07797877;1,34951;0,6033664;(0,1, -0,4, 0,9)
20200822100704;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,06255646;1,36135;0,5978354;(-0,2, -0,2, 1,0)
20200822100706;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,07546536;1,349669;0,6117263;(0,1, -0,4, 0,9)
20200822100708;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;-0,01173359;1,34155;0,5955743;(-0,5, -0,5, 0,7)
20200822100710;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,0536092;1,359555;0,60172;(-0,1, -0,3, 0,9)
20200822100712;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,05628914;1,349549;0,6176647;(-0,1, -0,4, 0,9)
20200822100714;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,04004756;1,346943;0,6254461;(-0,1, -0,4, 0,9)
20200822100716;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,04081408;1,336011;0,6388476;(-0,1, -0,5, 0,9)
20200822100718;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,06072062;1,337438;0,6257004;(0,1, -0,5, 0,9)
20200822100720;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,06592043;1,344312;0,6144871;(-0,1, -0,4, 0,9)
20200822100722;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,04626442;1,341401;0,615555;(0,0, -0,5, 0,9)
20200822100724;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,03373703;1,342768;0,6150344;(0,0, -0,5, 0,9)
20200822100726;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,03212143;1,343593;0,6173609;(-0,2, -0,4, 0,9)
20200822100728;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,03218153;1,341532;0,6093038;(-0,2, -0,5, 0,9)
20200822100730;4;14;3;2;0,6875;0,5875;1,615625;-0,02474662;0,6669473;0,0368246;1,339327;0,6109895;(-0,1, -0,5, 0,9)
20200822100732;4;14;5;2;0,6875;0,5875;1,615625;0;0;0,05979653;1,378143;-0,0826041;(-0,1, 0,0, 1,0)
