Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200922134926;4;14;9;3;0.5;0.5;1;0;0;-0.006615558;1.626383;0.03505605;(-0.1, 0.1, 1.0)
20200922134928;4;14;9;3;0.5;0.5;1;0;0;0.01414139;1.624289;0.03808231;(0.0, 0.1, 1.0)
20200922134930;4;14;9;3;0.5;0.5;1;0;0;-0.004868556;1.620337;0.03074039;(-0.1, 0.0, 1.0)
20200922134932;4;14;9;3;0.5;0.5;1;0;0;-0.0009258641;1.599663;0.04259445;(-0.2, -0.2, 1.0)
20200922134934;4;14;9;3;0.5;0.5;1;0;0;0.0400652;1.59378;0.03542295;(0.2, -0.3, 0.9)
20200922134936;4;14;9;3;0.5;0.5;1;0;0;0.0412657;1.620504;0.01891847;(0.2, 0.0, 1.0)
20200922134938;4;14;9;3;0.5;0.5;1;0;0;0.009127755;1.613844;0.03367735;(-0.2, -0.1, 1.0)
20200922134940;4;14;9;3;0.5;0.5;1;0;0;-0.01257383;1.602375;0.03484542;(-0.1, -0.2, 1.0)
20200922134942;4;14;9;3;0.5;0.5;1;0;0;0.002470933;1.606253;0.0424582;(-0.1, -0.2, 1.0)
20200922134944;4;14;9;3;0.5;0.5;1;0;0;0.01236508;1.601323;0.0007707025;(-0.2, -0.2, 1.0)
20200922134946;4;14;7;3;0.5;0.5;1;0;0;0.01538384;1.629408;0.04043837;(-0.1, 0.1, 1.0)
20200922134948;4;14;7;3;0.5;0.5;1;0;0;0.009142027;1.624759;0.04881672;(-0.1, 0.0, 1.0)
20200922134950;4;14;7;3;0.5;0.5;1;0;0;0.01534561;1.636443;0.04578679;(-0.2, 0.2, 1.0)
20200922134952;4;14;7;3;0.5;0.5;1;0;0;0.01180495;1.628814;0.04392518;(-0.1, 0.1, 1.0)
20200922134954;4;14;7;3;0.5;0.5;1;0;0;0.01479552;1.58962;0.07142635;(-0.1, -0.3, 0.9)
20200922134956;4;14;7;3;0.5;0.5;1;0;0;0.02310267;1.587621;0.05441002;(-0.1, -0.4, 0.9)
20200922134958;4;14;7;3;0.5;0.5;1;0;0;-0.0184935;1.588622;0.02820659;(-0.1, -0.4, 0.9)
20200922135000;4;14;7;3;0.5;0.5;1;0;0;-0.02262659;1.58658;0.02061247;(-0.1, -0.4, 0.9)
20200922135002;4;14;7;3;0.5;0.5;1;0;0;0.01045811;1.590112;0.03134063;(0.0, -0.4, 0.9)
20200922135004;4;14;7;3;0.5;0.5;1;0;0;0.008481763;1.595414;0.03727173;(0.0, -0.3, 0.9)
20200922135006;4;14;7;3;0.5;0.5;1;0;0;-0.008285638;1.592601;0.02167972;(0.0, -0.3, 0.9)
20200922135008;4;14;7;3;0.5;0.5;1;0;0;-0.01191897;1.592937;0.03873869;(0.0, -0.3, 0.9)
20200922135010;4;14;7;3;0.5;0.5;1;0;0;0.0103304;1.598338;0.01567693;(0.0, -0.3, 1.0)
20200922135012;4;14;7;3;0.5;0.5;1;0;0;-0.009954102;1.612298;0.0195325;(-0.1, -0.1, 1.0)
20200922135014;4;14;7;3;0.5;0.5;1;0;0;0.01413269;1.629035;0.0276939;(0.0, 0.1, 1.0)
20200922135016;4;14;7;3;0.5;0.5;1;0;0;0.02287159;1.606828;0.01975235;(0.0, -0.2, 1.0)
20200922135018;4;14;7;3;0.5;0.5;1;0;0;-0.007110648;1.591621;0.02654035;(-0.2, -0.3, 0.9)
20200922135020;4;14;7;3;0.5;0.5;1;0;0;-0.05067971;1.569364;0.02213569;(-0.2, -0.5, 0.8)
20200922135022;4;14;7;3;0.5;0.5;1;0;0;-0.04562473;1.625526;-0.005218958;(-0.3, 0.0, 0.9)
20200922135024;4;14;7;3;0.5;0.5;1;0;0;-0.0207539;1.613956;0.02867439;(-0.1, -0.1, 1.0)
20200922135026;4;14;7;3;0.5;0.5;1;0;0;-0.01886618;1.622494;0.01525289;(-0.1, 0.0, 1.0)
20200922135028;4;14;7;3;0.5;0.5;1;0;0;-0.01186423;1.597571;0.0256054;(0.0, -0.3, 1.0)
20200922135030;4;14;7;3;0.5;0.5;1;0;0;-0.03491724;1.5685;0.01507595;(0.0, -0.5, 0.9)
20200922135032;4;14;7;3;0.5;0.5;1;0;0;0.006345881;1.609354;-0.01032583;(0.2, -0.2, 1.0)
20200922135034;4;14;7;3;0.5;0.5;1;0;0;-0.02387629;1.609891;0.02873062;(-0.2, -0.2, 1.0)
20200922135036;4;14;7;3;0.5;0.5;1;0;0;-0.006324128;1.599698;0.03445756;(-0.1, -0.3, 1.0)
20200922135038;4;14;7;3;0.5;0.5;1;0;0;-0.003893096;1.60246;0.02474066;(-0.1, -0.2, 1.0)
20200922135040;4;14;7;3;0.5;0.5;1;0;0;0.02049778;1.60324;0.03002059;(0.0, -0.1, 1.0)
20200922135042;4;14;7;3;0.5;0.5;1;0;0;0.003541324;1.609194;-0.004620542;(0.0, -0.1, 1.0)
20200922135044;4;14;7;3;0.5;0.5;1;0;0;0.003195264;1.608762;0.03277341;(-0.2, -0.1, 1.0)
20200922135046;4;14;7;3;0.5;0.5;1;0;0;0.01797169;1.582458;0.1016232;(0.3, -0.4, 0.9)
20200922135048;4;14;11;3;0.5;0.5;1;0;0;0.009119485;1.63129;0.03449099;(-0.1, 0.1, 1.0)
20200922135050;4;14;11;3;0.5;0.5;1;0;0;0.01731174;1.63022;0.01317308;(-0.1, 0.1, 1.0)
20200922135052;4;14;11;3;0.5;0.5;1;0;0;0.05430244;1.63254;0.05694753;(-0.1, 0.2, 1.0)
20200922135054;4;14;11;3;0.5;0.5;1;0;0;0.02737978;1.62761;0.040993;(-0.1, 0.1, 1.0)
20200922135056;4;14;11;3;0.5;0.5;1;0;0;0.003602835;1.596199;0.05702353;(-0.2, -0.3, 0.9)
20200922135058;4;14;11;3;0.5;0.5;1;0;0;-0.009046493;1.595858;0.02906713;(-0.2, -0.3, 0.9)
20200922135100;4;14;11;3;0.5;0.5;1;0;0;0.003050677;1.596207;0.0127825;(-0.1, -0.3, 0.9)
20200922135102;4;14;11;3;0.5;0.5;1;0;0;-0.01433937;1.578195;0.03067822;(-0.2, -0.5, 0.9)
20200922135104;4;14;11;3;0.5;0.5;1;0;0;0.02804974;1.568493;0.05171572;(0.0, -0.6, 0.8)
20200922135106;4;14;11;3;0.5;0.5;1;0;0;0.02312697;1.601484;0.0424831;(0.1, -0.3, 1.0)
20200922135108;4;14;11;3;0.5;0.5;1;0;0;0.07667711;1.577488;0.06263758;(0.2, -0.5, 0.9)
20200922135110;4;14;11;3;0.5;0.5;1;0;0;0.04377384;1.581866;0.04344706;(0.3, -0.4, 0.9)
20200922135112;4;14;11;3;0.5;0.5;1;0;0;0.007529117;1.584916;0.0401609;(0.2, -0.4, 0.9)
20200922135114;4;14;11;3;0.5;0.5;1;0;0;-0.01745187;1.603611;0.02992635;(-0.2, -0.2, 0.9)
20200922135116;4;14;11;3;0.5;0.5;1;0;0;-0.03363419;1.589958;0.0228628;(-0.3, -0.4, 0.9)
20200922135118;4;14;11;3;0.5;0.5;1;0;0;-0.02193105;1.583394;0.02051028;(0.1, -0.4, 0.9)
20200922135120;4;14;11;3;0.5;0.5;1;0;0;-0.01971056;1.6257;0.001548563;(-0.2, 0.1, 1.0)
20200922135122;4;14;11;3;0.5;0.5;1;0;0;-0.01155867;1.625351;0.02066984;(-0.1, 0.1, 1.0)
20200922135124;4;14;11;3;0.5;0.5;1;0;0;-0.034564;1.601341;0.01074301;(-0.3, -0.3, 0.9)
20200922135126;4;14;11;3;0.5;0.5;1;0;0;0.03537168;1.55694;0.06731501;(0.2, -0.6, 0.8)
20200922135128;4;14;11;3;0.5;0.5;1;0;0;-0.03287224;1.575627;0.03370152;(-0.2, -0.5, 0.8)
20200922135130;4;14;11;3;0.5;0.5;1;0;0;-0.006047525;1.624486;0.01979595;(0.1, 0.0, 1.0)
20200922135132;4;14;11;3;0.5;0.5;1;0;0;0.01222689;1.606804;0.01586292;(0.2, -0.2, 1.0)
20200922135134;4;14;11;3;0.5;0.5;1;0;0;-0.01982297;1.590428;0.03718827;(-0.1, -0.4, 0.9)
20200922135136;4;14;11;3;0.5;0.5;1;0;0;-0.004242491;1.641601;-0.0001757618;(-0.1, 0.2, 1.0)
20200922135138;4;14;11;3;0.5;0.5;1;0;0;-0.0006082729;1.62365;0.02977741;(-0.1, 0.0, 1.0)
20200922135140;4;14;8;3;0.5;0.5;1;0;0;0.00668479;1.626456;0.03054572;(-0.1, 0.1, 1.0)
20200922135142;4;14;8;3;0.5;0.5;1;0;0;0.01028171;1.632846;0.06446023;(-0.2, 0.1, 1.0)
20200922135144;4;14;8;3;0.5;0.5;1;0;0;0.01857071;1.633587;0.02977808;(-0.1, 0.0, 1.0)
20200922135146;4;14;8;3;0.5;0.5;1;0;0;-0.03325463;1.601009;0.05635347;(-0.4, -0.3, 0.9)
20200922135148;4;14;8;3;0.5;0.5;1;0;0;0.003634471;1.636439;0.0443054;(-0.1, 0.1, 1.0)
20200922135150;4;14;8;3;0.5;0.5;1;0;0;0.006375127;1.632524;0.0409793;(0.0, 0.1, 1.0)
20200922135152;4;14;8;3;0.5;0.5;1;0;0;0.01277358;1.610348;0.04770456;(0.1, -0.2, 1.0)
20200922135154;4;14;8;3;0.5;0.5;1;0;0;0.003612254;1.581224;0.0285825;(0.1, -0.5, 0.9)
20200922135156;4;14;8;3;0.5;0.5;1;0;0;-0.02147147;1.608642;0.01104568;(-0.1, -0.2, 1.0)
20200922135158;4;14;8;3;0.5;0.5;1;0;0;-0.02033435;1.636274;0.003044907;(-0.1, 0.1, 1.0)
20200922135200;4;14;8;3;0.5;0.5;1;0;0;-0.002734371;1.630354;0.02606523;(0.0, 0.1, 1.0)
20200922135202;4;14;8;3;0.5;0.5;1;0;0;-0.03464442;1.608905;0.01765531;(-0.2, -0.2, 1.0)
20200922135204;4;14;8;3;0.5;0.5;1;0;0;-0.0284007;1.606433;0.008058395;(-0.2, -0.2, 1.0)
20200922135206;4;14;8;3;0.5;0.5;1;0;0;-0.03022195;1.605013;0.03592004;(0.0, -0.2, 1.0)
20200922135208;4;14;8;3;0.5;0.5;1;0;0;-0.02889981;1.606708;0.02483189;(-0.1, -0.2, 1.0)
20200922135210;4;14;8;3;0.5;0.5;1;0;0;-0.02146039;1.629174;0.01996898;(0.0, 0.1, 1.0)
20200922135212;4;14;8;3;0.5;0.5;1;0;0;-0.02090773;1.627492;0.009108135;(0.0, 0.0, 1.0)
20200922135214;4;14;8;3;0.5;0.5;1;0;0;-0.03662226;1.589075;0.03535543;(-0.1, -0.4, 0.9)
20200922135216;4;14;8;3;0.5;0.5;1;0;0;0.03524015;1.59464;0.0418103;(0.1, -0.3, 0.9)
20200922135218;4;14;8;3;0.5;0.5;1;0;0;0.02794822;1.598435;0.03981016;(0.1, -0.3, 0.9)
20200922135220;4;14;8;3;0.5;0.5;1;0;0;0.01746906;1.606244;0.03662079;(0.1, -0.2, 1.0)
20200922135222;4;14;8;3;0.5;0.5;1;0;0;0.009840399;1.607463;0.04122274;(0.0, -0.2, 1.0)
20200922135224;4;14;8;3;0.5;0.5;1;0;0;0.0005411254;1.604194;0.04025583;(0.0, -0.2, 1.0)
20200922135226;4;14;8;3;0.5;0.5;1;0;0;-0.03373571;1.605922;0.02620177;(-0.4, -0.2, 0.9)
20200922135228;4;14;8;3;0.5;0.5;1;0;0;0.0848926;1.629206;0.05970157;(-0.1, 0.1, 1.0)
20200922135230;4;14;8;3;0.5;0.5;1;0;0;-0.01332158;1.579887;-0.01089329;(-0.2, -0.3, 0.9)
20200922135232;4;14;8;3;0.5;0.5;1;0;0;-0.0231053;1.58539;0.01637044;(-0.1, -0.3, 0.9)
20200922135234;4;14;8;3;0.5;0.5;1;0;0;-0.01019148;1.612147;-0.01554036;(-0.1, 0.0, 1.0)
20200922135236;4;14;8;3;0.5;0.5;1;0;0;-0.02115787;1.607405;-0.009391257;(-0.1, 0.0, 1.0)
20200922135238;4;14;8;3;0.5;0.5;1;0;0;0.001479416;1.59217;0.0001018665;(0.0, -0.2, 1.0)
20200922135240;4;14;8;3;0.5;0.5;1;0;0;-0.001602805;1.574823;0.01287701;(0.0, -0.4, 0.9)
20200922135242;4;14;8;3;0.5;0.5;1;0;0;-0.01404816;1.590683;0.0107823;(-0.1, -0.2, 1.0)
20200922135244;4;14;8;3;0.5;0.5;1;0;0;-0.008119675;1.598138;-0.02368526;(-0.1, -0.2, 1.0)
20200922135246;4;14;8;3;0.5;0.5;1;0;0;-0.0044678;1.600011;-0.03684985;(-0.2, -0.1, 1.0)
20200922135248;4;14;8;3;0.5;0.5;1;0;0;0.001787532;1.598795;-0.0379966;(-0.2, -0.1, 1.0)
20200922135250;4;14;8;3;0.5;0.5;1;0;0;0.001825333;1.593042;-0.03480506;(-0.1, -0.2, 1.0)
20200922135252;4;14;8;3;0.5;0.5;1;0;0;0.0003920449;1.592686;-0.03687048;(-0.1, -0.2, 1.0)
20200922135254;4;14;8;3;0.5;0.5;1;0;0;0.0004730523;1.599288;-0.02976147;(-0.1, -0.1, 1.0)
20200922135256;4;14;8;3;0.5;0.5;1;0;0;0.01969582;1.616999;-0.01927823;(0.0, 0.1, 1.0)
20200922135258;4;14;8;3;0.5;0.5;1;0;0;0.06059261;1.592975;-0.00639107;(0.2, -0.2, 1.0)
20200922135300;4;14;8;3;0.5;0.5;1;0;0;0.02291051;1.579613;-0.004363562;(-0.1, -0.3, 0.9)
20200922135302;4;14;8;3;0.5;0.5;1;0;0;0.02825748;1.568756;0.0235134;(0.1, -0.4, 0.9)
20200922135304;4;14;8;3;0.5;0.5;1;0;0;0.002598555;1.623967;-0.02549936;(0.0, 0.3, 1.0)
20200922135306;4;14;8;3;0.5;0.5;1;0;0;-0.002316918;1.613013;-0.01180182;(0.0, 0.1, 1.0)
20200922135308;4;14;8;3;0.5;0.5;1;0;0;-0.0001416616;1.595302;-0.007671166;(-0.1, -0.1, 1.0)
20200922135310;4;14;8;3;0.5;0.5;1;0;0;0.01150474;1.61839;-0.04767481;(-0.1, 0.1, 1.0)
20200922135312;4;14;10;3;0.5;0.5;1;0;0;-0.00175358;1.614619;-0.02039366;(0.0, 0.1, 1.0)
20200922135314;4;14;10;3;0.5;0.5;1;0;0;0.0171407;1.60752;-0.00742021;(-0.2, 0.0, 1.0)
20200922135316;4;14;10;3;0.5;0.5;1;0;0;0.01910156;1.617818;-0.008872664;(-0.1, 0.1, 1.0)
20200922135318;4;14;10;3;0.5;0.5;1;0;0;0.01413107;1.618131;-0.01240802;(0.0, 0.1, 1.0)
20200922135320;4;14;10;3;0.5;0.5;1;0;0;0.008363258;1.617769;-0.009900373;(-0.1, 0.1, 1.0)
20200922135322;4;14;10;3;0.5;0.5;1;0;0;-0.01716754;1.592012;-0.004382201;(-0.3, -0.2, 0.9)
20200922135324;4;14;10;3;0.5;0.5;1;0;0;0.05668566;1.594179;-0.02098227;(0.2, -0.2, 1.0)
20200922135326;4;14;10;3;0.5;0.5;1;0;0;0.001636938;1.593434;-0.01806994;(-0.2, -0.2, 1.0)
20200922135328;4;14;10;3;0.5;0.5;1;0;0;-0.002489405;1.597276;-0.01448561;(-0.3, -0.2, 0.9)
20200922135330;4;14;10;3;0.5;0.5;1;0;0;0.01177086;1.567765;0.01876258;(-0.1, -0.4, 0.9)
20200922135332;4;14;10;3;0.5;0.5;1;0;0;-0.0330837;1.525295;0.04412259;(-0.3, -0.7, 0.6)
20200922135334;4;14;10;3;0.5;0.5;1;0;0;-0.03274186;1.536058;0.02652576;(-0.3, -0.7, 0.7)
20200922135336;4;14;10;3;0.5;0.5;1;0;0;0.0009532496;1.555685;0.0267886;(-0.1, -0.5, 0.8)
20200922135338;4;14;10;3;0.5;0.5;1;0;0;-0.03169937;1.553672;0.009495268;(-0.4, -0.6, 0.7)
20200922135340;4;14;10;3;0.5;0.5;1;0;0;-0.01454959;1.558668;0.02597757;(-0.3, -0.5, 0.8)
20200922135342;4;14;10;3;0.5;0.5;1;0;0;-0.038445;1.563775;0.008747822;(-0.4, -0.5, 0.8)
20200922135344;4;14;10;3;0.5;0.5;1;0;0;0.05704075;1.564589;0.01897151;(0.2, -0.5, 0.9)
20200922135346;4;14;10;3;0.5;0.5;1;0;0;-0.00256037;1.550513;0.03565826;(-0.1, -0.6, 0.8)
20200922135348;4;14;10;3;0.5;0.5;1;0;0;0.0347984;1.550325;0.01203836;(0.0, -0.6, 0.8)
20200922135350;4;14;10;3;0.5;0.5;1;0;0;0.01379144;1.54413;0.03439291;(-0.1, -0.6, 0.8)
20200922135352;4;14;10;3;0.5;0.5;1;0;0;-0.01460683;1.538544;0.02900366;(-0.3, -0.7, 0.7)
20200922135354;4;14;10;3;0.5;0.5;1;0;0;0.08270679;1.598186;0.008033789;(0.5, -0.1, 0.9)
20200922135356;4;14;10;3;0.5;0.5;1;0;0;0.08891594;1.558446;0.02677822;(0.3, -0.5, 0.8)
20200922135358;4;14;10;3;0.5;0.5;1;0;0;0.01452482;1.56399;0.03331476;(-0.1, -0.5, 0.9)
20200922135400;4;14;10;3;0.5;0.5;1;0;0;0.0004026666;1.546595;0.03848409;(-0.1, -0.6, 0.8)
20200922135402;5;16;;;0.5;0.5;1;0;0;0.01042677;1.559107;0.0293591;(-0.1, -0.5, 0.8)
20200922135404;5;16;;;0.5;0.5;1;0;0;0.0001887009;1.621387;-0.01355609;(-0.1, 0.2, 1.0)
20200922135406;5;16;;;0.5;0.5;1;0;0;0.007977907;1.618283;-0.006612707;(-0.1, 0.1, 1.0)
20200922135408;5;16;;;0.5;0.5;1;0;0;0.01720696;1.617678;-0.02152207;(-0.1, 0.1, 1.0)
20200922135410;5;16;;;0.5;0.5;1;0;0;0.01280351;1.614629;-0.001705777;(-0.1, 0.1, 1.0)
20200922135412;5;16;;;0.5;0.5;1;0;0;0.009766649;1.614738;-0.008566923;(-0.1, 0.1, 1.0)
20200922135414;5;16;;;0.5;0.5;1;0;0;0.009983608;1.614283;-0.001388903;(-0.1, 0.1, 1.0)
20200922135416;5;16;;;0.5;0.5;1;0;0;0.01389175;1.614581;-0.01180802;(-0.1, 0.1, 1.0)
20200922135418;5;16;;;0.5;0.5;1;0;0;0.01834428;1.614166;-0.008005236;(-0.1, 0.1, 1.0)
20200922135420;3;10;0;3;0.5;0.5;1;0;0;0.009814095;1.61311;-0.004993525;(-0.1, 0.1, 1.0)
20200922135422;3;10;0;3;0.5;0.5;1;0;0;-0.03949963;1.662655;0.06428161;(-0.3, 0.4, 0.9)
20200922135424;3;10;0;3;0.5;0.5;1;0;0;-0.1246846;1.611771;0.1347788;(-0.6, 0.1, 0.8)
20200922135426;3;10;0;3;0.5;0.5;1;0;0;-0.03573164;1.573116;0.5274752;(-1.0, 0.0, 0.2)
20200922135428;3;10;0;3;0.5;0.5;1;0;0;-0.1001481;1.390942;0.4992536;(0.1, 0.5, 0.8)
20200922135430;3;10;0;3;0.5;0.5;1;0;0;-0.1258541;1.355542;0.5113394;(0.1, 0.6, 0.8)
20200922135432;3;10;0;3;0.5;0.5;1;0;0;-0.0913414;1.355952;0.5333445;(-0.3, 0.5, 0.8)
20200922135434;3;10;0;3;0.5;0.5;1;0;0;-0.0830005;1.333144;0.6058027;(-0.3, 0.4, 0.9)
20200922135436;3;10;0;3;0.5;0.5;1;0;0;-0.09476674;1.332988;0.6197836;(-0.4, 0.4, 0.8)
20200922135438;3;10;0;3;0.5;0.5;1;0;0;-0.0924024;1.332582;0.620281;(-0.4, 0.4, 0.8)
20200922135440;3;10;0;3;0.5;0.5;1;0;0;-0.1022771;1.325956;0.6272551;(-0.4, 0.4, 0.9)
20200922135442;3;10;0;3;0.5;0.5;1;0;0;-0.1055125;1.319774;0.6326002;(-0.3, 0.3, 0.9)
20200922135444;3;10;0;3;0.5;0.5;1;0;0;-0.09337692;1.323063;0.6260514;(-0.3, 0.3, 0.9)
20200922135446;3;10;0;3;0.5;0.5;1;0;0;-0.09267754;1.308964;0.6671795;(-0.2, 0.3, 0.9)
20200922135448;3;10;0;3;0.5;0.5;1;0;0;-0.1044748;1.320127;0.6400156;(-0.3, 0.3, 0.9)
20200922135450;3;10;0;3;0.5;0.5;1;0;0;-0.1055793;1.320783;0.6398436;(-0.3, 0.3, 0.9)
20200922135452;3;10;0;3;0.5;0.5;1;0;0;-0.1156224;1.310126;0.6551805;(-0.3, 0.3, 0.9)
20200922135454;3;10;0;3;0.5;0.5;1;0;0;-0.1142578;1.311935;0.6528726;(-0.3, 0.3, 0.9)
20200922135456;3;10;0;3;0.5;0.5;1;0;0;-0.1119276;1.314797;0.6479041;(-0.3, 0.3, 0.9)
20200922135458;3;10;0;3;0.5;0.5;1;0;0;-0.102584;1.318617;0.6377491;(-0.3, 0.3, 0.9)
20200922135500;3;10;0;3;0.5;0.5;1;0;0;-0.104551;1.31802;0.6406953;(-0.3, 0.3, 0.9)
20200922135502;3;10;0;3;0.5;0.5;1;0;0;-0.1135137;1.314737;0.6699698;(-0.3, 0.4, 0.9)
20200922135504;3;10;0;3;0.5;0.5;1;0;0;-0.1645037;1.28722;0.7533311;(-0.3, 0.3, 0.9)
20200922135506;3;10;0;3;0.5;0.5;1;0;0;-0.1539382;1.282403;0.7603076;(-0.3, 0.3, 0.9)
20200922135508;3;10;0;3;0.5;0.5;1;0;0;-0.1548592;1.281899;0.7597094;(-0.3, 0.3, 0.9)
20200922135510;3;10;0;3;0.5;0.5;1;0;0;-0.1606538;1.291459;0.7371444;(-0.4, 0.3, 0.9)
20200922135512;3;10;0;3;0.5;0.5;1;0;0;-0.147526;1.306034;0.6978948;(-0.4, 0.3, 0.9)
20200922135514;3;10;0;3;0.5;0.5;1;0;0;-0.1482516;1.302414;0.7029592;(-0.3, 0.3, 0.9)
20200922135516;3;10;0;3;0.5;0.5;1;0;0;-0.1448316;1.302211;0.7055098;(-0.3, 0.3, 0.9)
20200922135518;3;10;0;3;0.5;0.5;1;0;0;-0.1431607;1.300711;0.7086544;(-0.3, 0.3, 0.9)
20200922135520;3;10;0;3;0.5;0.5;1;0;0;-0.1437593;1.301449;0.7064568;(-0.3, 0.3, 0.9)
20200922135522;3;10;0;3;0.5;0.5;1;0;0;-0.1436111;1.301209;0.7064168;(-0.3, 0.3, 0.9)
20200922135524;3;10;0;3;0.5;0.5;1;0;0;-0.1440572;1.301164;0.7060804;(-0.3, 0.3, 0.9)
20200922135526;3;10;0;3;0.5;0.5;1;0;0;-0.1438905;1.301268;0.7057155;(-0.3, 0.3, 0.9)
20200922135528;3;10;0;3;0.5;0.5;1;0;0;-0.1262261;1.303327;0.6930073;(-0.2, 0.3, 0.9)
20200922135530;3;10;0;3;0.5;0.5;1;0;0;-0.1074941;1.309885;0.6740169;(-0.3, 0.3, 0.9)
20200922135532;3;10;0;3;0.5;0.5;1;0;0;-0.1013895;1.312928;0.6729633;(-0.3, 0.3, 0.9)
20200922135534;3;10;0;3;0.5;0.5;1;0;0;-0.09959911;1.312294;0.6742734;(-0.3, 0.3, 0.9)
20200922135536;3;10;0;3;0.5;0.5;1;0;0;-0.1439465;1.312616;0.6655954;(-0.3, 0.3, 0.9)
20200922135538;3;10;0;3;0.5;0.5;1;0;0;-0.1435537;1.310599;0.6752545;(-0.3, 0.3, 0.9)
20200922135540;3;10;0;3;0.5;0.5;1;0;0;-0.140215;1.308198;0.6803046;(-0.3, 0.3, 0.9)
20200922135542;3;10;0;3;0.5;0.5;1;0;0;-0.1381912;1.299842;0.6958487;(-0.3, 0.2, 0.9)
20200922135544;3;10;0;3;0.5;0.5;1;0;0;-0.09341495;1.298705;0.6964029;(0.0, 0.2, 1.0)
20200922135546;3;10;0;3;0.5;0.5;1;0;0;-0.1116506;1.3086;0.6841583;(-0.2, 0.3, 0.9)
20200922135548;3;10;0;3;0.5;0.5;1;0;0;-0.1234333;1.326569;0.6363458;(-0.3, 0.3, 0.9)
20200922135550;3;10;0;3;0.5;0.5;1;0;0;-0.1092603;1.323294;0.635389;(-0.3, 0.3, 0.9)
20200922135552;3;10;0;3;0.5;0.5;1;0;0;-0.1038291;1.326629;0.6320803;(-0.3, 0.3, 0.9)
20200922135554;3;10;0;3;0.5;0.5;1;0;0;-0.1119894;1.322397;0.6391713;(-0.3, 0.3, 0.9)
20200922135556;3;10;0;3;0.5;0.5;1;0;0;-0.1243115;1.306237;0.6681922;(-0.3, 0.3, 0.9)
20200922135558;3;10;0;3;0.5;0.5;1;0;0;-0.1302502;1.305148;0.6721381;(-0.3, 0.3, 0.9)
20200922135600;3;10;0;3;0.5;0.5;1;0;0;-0.1298918;1.306158;0.6703874;(-0.3, 0.3, 0.9)
20200922135602;3;10;0;3;0.5;0.5;1;0;0;-0.1130241;1.316552;0.6640126;(-0.3, 0.3, 0.9)
20200922135604;3;10;0;3;0.5;0.5;1;0;0;-0.09570956;1.322495;0.6615674;(-0.2, 0.4, 0.9)
20200922135606;3;10;0;3;0.5;0.5;1;0;0;-0.1019473;1.326428;0.6234843;(-0.3, 0.3, 0.9)
20200922135608;3;10;0;3;0.5;0.5;1;0;0;-0.1080781;1.324987;0.6273404;(-0.3, 0.3, 0.9)
20200922135610;3;10;0;3;0.5;0.5;1;0;0;-0.07120929;1.308922;0.6537907;(0.0, 0.2, 1.0)
20200922135612;3;10;0;3;0.5;0.5;1;0;0;-0.1147808;1.318909;0.6394314;(-0.3, 0.3, 0.9)
20200922135614;3;10;0;3;0.5;0.5;1;0;0;-0.09160434;1.301416;0.6749269;(0.0, 0.2, 1.0)
20200922135616;3;10;0;3;0.5;0.5;1;0;0;-0.100282;1.313609;0.6549881;(-0.3, 0.3, 0.9)
20200922135618;3;10;0;3;0.5;0.5;1;0;0;-0.1102696;1.31757;0.6432813;(-0.3, 0.3, 0.9)
20200922135620;3;10;0;3;0.5;0.5;1;0;0;-0.1326807;1.317319;0.6507577;(-0.3, 0.3, 0.9)
20200922135622;3;10;0;3;0.5;0.5;1;0;0;-0.1482035;1.309601;0.6771482;(-0.3, 0.3, 0.9)
20200922135624;3;10;0;3;0.5;0.5;1;0;0;-0.1491449;1.309259;0.6766021;(-0.3, 0.3, 0.9)
20200922135626;3;10;0;3;0.5;0.5;1;0;0;-0.146698;1.310981;0.672584;(-0.3, 0.3, 0.9)
20200922135628;3;10;0;3;0.5;0.5;1;0;0;-0.09998268;1.303963;0.6680075;(0.0, 0.2, 1.0)
20200922135630;3;10;0;3;0.5;0.5;1;0;0;-0.1661257;1.308554;0.6492256;(-0.2, 0.3, 0.9)
20200922135632;3;10;0;3;0.5;0.5;1;0;0;-0.1590199;1.305551;0.6682377;(-0.2, 0.2, 0.9)
20200922135634;3;10;0;3;0.5;0.5;1;0;0;-0.1489398;1.309383;0.6530621;(-0.3, 0.3, 0.9)
20200922135636;3;10;0;3;0.5;0.5;1;0;0;-0.07974362;1.333773;0.6008859;(-0.1, 0.4, 0.9)
20200922135638;3;10;0;3;0.5;0.5;1;0;0;-0.105161;1.326611;0.6179804;(-0.3, 0.3, 0.9)
20200922135640;3;10;0;3;0.5;0.5;1;0;0;-0.1249171;1.313343;0.6372834;(-0.3, 0.3, 0.9)
20200922135642;3;10;0;3;0.5;0.5;1;0;0;-0.1173083;1.31422;0.6247362;(-0.3, 0.2, 0.9)
20200922135644;3;10;0;3;0.5;0.5;1;0;0;-0.03187056;1.340534;0.5350344;(-0.1, 0.4, 0.9)
20200922135646;3;10;0;3;0.5;0.5;1;0;0;-0.07654253;1.314738;0.4690892;(0.3, 0.1, 0.9)
20200922135648;3;10;0;3;0.5;0.5;1;0;0;-0.2653912;1.406511;0.5471647;(-0.5, -0.7, 0.5)
