Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200821192059;1;3;;;0,6875;0,5875;1,615625;0;0;0,07256725;1,308544;-0,1926351;(-0,1, 0,3, 1,0)
20200821192101;1;3;;;0,6875;0,5875;1,615625;0;0;0,07884064;1,312798;-0,1994022;(0,0, 0,3, 0,9)
20200821192103;1;3;;;0,6875;0,5875;1,615625;0;0;0,05441291;1,305475;-0,188327;(-0,2, 0,2, 1,0)
20200821192105;1;3;;;0,6875;0,5875;1,615625;0;0;0,06156314;1,307381;-0,1881226;(-0,1, 0,3, 1,0)
20200821192107;1;3;;;0,6875;0,5875;1,615625;0;0;0,06991984;1,310676;-0,1686738;(-0,1, 0,3, 0,9)
20200821192109;1;3;;;0,6875;0,5875;1,615625;0;0;0,07803977;1,31346;-0,186431;(0,0, 0,3, 1,0)
20200821192111;1;3;;;0,6875;0,5875;1,615625;0;0;0,07639708;1,312505;-0,1869269;(0,0, 0,3, 1,0)
20200821192113;1;3;;;0,6875;0,5875;1,615625;0;0;0,07560041;1,313703;-0,1916834;(-0,1, 0,3, 0,9)
20200821192115;1;3;;;0,6875;0,5875;1,615625;0;0;0,130999;1,308876;-0,1649523;(-0,1, 0,3, 1,0)
20200821192117;1;3;;;0,6875;0,5875;1,615625;0;0;0,1295537;1,307163;-0,1574022;(-0,2, 0,2, 1,0)
20200821192119;1;3;;;0,6875;0,5875;1,615625;0;0;0,01061623;1,316961;-0,1939988;(-0,1, 0,4, 0,9)
20200821192121;1;3;;;0,6875;0,5875;1,615625;0;0;0,1454347;1,314277;-0,1630223;(-0,2, 0,4, 0,9)
20200821192123;1;3;;;0,6875;0,5875;1,615625;0;0;0,1319705;1,316121;-0,1704306;(-0,2, 0,4, 0,9)
20200821192125;1;3;;;0,6875;0,5875;1,615625;0;0;0,04094435;1,317718;-0,1768161;(0,2, 0,3, 0,9)
20200821192127;1;3;;;0,6875;0,5875;1,615625;0;0;0,07937617;1,303505;-0,1693398;(-0,1, 0,2, 1,0)
20200821192129;1;3;;;0,6875;0,5875;1,615625;0;0;0,07576837;1,300704;-0,1691359;(-0,1, 0,1, 1,0)
20200821192131;1;3;;;0,6875;0,5875;1,615625;0;0;0,0874448;1,306958;-0,1727233;(-0,1, 0,2, 1,0)
20200821192133;1;3;;;0,6875;0,5875;1,615625;0;0;0,06634495;1,284929;-0,1513336;(-0,2, -0,1, 1,0)
20200821192135;1;3;;;0,6875;0,5875;1,615625;0;0;0,06458933;1,279731;-0,1488596;(-0,3, -0,1, 1,0)
20200821192137;1;3;;;0,6875;0,5875;1,615625;0;0;0,06850103;1,277233;-0,1465669;(-0,3, -0,1, 1,0)
20200821192139;1;3;;;0,6875;0,5875;1,615625;0;0;0,06306104;1,270767;-0,1418252;(-0,3, -0,2, 0,9)
20200821192141;1;3;;;0,6875;0,5875;1,615625;0;0;0,0601038;1,290511;-0,1543022;(-0,3, 0,0, 0,9)
20200821192143;1;4;;;0,6875;0,5875;1,615625;0;0;0,08399668;1,305098;-0,1620369;(-0,1, 0,2, 1,0)
20200821192145;1;4;;;0,6875;0,5875;1,615625;0;0;0,08450253;1,295079;-0,1545503;(-0,1, 0,1, 1,0)
20200821192147;1;4;;;0,6875;0,5875;1,615625;0;0;-0,004491143;1,256635;0,4915662;(-0,2, -0,3, 0,9)
20200821192149;1;4;;;0,6875;0,5875;1,615625;0;0;-0,007585339;1,654397;0,3264604;(0,0, -0,2, 1,0)
20200821192151;1;4;;;0,6875;0,5875;1,615625;0;0;-0,01581246;1,646446;0,3010702;(0,1, -0,2, 1,0)
20200821192153;1;4;;;0,6875;0,5875;1,615625;0;0;0,02340838;1,372625;0,2184798;(0,1, 0,0, 1,0)
20200821192155;1;4;;;0,6875;0,5875;1,615625;0;0;0,1467751;1,317317;-0,1886269;(-0,3, 0,4, 0,9)
20200821192157;1;4;;;0,6875;0,5875;1,615625;0;0;0,05795912;1,317403;-0,2187688;(-0,2, 0,3, 0,9)
20200821192159;1;4;;;0,6875;0,5875;1,615625;0;0;0,1090989;1,314384;-0,2024217;(-0,3, 0,3, 0,9)
20200821192201;1;4;;;0,6875;0,5875;1,615625;0;0;0,1029589;1,311935;-0,1981203;(-0,3, 0,3, 0,9)
20200821192203;1;4;;;0,6875;0,5875;1,615625;0;0;0,06285976;1,311825;-0,2124364;(-0,1, 0,3, 1,0)
20200821192205;1;4;;;0,6875;0,5875;1,615625;0;0;0,08667973;1,295254;-0,1793385;(-0,2, 0,1, 1,0)
20200821192207;1;4;;;0,6875;0,5875;1,615625;0;0;0,08937734;1,282361;-0,1664077;(-0,2, -0,1, 1,0)
20200821192209;1;4;;;0,6875;0,5875;1,615625;0;0;0,09698948;1,313034;-0,2149742;(-0,1, 0,3, 0,9)
20200821192211;1;4;;;0,6875;0,5875;1,615625;0;0;0,08706992;1,296211;-0,1901449;(-0,2, 0,1, 1,0)
20200821192213;1;4;;;0,6875;0,5875;1,615625;0;0;0,1096231;1,311524;-0,2118138;(0,0, 0,3, 1,0)
20200821192215;1;4;;;0,6875;0,5875;1,615625;0;0;0,09085569;1,308068;-0,210087;(-0,2, 0,3, 1,0)
20200821192217;1;4;;;0,6875;0,5875;1,615625;0;0;0,1007888;1,310053;-0,2108807;(-0,1, 0,3, 1,0)
20200821192219;1;4;;;0,6875;0,5875;1,615625;0;0;0,1132565;1,268595;-0,1564762;(0,0, -0,2, 1,0)
20200821192221;1;4;;;0,6875;0,5875;1,615625;0;0;0,09148876;1,27896;-0,1743192;(-0,2, -0,1, 1,0)
20200821192223;1;4;;;0,6875;0,5875;1,615625;0;0;0,2618283;1,249884;-0,005418953;(-0,3, -0,1, 0,9)
20200821192225;1;4;;;0,6875;0,5875;1,615625;0;0;0,2637777;1,287016;0,03263284;(-0,5, 0,3, 0,8)
20200821192227;1;4;;;0,6875;0,5875;1,615625;0;0;0,2411;1,27275;0,001235638;(-0,4, 0,1, 0,9)
20200821192229;1;4;;;0,6875;0,5875;1,615625;0;0;0,2376863;1,268117;0,009754222;(-0,5, 0,0, 0,9)
20200821192231;1;4;;;0,6875;0,5875;1,615625;0;0;0,1923725;1,269375;-0,06414224;(-0,4, -0,1, 0,9)
20200821192233;1;4;;;0,6875;0,5875;1,615625;0;0;0,1450198;1,287127;-0,08528382;(-0,4, 0,0, 0,9)
20200821192235;1;4;;;0,6875;0,5875;1,615625;0;0;0,1560062;1,276079;-0,03848762;(-0,6, 0,0, 0,8)
20200821192237;1;4;;;0,6875;0,5875;1,615625;0;0;0,2155154;1,27071;-0,02491383;(-0,2, -0,1, 1,0)
20200821192239;1;4;;;0,6875;0,5875;1,615625;0;0;0,05342612;1,261653;-0,1459635;(0,1, -0,3, 1,0)
20200821192241;1;4;;;0,6875;0,5875;1,615625;0;0;0,09685151;1,256842;-0,1401464;(0,0, -0,3, 1,0)
20200821192243;1;5;;;0,6875;0,5875;1,615625;0;0;0,1323075;1,28235;-0,1558263;(-0,3, 0,0, 1,0)
20200821192245;2;6;;;0,6875;0,5875;1,615625;0;0;0,1536635;1,307281;-0,164342;(-0,2, 0,3, 0,9)
20200821192247;2;6;;;0,6875;0,5875;1,615625;0;0;0,1059801;1,303922;-0,1705701;(-0,1, 0,2, 1,0)
20200821192249;2;6;;;0,6875;0,5875;1,615625;0;0;0,1103607;1,299819;-0,1604383;(-0,1, 0,1, 1,0)
20200821192251;2;6;;;0,6875;0,5875;1,615625;0;0;0,1148057;1,311883;-0,2030048;(-0,1, 0,3, 0,9)
20200821192253;2;6;;;0,6875;0,5875;1,615625;0;0;0,1176209;1,310293;-0,2005062;(0,0, 0,3, 0,9)
20200821192255;2;6;;;0,6875;0,5875;1,615625;0;0;0,1194181;1,310277;-0,2024766;(0,0, 0,3, 1,0)
20200821192257;2;6;;;0,6875;0,5875;1,615625;0;0;0,1184833;1,304436;-0,1956099;(0,0, 0,2, 1,0)
20200821192259;2;6;;;0,6875;0,5875;1,615625;0;0;0,06226407;1,26632;-0,1593457;(0,3, -0,3, 0,9)
20200821192301;2;6;;;0,6875;0,5875;1,615625;0,1573723;-0,1426275;0,2262789;1,310983;-0,3503382;(0,0, 0,3, 1,0)
20200821192303;2;7;;;0,6875;0,5875;1,615625;0,1573723;-0,1426275;0,2410459;1,276119;-0,3011257;(-0,1, -0,2, 1,0)
20200821192305;2;7;;;0,6875;0,5875;1,615625;0,1309489;-0,2701788;0,2216822;1,276763;-0,4234172;(-0,1, -0,2, 1,0)
20200821192307;2;7;;;0,6875;0,5875;1,615625;0,07510943;0,3212548;0,1579873;1,291036;0,148256;(-0,1, 0,0, 1,0)
20200821192309;2;7;;;0,6875;0,5875;1,615625;0,1561952;-1,595504;0,242754;1,285956;-1,759132;(-0,1, -0,1, 1,0)
20200821192311;2;7;;;0,6875;0,5875;1,615625;0,1527849;-1,595174;0,2474116;1,308482;-1,795702;(-0,1, 0,2, 1,0)
20200821192313;2;7;;;0,6875;0,5875;1,615625;0,2729176;-0,6727678;0,3596571;1,305434;-0,8659475;(-0,1, 0,2, 1,0)
20200821192315;2;7;;;0,6875;0,5875;1,615625;1,553913;-1,223994;1,638342;1,300358;-1,408632;(-0,1, 0,1, 1,0)
20200821192317;2;7;;;0,6875;0,5875;1,615625;1,140037;-1,570979;1,193813;1,281885;-1,74048;(-0,3, -0,1, 0,9)
20200821192319;2;7;;;0,6875;0,5875;1,615625;0,5094787;-1,597986;0,5852911;1,290571;-1,76307;(-0,2, 0,0, 1,0)
20200821192321;2;7;;;0,6875;0,5875;1,615625;0,339449;-0,9873602;0,4136916;1,286739;-1,1545;(-0,2, 0,0, 1,0)
20200821192323;2;7;;;0,6875;0,5875;1,615625;-0,1573428;-1,441434;-0,08036468;1,286675;-1,608876;(-0,2, -0,1, 1,0)
20200821192325;2;7;;;0,6875;0,5875;1,615625;0,09485059;-1,075963;0,1725727;1,285559;-1,243158;(-0,1, -0,1, 1,0)
20200821192327;2;7;;;0,6875;0,5875;1,615625;0,1518883;-1,599986;0,2432843;1,294263;-1,762906;(-0,1, 0,1, 1,0)
20200821192329;2;7;;;0,6875;0,5875;1,615625;0,3828299;-0,07339486;0,4641272;1,287017;-0,2377563;(-0,1, 0,0, 1,0)
20200821192331;2;7;;;0,6875;0,5875;1,615625;-0,3053845;0,3551025;-0,2243246;1,286559;0,19133;(-0,1, 0,0, 1,0)
20200821192333;2;7;;;0,6875;0,5875;1,615625;-0,5064504;-0,561744;-0,4168358;1,311868;-0,7608032;(-0,1, 0,3, 0,9)
20200821192335;2;7;;;0,6875;0,5875;1,615625;-1,095285;-0,776672;-0,9681913;1,296077;-0,9466392;(0,3, 0,1, 1,0)
20200821192337;2;7;;;0,6875;0,5875;1,615625;-0,1580722;-0,919721;-0,05582232;1,309581;-1,118694;(-0,1, 0,3, 0,9)
20200821192339;2;7;;;0,6875;0,5875;1,615625;-0,004677624;-1,02121;0,08996511;1,309022;-1,216331;(-0,1, 0,3, 1,0)
20200821192341;2;7;;;0,6875;0,5875;1,615625;0,4207159;-0,8437706;0,5045214;1,30616;-1,033313;(-0,2, 0,2, 1,0)
20200821192343;2;7;;;0,6875;0,5875;1,615625;0,3342396;-1,596787;0,4161037;1,303342;-1,781111;(-0,2, 0,2, 1,0)
20200821192345;2;7;;;0,6875;0,5875;1,615625;0,6656185;-0,3765814;0,7472736;1,303458;-0,5624473;(-0,2, 0,2, 1,0)
20200821192347;2;7;;;0,6875;0,5875;1,615625;0,114158;-0,7477817;0,1988536;1,304556;-0,9352357;(-0,1, 0,2, 1,0)
20200821192349;2;7;;;0,6875;0,5875;1,615625;-0,1402455;-0,9283444;-0,05052631;1,30426;-1,117819;(-0,1, 0,2, 1,0)
20200821192351;2;7;;;0,6875;0,5875;1,615625;-0,260029;-0,713081;-0,1543148;1,305203;-0,8871257;(0,0, 0,2, 1,0)
20200821192353;2;7;;;0,6875;0,5875;1,615625;-0,260029;-0,713081;-0,2425343;1,351181;-0,6766563;(-0,1, 0,2, 1,0)
20200821192355;2;7;;;0,6875;0,5875;1,615625;-0,260029;-0,713081;-0,1440918;1,313045;-0,8465876;(0,0, 0,2, 1,0)
20200821192357;2;7;;;0,6875;0,5875;1,615625;-0,260029;-0,713081;-0,1257351;1,313159;-0,840093;(-0,1, 0,3, 1,0)
20200821192359;2;7;;;0,6875;0,5875;1,615625;-0,260029;-0,713081;-0,2235351;1,318029;-0,8764797;(-0,1, 0,3, 1,0)
20200821192401;2;7;;;0,6875;0,5875;1,615625;-0,260029;-0,713081;-0,181068;1,31509;-0,8772534;(0,0, 0,3, 1,0)
20200821192403;2;7;;;0,6875;0,5875;1,615625;-0,260029;-0,713081;-0,1840955;1,315488;-0,8846368;(0,0, 0,3, 1,0)
20200821192405;2;7;;;0,6875;0,5875;1,615625;-0,260029;-0,713081;-0,04873513;1,311799;-0,8219156;(0,0, 0,3, 0,9)
20200821192407;2;7;;;0,6875;0,5875;1,615625;-0,260029;-0,713081;-0,07920673;1,312042;-0,8207763;(-0,1, 0,3, 0,9)
20200821192409;2;7;;;0,6875;0,5875;1,615625;-0,260029;-0,713081;-0,2257554;1,315753;-0,8807343;(0,1, 0,3, 1,0)
20200821192411;2;7;;;0,6875;0,5875;1,615625;-0,260029;-0,713081;-0,1821686;1,314104;-0,8802345;(0,1, 0,3, 1,0)
20200821192413;2;7;;;0,6875;0,5875;1,615625;-0,260029;-0,713081;-0,1790473;1,315253;-0,8848344;(0,1, 0,3, 1,0)
20200821192415;2;7;;;0,6875;0,5875;1,615625;-0,260029;-0,713081;-0,1495194;1,311618;-0,881359;(0,2, 0,2, 0,9)
20200821192417;2;7;;;0,6875;0,5875;1,615625;-0,260029;-0,713081;-0,1903395;1,314044;-0,8879851;(0,0, 0,3, 1,0)
20200821192419;2;7;;;0,6875;0,5875;1,615625;-0,260029;-0,713081;-0,1758636;1,312858;-0,8824204;(0,1, 0,3, 1,0)
20200821192421;2;7;;;0,6875;0,5875;1,615625;-0,09420867;-0,7614481;-0,01086531;1,274284;-0,8890512;(0,0, -0,2, 1,0)
20200821192423;2;7;;;0,6875;0,5875;1,615625;0,005523068;-0,712893;0,07686822;1,28521;-0,8494657;(0,0, -0,1, 1,0)
20200821192425;2;7;;;0,6875;0,5875;1,615625;0,005523068;-0,712893;0,07524378;1,285246;-0,8480371;(0,0, -0,1, 1,0)
20200821192427;2;7;;;0,6875;0,5875;1,615625;0,005523068;-0,712893;0,07680529;1,279157;-0,8447784;(0,0, -0,2, 1,0)
20200821192429;2;7;;;0,6875;0,5875;1,615625;0,005523068;-0,712893;0,07751105;1,286751;-0,8501303;(0,0, -0,1, 1,0)
20200821192431;2;7;;;0,6875;0,5875;1,615625;0,005523068;-0,712893;0,09073887;1,297078;-0,8068013;(0,0, 0,0, 1,0)
20200821192433;2;7;;;0,6875;0,5875;1,615625;-0,2178035;0,03473543;-0,1305152;1,28699;-0,07692433;(-0,1, -0,1, 1,0)
20200821192435;2;7;;;0,6875;0,5875;1,615625;-0,2178035;0,03473543;-0,1261182;1,291122;-0,06659497;(0,0, -0,1, 1,0)
20200821192437;2;7;;;0,6875;0,5875;1,615625;-0,2178035;0,03473543;-0,1170046;1,299126;-0,08850307;(-0,1, 0,1, 1,0)
20200821192439;2;7;;;0,6875;0,5875;1,615625;-0,2178035;0,03473543;-0,1154846;1,294545;-0,08639496;(-0,1, 0,0, 1,0)
20200821192441;2;7;;;0,6875;0,5875;1,615625;-0,3303361;0,6629098;-0,2235829;1,248782;0,5825136;(0,0, -0,4, 0,9)
20200821192443;2;7;;;0,6875;0,5875;1,615625;-0,6134921;0,43336;-0,515738;1,223142;0,4133878;(0,3, -0,6, 0,8)
20200821192445;2;7;;;0,6875;0,5875;1,615625;-0,1559557;0,05263124;-0,06210684;1,25586;-0,006506979;(-0,3, -0,3, 0,9)
20200821192447;2;7;;;0,6875;0,5875;1,615625;0,01122468;-0,2487474;0,08804023;1,268385;-0,3293379;(-0,2, -0,2, 0,9)
20200821192449;2;7;;;0,6875;0,5875;1,615625;-0,05727768;-0,3576234;0,02870052;1,284191;-0,4480417;(-0,2, -0,1, 1,0)
20200821192451;2;7;;;0,6875;0,5875;1,615625;0,08224767;-0,08092416;0,1542299;1,277668;-0,1784967;(-0,3, -0,2, 0,9)
20200821192453;2;7;;;0,6875;0,5875;1,615625;-0,110633;0,06029147;-0,03016718;1,280516;-0,03762701;(-0,2, -0,1, 1,0)
20200821192455;2;7;;;0,6875;0,5875;1,615625;0,1618473;0,2542226;0,2404376;1,280598;0,1555152;(-0,2, -0,1, 1,0)
20200821192457;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,04967722;1,29222;0,1111522;(-0,1, 0,0, 1,0)
20200821192459;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,06043811;1,320958;0,03202966;(-0,1, 0,4, 0,9)
20200821192501;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,001285031;1,314602;0,05919354;(0,0, 0,4, 0,9)
20200821192503;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-8,620322E-05;1,314305;0,05889894;(0,0, 0,4, 0,9)
20200821192505;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,03981462;1,29282;0,08935751;(-0,3, 0,0, 1,0)
20200821192507;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,03730498;1,295175;0,09557049;(-0,3, 0,1, 1,0)
20200821192509;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,04696207;1,295718;0,0913531;(-0,4, 0,1, 0,9)
20200821192511;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,04019344;1,295303;0,09416483;(-0,4, 0,1, 0,9)
20200821192513;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,0206532;1,314235;0,06739096;(-0,2, 0,4, 0,9)
20200821192515;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,02358535;1,309269;0,07325627;(-0,2, 0,3, 0,9)
20200821192517;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,004609391;1,315921;0,05272073;(-0,1, 0,4, 0,9)
20200821192519;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;0,005966604;1,312108;0,05871931;(0,0, 0,4, 0,9)
20200821192521;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;0,01311179;1,313062;0,05592471;(0,0, 0,4, 0,9)
20200821192523;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,0291992;1,282715;0,0976138;(-0,2, -0,1, 1,0)
20200821192525;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;0,02798234;1,312135;0,04912426;(0,1, 0,4, 0,9)
20200821192527;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;0,02563851;1,31086;0,04917325;(0,1, 0,4, 0,9)
20200821192529;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;0,04503681;1,305283;0,03863057;(0,3, 0,3, 0,9)
20200821192531;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;0,04037045;1,30766;0,04071005;(0,2, 0,4, 0,9)
20200821192533;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;0,01394953;1,310534;0,03246149;(0,1, 0,4, 0,9)
20200821192535;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,01381306;1,311842;0,03404684;(-0,1, 0,4, 0,9)
20200821192537;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,0289187;1,305114;0,05084705;(-0,2, 0,3, 1,0)
20200821192539;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,01332851;1,314994;0,03721479;(0,0, 0,4, 0,9)
20200821192541;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,005963489;1,313364;0,03520983;(0,0, 0,4, 0,9)
20200821192543;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;0,002054393;1,312961;0,03310238;(0,1, 0,4, 0,9)
20200821192545;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;0,001017705;1,313425;0,03285412;(0,1, 0,4, 0,9)
20200821192547;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,01359583;1,313077;0,03333041;(-0,1, 0,4, 0,9)
20200821192549;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,04642877;1,29365;0,06554523;(-0,3, 0,1, 0,9)
20200821192551;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,03102566;1,296284;0,07174879;(-0,2, 0,1, 1,0)
20200821192553;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,02988684;1,287719;0,07140832;(-0,2, 0,0, 1,0)
20200821192555;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,0358085;1,28296;0,08018367;(-0,2, 0,0, 1,0)
20200821192557;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,03388399;1,289305;0,07283266;(-0,2, 0,0, 1,0)
20200821192559;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,04216295;1,279305;0,0846317;(-0,2, -0,1, 1,0)
20200821192601;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,04137319;1,281837;0,0805508;(-0,2, -0,1, 1,0)
20200821192603;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,03065369;1,290406;0,08068787;(-0,2, 0,1, 1,0)
20200821192605;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,02800743;1,289792;0,09023307;(-0,2, 0,0, 1,0)
20200821192607;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,01706544;1,315626;0,04135881;(0,0, 0,4, 0,9)
20200821192609;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,01286536;1,314735;0,03445573;(-0,1, 0,4, 0,9)
20200821192611;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,01096986;1,312546;0,04005587;(0,0, 0,4, 0,9)
20200821192613;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,008160591;1,313401;0,03459761;(0,0, 0,4, 0,9)
20200821192615;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,03145169;1,28671;0,0870984;(-0,1, 0,0, 1,0)
20200821192617;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,0522145;1,287265;0,08232652;(-0,1, 0,0, 1,0)
20200821192619;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,04244867;1,286355;0,08285262;(-0,1, 0,0, 1,0)
20200821192621;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,040264;1,287531;0,08542797;(0,0, 0,0, 1,0)
20200821192623;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,04170079;1,290004;0,07797168;(0,0, 0,0, 1,0)
20200821192625;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,0392836;1,289952;0,08290695;(0,0, 0,0, 1,0)
20200821192627;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,03008743;1,290852;0,08559626;(-0,1, 0,1, 1,0)
20200821192629;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,1415765;1,321333;0,2182408;(-0,2, 0,1, 1,0)
20200821192631;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,1363553;1,321183;0,2160616;(-0,2, 0,1, 1,0)
20200821192633;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,02412485;1,307059;0,1175309;(-0,2, 0,2, 1,0)
20200821192635;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,05996274;1,323023;0,01885685;(-0,1, 0,5, 0,9)
20200821192637;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;0,003383681;1,310043;0,03098704;(0,0, 0,4, 0,9)
20200821192639;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,01308553;1,311574;0,02581236;(-0,2, 0,4, 0,9)
20200821192641;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,01188944;1,312609;0,02430481;(-0,1, 0,4, 0,9)
20200821192643;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,009070709;1,311675;0,02927215;(-0,1, 0,4, 0,9)
20200821192645;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,01680358;1,31199;0,02899432;(-0,1, 0,4, 0,9)
20200821192647;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,01222484;1,311921;0,02851102;(-0,1, 0,4, 0,9)
20200821192649;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,005055472;1,311522;0,02926037;(0,0, 0,4, 0,9)
20200821192651;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,03447133;1,303722;0,04993518;(-0,3, 0,2, 0,9)
20200821192653;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,03007513;1,301521;0,07444908;(-0,2, 0,2, 1,0)
20200821192655;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,02539042;1,297938;0,07381812;(-0,2, 0,1, 1,0)
20200821192657;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,02344365;1,306352;0,05555271;(-0,2, 0,3, 0,9)
20200821192659;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,03376861;1,299349;0,06503853;(-0,3, 0,2, 0,9)
20200821192701;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,02752137;1,289535;0,08376296;(-0,2, 0,0, 1,0)
20200821192703;2;7;;;0,6875;0,5875;1,615625;-0,1477111;0,219738;-0,01889496;1,292129;0,08187757;(-0,2, 0,1, 1,0)
20200821192705;2;7;;;0,6875;0,5875;1,615625;-0,2221572;-0,2920568;-0,08627726;1,288578;-0,4237908;(-0,1, 0,0, 1,0)
20200821192707;2;7;;;0,6875;0,5875;1,615625;-0,4581588;-0,1472114;-0,335035;1,284691;-0,2736108;(0,1, 0,0, 1,0)
20200821192709;2;7;;;0,6875;0,5875;1,615625;-0,03210212;-0,01252099;0,066742;1,282442;-0,1408327;(-0,1, -0,1, 1,0)
20200821192711;2;7;;;0,6875;0,5875;1,615625;-0,2544411;0,01676822;-0,1458765;1,283647;-0,1173792;(0,0, 0,0, 1,0)
20200821192713;2;7;;;0,6875;0,5875;1,615625;-0,04955374;-0,2336393;0,03349132;1,277326;-0,3661738;(-0,1, -0,1, 1,0)
20200821192715;2;7;;;0,6875;0,5875;1,615625;-0,04955374;-0,2336393;0,04147156;1,286361;-0,3481676;(-0,1, 0,0, 1,0)
20200821192717;2;7;;;0,6875;0,5875;1,615625;0,004510358;-0,2856665;0,09524854;1,280712;-0,4070783;(-0,1, -0,1, 1,0)
20200821192719;2;7;;;0,6875;0,5875;1,615625;0,008676168;-0,07871675;0,09078327;1,288625;-0,2134192;(-0,1, 0,0, 1,0)
20200821192721;2;7;;;0,6875;0,5875;1,615625;-0,1816001;0,3008452;-0,04382527;1,283137;0,2032698;(0,0, 0,0, 1,0)
20200821192723;2;7;;;0,6875;0,5875;1,615625;-0,1816001;0,3008452;-0,04761264;1,288178;0,1942681;(0,0, 0,0, 1,0)
20200821192725;2;7;;;0,6875;0,5875;1,615625;-0,1816001;0,3008452;-0,04492953;1,290996;0,188456;(0,0, 0,1, 1,0)
20200821192727;2;7;;;0,6875;0,5875;1,615625;-0,1816001;0,3008452;-0,03873023;1,290252;0,1885563;(0,0, 0,1, 1,0)
