Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200818171935;4;14;6;4;0,6875;0,5875;1,615625;0,03059025;0,195501;0,04496593;1,358063;0,09382998;(-0,1, 0,1, 1,0)
20200818171937;4;14;6;4;0,6875;0,5875;1,615625;0,03059025;0,195501;0,04894543;1,365044;0,1073389;(0,0, 0,2, 1,0)
20200818171939;4;14;6;4;0,6875;0,5875;1,615625;0,03059025;0,195501;0,05240399;1,344052;0,126162;(0,0, -0,1, 1,0)
20200818171941;4;14;6;4;0,6875;0,5875;1,615625;0,03059025;0,195501;0,05880868;1,351814;0,1283644;(0,1, 0,0, 1,0)
20200818171943;4;14;6;4;0,6875;0,5875;1,615625;0,03059025;0,195501;0,05720495;1,36815;0,1129836;(0,1, 0,2, 1,0)
20200818171945;4;14;6;4;0,6875;0,5875;1,615625;0,03059025;0,195501;0,04283966;1,351383;0,1098889;(-0,1, 0,0, 1,0)
20200818171947;4;14;6;4;0,6875;0,5875;1,615625;0,03059025;0,195501;0,0522393;1,356231;0,1018662;(0,1, 0,0, 1,0)
20200818171949;4;14;6;4;0,6875;0,5875;1,615625;0,03059025;0,195501;0,05610859;1,352827;0,109278;(0,1, 0,0, 1,0)
20200818171951;4;14;6;4;0,6875;0,5875;1,615625;0,03059025;0,195501;0,05013071;1,345617;0,1159889;(0,0, -0,1, 1,0)
20200818171953;4;14;6;4;0,6875;0,5875;1,615625;0,03059025;0,195501;-0,0118337;1,332715;0,04627693;(-1,0, -0,2, 0,2)
20200818171955;4;14;6;4;0,6875;0,5875;1,615625;0,03059025;0,195501;-0,01057424;1,335205;0,05660087;(-0,9, -0,2, 0,3)
20200818171957;4;14;6;4;0,6875;0,5875;1,615625;0,03059025;0,195501;0,01175709;1,350814;0,06744984;(-0,7, -0,1, 0,7)
20200818171959;4;14;6;4;0,6875;0,5875;1,615625;0,03059025;0,195501;0,01291385;1,364214;0,03421895;(-0,8, 0,1, 0,5)
20200818172001;4;14;6;4;0,6875;0,5875;1,615625;0,03059025;0,195501;0,01167792;1,360607;0,04379207;(-0,8, 0,1, 0,6)
20200818172003;4;14;6;4;0,6875;0,5875;1,615625;0,03059025;0,195501;0,01272612;1,359483;0,04848874;(-0,8, 0,0, 0,6)
20200818172005;4;14;6;4;0,6875;0,5875;1,615625;0,03059025;0,195501;0,05721777;1,365289;0,08332761;(0,1, 0,0, 1,0)
20200818172007;4;14;12;4;0,6875;0,5875;1,615625;0;0;0,02292854;1,374423;-0,07748978;(0,0, 0,5, 0,9)
20200818172009;4;14;12;4;0,6875;0,5875;1,615625;0;0;-0,00604634;1,20798;0,0002409574;(0,0, -0,9, 0,5)
20200818172011;4;14;12;4;0,6875;0,5875;1,615625;0;0;0,02437161;1,385687;-0,09840038;(0,0, 0,4, 0,9)
20200818172013;4;14;12;4;0,6875;0,5875;1,615625;0;0;0,01057656;1,370902;-0,02714586;(0,0, 0,4, 0,9)
20200818172015;4;14;12;4;0,6875;0,5875;1,615625;0;0;0,04042983;1,316415;-0,006003864;(0,2, -0,4, 0,9)
20200818172017;4;14;12;4;0,6875;0,5875;1,615625;0;0;0,01314911;1,367479;-0,02391094;(0,0, 0,4, 0,9)
20200818172019;4;14;12;4;0,6875;0,5875;1,615625;0;0;0,08132943;1,354759;-0,05721926;(1,0, 0,1, 0,3)
20200818172021;4;14;12;4;0,6875;0,5875;1,615625;0;0;0,07930133;1,33996;-0,03588954;(0,9, -0,1, 0,5)
20200818172023;4;14;12;4;0,6875;0,5875;1,615625;0;0;0,07091936;1,366965;-0,05766522;(1,0, 0,3, 0,1)
20200818172025;4;14;12;4;0,6875;0,5875;1,615625;0;0;0,04350233;1,348071;-0,01621309;(0,2, 0,0, 1,0)
20200818172027;4;14;12;4;0,6875;0,5875;1,615625;0;0;0,008963518;1,341592;-0,001977967;(0,1, 0,1, 1,0)
20200818172029;4;14;12;4;0,6875;0,5875;1,615625;0;0;0,1076574;1,347319;-0,04070926;(1,0, 0,0, 0,3)
20200818172031;4;14;12;4;0,6875;0,5875;1,615625;0;0;0,1072066;1,346606;-0,04264069;(1,0, 0,0, 0,3)
20200818172033;4;14;12;4;0,6875;0,5875;1,615625;0;0;0,09697606;1,339602;-0,07481447;(1,0, -0,1, 0,0)
20200818172035;4;14;12;4;0,6875;0,5875;1,615625;0;0;0,05844574;1,364546;-0,04320249;(0,9, 0,3, 0,2)
20200818172037;4;14;12;4;0,6875;0,5875;1,615625;0;0;0,01657805;1,352038;-0,03792727;(0,0, 0,0, 1,0)
20200818172039;4;14;12;4;0,6875;0,5875;1,615625;0;0;0,009596422;1,37333;-0,04747832;(0,0, 0,3, 0,9)
20200818172041;4;14;12;4;0,6875;0,5875;1,615625;0;0;0,01244107;1,368955;-0,03490197;(0,0, 0,3, 1,0)
20200818172043;4;14;12;4;0,6875;0,5875;1,615625;0;0;0,01519453;1,371279;-0,04084005;(0,0, 0,3, 0,9)
20200818172045;4;14;12;4;0,6875;0,5875;1,615625;0;0;0,01479221;1,367399;-0,03686455;(0,0, 0,3, 1,0)
20200818172047;4;14;12;4;0,6875;0,5875;1,615625;0;0;0,01195259;1,347199;-0,04956723;(0,1, -0,1, 1,0)
20200818172049;4;14;12;4;0,6875;0,5875;1,615625;0;0;0,01425683;1,354345;-0,06794202;(0,2, -0,1, 1,0)
20200818172051;4;14;12;4;0,6875;0,5875;1,615625;0;0;0,01309647;1,353443;-0,08347187;(0,1, -0,1, 1,0)
20200818172053;4;14;12;4;0,6875;0,5875;1,615625;0;0;0,008009389;1,362987;-0,1462569;(0,0, 0,0, 1,0)
20200818172055;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,01797043;1,383478;-0,05721234;(-0,1, 0,5, 0,9)
20200818172057;4;14;2;4;0,6875;0,5875;1,615625;0;0;-0,01576005;1,239287;0,02999083;(0,0, -0,8, 0,6)
20200818172059;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,02421778;1,378678;-0,06200415;(0,0, 0,4, 0,9)
20200818172101;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,02306226;1,372668;-0,04449054;(0,0, 0,4, 0,9)
20200818172103;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,02621504;1,37473;-0,0485787;(0,0, 0,4, 0,9)
20200818172105;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,02664095;1,371445;-0,04625237;(0,0, 0,4, 0,9)
20200818172107;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,004630387;1,384542;-0,08311971;(-0,2, 0,5, 0,9)
20200818172109;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,02052585;1,357825;-0,04931847;(0,0, 0,0, 1,0)
20200818172111;4;14;2;4;0,6875;0,5875;1,615625;0;0;-0,08817646;1,329613;-0,1468968;(-1,0, -0,2, 0,1)
20200818172113;4;14;2;4;0,6875;0,5875;1,615625;0;0;-0,04884902;1,357729;-0,1166813;(-0,8, 0,0, 0,6)
20200818172115;4;14;2;4;0,6875;0,5875;1,615625;0;0;-0,0387132;1,367157;-0,1313763;(-0,8, 0,1, 0,6)
20200818172117;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,006875306;1,36639;-0,14173;(-0,8, 0,0, 0,6)
20200818172119;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,01973086;1,384215;-0,1100221;(-0,2, 0,3, 0,9)
20200818172121;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,0131019;1,348641;-0,07711322;(-0,1, -0,2, 1,0)
20200818172123;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,009367242;1,357809;-0,08227248;(-0,1, -0,1, 1,0)
20200818172125;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,006835207;1,373244;-0,09129101;(-0,2, 0,2, 1,0)
20200818172127;4;14;2;4;0,6875;0,5875;1,615625;0;0;-0,03431161;1,351083;-0,1724201;(-1,0, -0,1, 0,2)
20200818172129;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,0383384;1,362799;-0,08400929;(0,5, 0,0, 0,8)
20200818172131;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,08000502;1,338129;-0,06879234;(0,9, -0,2, 0,4)
20200818172133;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,07663804;1,358928;-0,07370229;(0,8, 0,1, 0,6)
20200818172135;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,06725226;1,341102;-0,07110995;(0,7, -0,2, 0,7)
20200818172137;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,05240604;1,337884;-0,08289041;(0,6, -0,3, 0,7)
20200818172139;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,05216768;1,34168;-0,07406309;(0,6, -0,2, 0,8)
20200818172141;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,0539577;1,343325;-0,08151992;(0,6, -0,2, 0,8)
20200818172143;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,03416177;1,334358;-0,06144472;(0,4, -0,3, 0,8)
20200818172145;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,03166352;1,320943;-0,05999688;(0,3, -0,4, 0,9)
20200818172147;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,02372762;1,315879;-0,05946388;(0,3, -0,5, 0,8)
20200818172149;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,02427656;1,306347;-0,06266037;(0,3, -0,5, 0,8)
20200818172151;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,04392232;1,314487;-0,0611059;(0,2, -0,5, 0,8)
20200818172153;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,02762428;1,328588;-0,05827994;(0,2, -0,3, 0,9)
20200818172155;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,01546947;1,324036;-0,06066074;(0,2, -0,4, 0,9)
20200818172157;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,02459204;1,318788;-0,05565491;(0,0, -0,4, 0,9)
20200818172159;4;14;2;4;0,6875;0,5875;1,615625;0;0;-0,005622096;1,32626;-0,08661243;(-0,2, -0,4, 0,9)
20200818172201;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,00700146;1,326209;-0,07283874;(0,0, -0,4, 0,9)
20200818172203;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,02734298;1,366226;-0,156687;(0,1, 0,0, 1,0)
20200818172205;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,01674406;1,355186;-0,1501966;(0,1, -0,1, 1,0)
20200818172207;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,01298438;1,354108;-0,144293;(0,1, -0,1, 1,0)
20200818172209;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,02063345;1,350376;-0,1753988;(0,1, -0,1, 1,0)
20200818172211;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,01618842;1,351963;-0,1630772;(0,1, -0,1, 1,0)
20200818172213;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,02064528;1,349045;-0,1538726;(0,1, -0,2, 1,0)
20200818172215;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,0259672;1,348967;-0,152278;(0,1, -0,2, 1,0)
20200818172217;4;14;2;4;0,6875;0,5875;1,615625;0;0;0,02134416;1,347724;-0,1503538;(0,1, -0,2, 1,0)
20200818172219;4;14;11;4;0,6875;0,5875;1,615625;0;0;0,02926815;1,373497;-0,06830783;(0,0, 0,3, 1,0)
20200818172221;4;14;11;4;0,6875;0,5875;1,615625;0;0;0,02821024;1,363106;-0,02079922;(0,0, 0,5, 0,9)
20200818172223;4;14;11;4;0,6875;0,5875;1,615625;0;0;0,0388272;1,363717;-0,02293603;(0,0, 0,5, 0,9)
20200818172225;4;14;11;4;0,6875;0,5875;1,615625;0;0;0,04468445;1,36251;-0,02430438;(0,1, 0,4, 0,9)
20200818172227;4;14;11;4;0,6875;0,5875;1,615625;0;0;0,03890077;1,362541;-0,02691107;(0,1, 0,4, 0,9)
20200818172229;4;14;11;4;0,6875;0,5875;1,615625;0;0;0,03209946;1,367394;-0,03696527;(0,0, 0,4, 0,9)
20200818172231;4;14;11;4;0,6875;0,5875;1,615625;0;0;0,03428255;1,372892;-0,06157203;(0,1, 0,4, 0,9)
20200818172233;4;14;11;4;0,6875;0,5875;1,615625;0;0;0,03270289;1,36878;-0,04525729;(0,1, 0,4, 0,9)
20200818172235;4;14;11;4;0,6875;0,5875;1,615625;0;0;0,02896249;1,36924;-0,04519055;(0,0, 0,4, 0,9)
20200818172237;4;14;11;4;0,6875;0,5875;1,615625;0;0;0,003747143;1,351152;-0,0974616;(-0,1, -0,2, 1,0)
20200818172239;4;14;11;4;0,6875;0,5875;1,615625;0;0;0,004097678;1,369996;-0,1400148;(-0,1, 0,1, 1,0)
20200818172241;4;14;11;4;0,6875;0,5875;1,615625;0;0;-0,04347327;1,356346;-0,169726;(-1,0, -0,1, 0,3)
20200818172243;4;14;11;4;0,6875;0,5875;1,615625;0;0;-0,05096281;1,36326;-0,175578;(-0,9, 0,0, 0,3)
20200818172245;4;14;11;4;0,6875;0,5875;1,615625;0;0;-0,05176184;1,360873;-0,1568819;(-0,9, 0,0, 0,4)
20200818172247;4;14;11;4;0,6875;0,5875;1,615625;0;0;-0,04620433;1,344014;-0,1503957;(-0,8, -0,3, 0,5)
20200818172249;4;14;11;4;0,6875;0,5875;1,615625;0;0;-0,04505868;1,344786;-0,1445934;(-0,8, -0,2, 0,6)
20200818172251;4;14;11;4;0,6875;0,5875;1,615625;0;0;-0,03912942;1,346621;-0,1458042;(-0,8, -0,2, 0,6)
20200818172253;4;14;11;4;0,6875;0,5875;1,615625;0;0;-0,01986685;1,365284;-0,1561703;(-0,7, 0,0, 0,7)
20200818172255;4;14;11;4;0,6875;0,5875;1,615625;0;0;-0,03305058;1,34549;-0,1324114;(-0,7, -0,3, 0,6)
20200818172257;4;14;11;4;0,6875;0,5875;1,615625;0;0;-0,03986732;1,344486;-0,1379534;(-0,7, -0,3, 0,6)
20200818172259;4;14;11;4;0,6875;0,5875;1,615625;0;0;-0,06518662;1,332013;-0,09848034;(-0,7, -0,4, 0,7)
20200818172301;4;14;11;4;0,6875;0,5875;1,615625;0;0;0,01043702;1,378097;-0,09258527;(0,1, 0,3, 0,9)
20200818172303;4;14;11;4;0,6875;0,5875;1,615625;0;0;0,02497558;1,373234;-0,1211406;(0,1, 0,2, 1,0)
20200818172305;4;14;11;4;0,6875;0,5875;1,615625;0;0;0,02577944;1,364886;-0,122276;(0,0, 0,0, 1,0)
20200818172307;4;14;11;4;0,6875;0,5875;1,615625;0;0;0,030889;1,359157;-0,1164615;(0,1, -0,1, 1,0)
20200818172309;4;14;11;4;0,6875;0,5875;1,615625;0;0;0,007892989;1,347042;-0,1088002;(-0,1, -0,2, 1,0)
20200818172311;4;14;11;4;0,6875;0,5875;1,615625;0;0;-0,05261984;1,341558;-0,1627078;(-0,9, -0,2, 0,3)
20200818172313;4;14;11;4;0,6875;0,5875;1,615625;0;0;-0,01249391;1,356909;-0,1349095;(-0,7, -0,1, 0,7)
20200818172315;4;14;11;4;0,6875;0,5875;1,615625;0;0;-0,02037994;1,350199;-0,1378746;(-0,7, -0,2, 0,7)
20200818172317;4;14;11;4;0,6875;0,5875;1,615625;0;0;-0,02816452;1,350157;-0,1407507;(-0,7, -0,2, 0,7)
20200818172319;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;-0,03219975;1,347204;-0,1246825;(-0,7, -0,2, 0,6)
20200818172321;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;-0,03525564;1,347023;-0,1250369;(-0,7, -0,2, 0,7)
20200818172323;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;-0,03243887;1,347964;-0,1254194;(-0,7, -0,2, 0,7)
20200818172325;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;-0,03226034;1,34432;-0,1080682;(-0,7, -0,2, 0,7)
20200818172327;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;-0,01988123;1,345599;-0,1067355;(-0,7, -0,2, 0,7)
20200818172329;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;-0,03559548;1,337581;-0,09704411;(-0,7, -0,3, 0,7)
20200818172331;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;-0,03051442;1,33293;-0,1032356;(-0,8, -0,3, 0,5)
20200818172333;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;-0,02197345;1,332414;-0,09914975;(-0,8, -0,4, 0,5)
20200818172335;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;-0,02090989;1,332746;-0,09617689;(-0,8, -0,3, 0,5)
20200818172337;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;-0,01619072;1,339423;-0,1008588;(-0,7, -0,3, 0,6)
20200818172339;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;-0,0269497;1,333397;-0,1030612;(-0,8, -0,4, 0,5)
20200818172341;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;-0,03147822;1,333392;-0,1004413;(-0,8, -0,4, 0,5)
20200818172343;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,09582812;1,34002;-0,09728922;(1,0, -0,2, 0,2)
20200818172345;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,07234494;1,349653;-0,07606198;(0,9, -0,1, 0,5)
20200818172347;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,06986378;1,33433;-0,0809804;(0,8, -0,3, 0,5)
20200818172349;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,06485186;1,335823;-0,05753525;(0,8, -0,2, 0,5)
20200818172351;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,05824881;1,325059;-0,04847261;(0,7, -0,3, 0,6)
20200818172353;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,05530872;1,341124;-0,05447075;(0,7, -0,2, 0,7)
20200818172355;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,05992122;1,33748;-0,06460637;(0,7, -0,2, 0,7)
20200818172357;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,05751252;1,341793;-0,07800496;(0,7, -0,2, 0,6)
20200818172359;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,05475349;1,337621;-0,06976327;(0,7, -0,2, 0,7)
20200818172401;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,04514109;1,328297;-0,06364351;(0,7, -0,3, 0,7)
20200818172403;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,06253584;1,329841;-0,06448394;(0,7, -0,3, 0,6)
20200818172405;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,04599895;1,328528;-0,06661949;(0,5, -0,3, 0,8)
20200818172407;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,04124035;1,336904;-0,07470728;(0,5, -0,3, 0,8)
20200818172409;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,03843227;1,332857;-0,076529;(0,5, -0,3, 0,8)
20200818172411;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,01692851;1,338282;-0,0857701;(0,4, -0,3, 0,9)
20200818172413;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,03560635;1,347804;-0,08731118;(0,4, -0,2, 0,9)
20200818172415;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,0440265;1,339219;-0,08594815;(0,3, -0,3, 0,9)
20200818172417;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,0351742;1,340598;-0,08272351;(0,3, -0,3, 0,9)
20200818172419;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,04067207;1,338529;-0,08268684;(0,4, -0,3, 0,9)
20200818172421;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;-0,01263468;1,36036;-0,08380213;(-0,1, 0,0, 1,0)
20200818172423;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;-0,008298775;1,362545;-0,1026602;(-0,1, 0,0, 1,0)
20200818172425;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,05117247;1,341281;-0,09748024;(0,6, -0,3, 0,8)
20200818172427;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,06611579;1,322716;-0,07097854;(0,5, -0,4, 0,7)
20200818172429;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,07127605;1,314796;-0,05849774;(0,5, -0,5, 0,7)
20200818172431;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,06265106;1,318684;-0,06267291;(0,5, -0,4, 0,7)
20200818172433;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,05878975;1,329919;-0,07027718;(0,6, -0,3, 0,8)
20200818172435;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,00423515;1,357778;-0,07957605;(0,0, 0,0, 1,0)
20200818172437;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,02917223;1,35017;-0,06121542;(0,3, -0,1, 0,9)
20200818172439;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,06159708;1,343956;-0,07339779;(0,6, -0,2, 0,8)
20200818172441;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,03739373;1,346319;-0,07362642;(0,4, -0,2, 0,9)
20200818172443;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,002195852;1,343073;-0,08085731;(0,1, -0,3, 1,0)
20200818172445;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,007381642;1,363667;-0,09570736;(0,1, 0,0, 1,0)
20200818172447;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;-0,009547306;1,356278;-0,1418955;(-0,1, -0,1, 1,0)
20200818172449;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,02760839;1,374987;-0,1356899;(0,2, 0,1, 1,0)
20200818172451;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;-0,0467627;1,316289;-0,1566245;(-0,8, -0,5, 0,4)
20200818172453;4;14;11;4;0,6875;0,5875;1,615625;-0,004686391;0,008200855;0,03331041;1,327849;-0,08152419;(0,2, -0,4, 0,9)
20200818172455;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,02433898;1,375738;-0,06296001;(0,0, 0,5, 0,9)
20200818172457;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,03305488;1,370678;-0,05042645;(0,0, 0,4, 0,9)
20200818172459;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,03598764;1,372233;-0,05479897;(0,0, 0,4, 0,9)
20200818172501;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,03159948;1,370549;-0,06914431;(0,1, 0,3, 1,0)
20200818172503;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,02614576;1,374128;-0,06758303;(0,0, 0,4, 0,9)
20200818172505;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,004578918;1,353297;-0,0605416;(-0,1, 0,0, 1,0)
20200818172507;4;14;1;4;0,6875;0,5875;1,615625;0;0;-0,003121109;1,349882;-0,06954187;(-0,2, -0,1, 1,0)
20200818172509;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,01812309;1,371582;-0,07099856;(0,0, 0,3, 1,0)
20200818172511;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,02244193;1,358753;-0,06772238;(-0,1, 0,0, 1,0)
20200818172513;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,02095452;1,357349;-0,08081087;(0,1, 0,0, 1,0)
20200818172515;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,01805573;1,353484;-0,07564171;(0,1, -0,1, 1,0)
20200818172517;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,04233939;1,347543;-0,07573996;(0,4, -0,1, 0,9)
20200818172519;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,03661151;1,348562;-0,09281395;(0,3, -0,2, 0,9)
20200818172521;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,03194206;1,374167;-0,1044104;(0,1, 0,2, 1,0)
20200818172523;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,02596226;1,374841;-0,09677698;(0,1, 0,2, 1,0)
20200818172525;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,03153913;1,346709;-0,07277626;(0,2, -0,2, 1,0)
20200818172527;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,02265856;1,349553;-0,08037245;(0,1, -0,1, 1,0)
20200818172529;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,02235335;1,343284;-0,07301278;(0,1, -0,2, 1,0)
20200818172531;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,02488987;1,347134;-0,07385383;(0,1, -0,1, 1,0)
20200818172533;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,006962098;1,348982;-0,07524806;(0,0, -0,1, 1,0)
20200818172535;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,01286106;1,353091;-0,07827836;(0,0, 0,0, 1,0)
20200818172537;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,00450056;1,351191;-0,07507959;(-0,1, -0,1, 1,0)
20200818172539;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,00368727;1,344697;-0,1038878;(-0,1, -0,2, 1,0)
20200818172541;4;14;1;4;0,6875;0,5875;1,615625;0;0;-0,01305764;1,335514;-0,08367635;(-0,2, -0,3, 0,9)
20200818172543;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,01718404;1,334451;-0,09775808;(-0,2, -0,3, 0,9)
20200818172545;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,009236202;1,340063;-0,08295506;(0,0, -0,2, 1,0)
20200818172547;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,01761881;1,340503;-0,0865039;(0,1, -0,2, 1,0)
20200818172549;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,02102879;1,334458;-0,07799873;(0,1, -0,3, 1,0)
20200818172551;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,01564705;1,328434;-0,07765714;(0,1, -0,4, 0,9)
20200818172553;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,02187968;1,326471;-0,06951248;(0,1, -0,4, 0,9)
20200818172555;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,01459476;1,347381;-0,1028738;(0,0, -0,2, 1,0)
20200818172557;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,008769475;1,354454;-0,1257427;(0,0, -0,1, 1,0)
20200818172559;4;14;1;4;0,6875;0,5875;1,615625;0;0;-0,003222042;1,371624;-0,1213154;(0,0, 0,3, 1,0)
20200818172601;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,01028875;1,364283;-0,1005354;(0,0, 0,1, 1,0)
20200818172603;4;14;1;4;0,6875;0,5875;1,615625;0;0;-0,006137387;1,339202;-0,09825076;(-0,1, -0,3, 1,0)
20200818172605;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,00950516;1,33019;-0,08277015;(0,0, -0,4, 0,9)
20200818172607;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,07168594;1,340524;-0,09606273;(1,0, -0,1, 0,3)
20200818172609;4;14;1;4;0,6875;0,5875;1,615625;0;0;0,07248435;1,360869;-0,09807225;(0,9, 0,1, 0,5)
