Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200818114446;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114448;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114450;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114452;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114454;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114456;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114458;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114500;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114502;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114504;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114506;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114508;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114510;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114512;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114514;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114516;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114518;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114520;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114522;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114524;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114526;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114528;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114530;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114532;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114534;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114536;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114538;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114540;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114542;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114544;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114546;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114548;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114550;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114552;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114554;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114556;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114558;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114600;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114602;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114604;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114606;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114608;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114610;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114612;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114614;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114616;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114618;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114620;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114622;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114624;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114626;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114628;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114630;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114632;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114634;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114636;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114638;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114640;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114642;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114644;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114646;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114648;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114650;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114652;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114654;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114656;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114658;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114700;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114702;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114704;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114706;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114708;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114710;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114712;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114714;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114716;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114718;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114720;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114722;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114724;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114726;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114728;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114730;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114732;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114734;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114736;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114738;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114740;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114742;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114744;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114746;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114748;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114750;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114752;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114754;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114756;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114758;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114800;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114802;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114804;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114806;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114808;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114810;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114812;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114814;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114816;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114818;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114820;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114822;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114824;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114826;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114828;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114830;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114832;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114834;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114836;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114838;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114840;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114842;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114844;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114846;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114848;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114850;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114852;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114854;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114856;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114858;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114900;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114902;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114904;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114906;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114908;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114910;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114912;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114914;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114916;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114918;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114920;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114922;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114924;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114926;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114928;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114930;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114932;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114934;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114936;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114938;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114940;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114942;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114944;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114946;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114948;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114950;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114952;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114954;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114956;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818114958;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115000;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115002;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115004;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115006;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115008;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115010;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115012;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115014;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115016;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115018;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115020;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115022;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115024;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115026;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115028;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115030;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115032;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115034;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115036;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115038;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115040;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115042;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115044;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115046;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115048;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115050;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115052;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115054;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115056;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115058;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115100;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115102;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115104;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115106;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115108;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115110;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115112;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115114;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115116;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115118;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115120;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115122;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115124;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115126;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115128;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115130;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115132;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115134;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115136;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
20200818115138;3;10;0;1;0.8125;0.6125;1.990625;0;0;-0.5946549;0.897183;0.9268715;(0.1, 0.1, -1.0)
