Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200826150746;4;14;10;1;0.6875;0.7625;2.096875;0.002853915;0.8270763;-0.1471659;1.227046;0.7294824;(0.1, -0.1, 1.0)
20200826150748;4;14;10;1;0.6875;0.7625;2.096875;0.002853915;0.8270763;-0.1203924;1.271063;0.66098;(0.0, 0.4, 0.9)
20200826150750;4;14;10;1;0.6875;0.7625;2.096875;0.002853915;0.8270763;-0.105901;1.199128;0.727597;(0.2, -0.6, 0.7)
20200826150752;4;14;10;1;0.6875;0.7625;2.096875;0.002853915;0.8270763;-0.1189314;1.287986;0.6055101;(-0.1, 0.4, 0.9)
20200826150754;4;14;10;1;0.6875;0.7625;2.096875;0.002853915;0.8270763;-0.1190349;1.27327;0.6398932;(0.0, 0.1, 1.0)
20200826150756;4;14;10;1;0.6875;0.7625;2.096875;0.002853915;0.8270763;-0.1362592;1.251093;0.6738845;(0.1, -0.1, 1.0)
20200826150758;4;14;10;1;0.6875;0.7625;2.096875;0.002853915;0.8270763;-0.1936421;1.214883;0.7378886;(0.2, -0.2, 1.0)
20200826150800;4;14;10;1;0.6875;0.7625;2.096875;0.002853915;0.8270763;-0.197526;1.208172;0.7428977;(0.2, -0.2, 0.9)
20200826150802;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.1716509;1.252489;-0.1342503;(0.1, 0.2, 1.0)
20200826150804;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.08685208;1.281239;-0.2343051;(0.0, 0.3, 1.0)
20200826150806;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.08769216;1.282005;-0.2342565;(0.0, 0.3, 1.0)
20200826150808;4;14;6;1;0.6875;0.7625;2.096875;0;0;-0.08833747;1.282125;-0.2356903;(0.0, 0.3, 1.0)
20200826150810;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.09393876;1.241081;0.4988877;(-0.1, -0.3, 1.0)
20200826150812;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.1666118;1.24426;0.4751045;(-0.4, -0.1, 0.9)
20200826150814;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.1833303;1.224078;0.4905518;(0.0, -0.3, 0.9)
20200826150816;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.1709952;1.241636;0.4764893;(-0.1, -0.2, 1.0)
20200826150818;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.1470014;1.251438;0.4752447;(0.0, -0.1, 1.0)
20200826150820;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.1396531;1.250386;0.4777091;(-0.2, -0.1, 1.0)
20200826150822;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.08232702;1.288779;0.4165906;(-0.1, 0.5, 0.9)
20200826150824;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.1035978;1.274045;0.5295268;(0.2, -0.1, 1.0)
20200826150826;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.08083611;1.252754;0.5732452;(0.4, -0.4, 0.9)
20200826150828;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.1049293;1.256815;0.554604;(0.3, -0.3, 0.9)
20200826150830;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.03627992;1.242754;0.5538676;(0.3, -0.4, 0.9)
20200826150832;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.02435482;1.251594;0.5597324;(0.3, -0.3, 0.9)
20200826150834;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.04774899;1.26506;0.5551437;(0.1, -0.2, 1.0)
20200826150836;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.04862975;1.267656;0.552779;(0.1, -0.2, 1.0)
20200826150838;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.04737567;1.272638;0.5454475;(0.1, -0.1, 1.0)
20200826150840;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.04665891;1.272793;0.5441853;(0.1, -0.1, 1.0)
20200826150842;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.04334946;1.276615;0.5385778;(0.1, -0.1, 1.0)
20200826150844;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.04241761;1.278597;0.5377214;(0.2, 0.0, 1.0)
20200826150846;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.04794897;1.27401;0.5462808;(0.1, -0.1, 1.0)
20200826150848;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.1614479;1.235062;0.5974423;(0.2, -0.1, 1.0)
20200826150850;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.1578413;1.239657;0.5957106;(0.2, -0.1, 1.0)
20200826150852;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.05158638;1.245664;0.5397981;(0.5, -0.4, 0.8)
20200826150854;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.05031519;1.275708;0.5036751;(0.5, 0.0, 0.9)
20200826150856;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.03046753;1.275912;0.4165763;(0.6, 0.0, 0.8)
20200826150858;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.05799884;1.265393;0.4356843;(0.4, -0.1, 0.9)
20200826150900;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.06181709;1.266814;0.4305325;(0.4, -0.1, 0.9)
20200826150902;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.05125682;1.266358;0.4270076;(0.4, -0.1, 0.9)
20200826150904;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.04194744;1.268117;0.4193417;(0.5, -0.1, 0.8)
20200826150906;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.03946584;1.269973;0.4164338;(0.6, -0.1, 0.8)
20200826150908;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.05708738;1.275616;0.4098141;(0.6, 0.0, 0.8)
20200826150910;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.07737438;1.269423;0.4241013;(0.3, -0.1, 0.9)
20200826150912;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.08151493;1.266567;0.4325199;(0.3, -0.1, 0.9)
20200826150914;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.08030605;1.270533;0.4274333;(0.4, 0.0, 0.9)
20200826150916;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.03565538;1.271105;0.3986621;(0.5, -0.1, 0.9)
20200826150918;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.03716105;1.272741;0.3953827;(0.5, -0.1, 0.9)
20200826150920;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.03296766;1.272037;0.3963892;(0.5, 0.0, 0.8)
20200826150922;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.03817773;1.267755;0.4063738;(0.4, -0.1, 0.9)
20200826150924;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.04237149;1.270205;0.4025057;(0.4, -0.1, 0.9)
20200826150926;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.03376861;1.269374;0.4026224;(0.4, -0.1, 0.9)
20200826150928;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.02762118;1.270216;0.3988541;(0.5, -0.1, 0.9)
20200826150930;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.02794056;1.269845;0.3987715;(0.5, -0.1, 0.9)
20200826150932;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.04475247;1.282564;0.3983425;(0.2, 0.1, 1.0)
20200826150934;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.05799185;1.289789;0.3850835;(0.0, 0.4, 0.9)
20200826150936;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.03440843;1.268659;0.4072256;(0.4, -0.1, 0.9)
20200826150938;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.0803315;1.26769;0.41416;(0.3, -0.1, 0.9)
20200826150940;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.08011486;1.274681;0.4114051;(0.5, 0.0, 0.9)
20200826150942;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.07346511;1.274695;0.4062971;(0.5, 0.0, 0.9)
20200826150944;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.09928676;1.292105;0.3890994;(0.0, 0.3, 0.9)
20200826150946;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.07795952;1.270591;0.4200849;(0.4, -0.1, 0.9)
20200826150948;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.08551652;1.264285;0.4324336;(0.3, -0.1, 0.9)
20200826150950;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.08495434;1.263789;0.4313983;(0.3, -0.1, 0.9)
20200826150952;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.06376258;1.256099;0.4500976;(0.6, 0.0, 0.8)
20200826150954;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.07981231;1.283169;0.4082652;(0.2, 0.3, 0.9)
20200826150956;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.06264121;1.270718;0.4171729;(0.7, 0.0, 0.7)
20200826150958;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.05014358;1.253509;0.4442497;(0.3, -0.2, 0.9)
20200826151000;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.06387766;1.262175;0.436843;(0.1, -0.1, 1.0)
20200826151002;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.08408239;1.289511;0.3923023;(0.0, 0.4, 0.9)
20200826151004;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.1008071;1.26459;0.434051;(0.3, 0.0, 1.0)
20200826151006;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.1699588;1.281421;0.3888834;(0.3, 0.2, 0.9)
20200826151008;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.1808287;1.29102;0.376086;(0.0, 0.4, 0.9)
20200826151010;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.1211047;1.29346;0.5369139;(0.1, -0.1, 1.0)
20200826151012;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.163851;1.285129;0.512506;(0.2, -0.1, 1.0)
20200826151014;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.1579266;1.28762;0.5189574;(0.3, -0.1, 0.9)
20200826151016;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.1495702;1.287539;0.5216579;(0.4, -0.1, 0.9)
20200826151018;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.1462587;1.292688;0.509778;(0.4, 0.0, 0.9)
20200826151020;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.112886;1.300291;0.4852001;(0.7, 0.0, 0.7)
20200826151022;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.1440588;1.279347;0.5538206;(0.2, -0.1, 1.0)
20200826151024;4;14;6;1;0.6875;0.7625;2.096875;0.02609626;0.6582352;-0.1347804;1.284909;0.5464802;(0.3, -0.1, 1.0)
20200826151026;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.1211829;1.30182;-0.1394982;(0.2, 0.0, 1.0)
20200826151028;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.1165191;1.313779;-0.1314261;(-0.1, 0.4, 0.9)
20200826151030;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.09977156;1.30632;-0.1232101;(0.1, 0.4, 0.9)
20200826151032;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.09861702;1.303666;-0.119421;(0.0, 0.3, 0.9)
20200826151034;4;14;8;1;0.6875;0.7625;2.096875;0;0;-0.09643518;1.303763;-0.1230606;(0.0, 0.3, 0.9)
20200826151036;4;14;8;1;0.6875;0.7625;2.096875;0.0008084377;0.2238445;-0.1171762;1.246659;0.1590084;(0.0, -0.4, 0.9)
20200826151038;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.1204534;1.21896;0.8072011;(0.0, -0.6, 0.8)
20200826151040;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.1440584;1.274964;0.726604;(-0.2, -0.2, 1.0)
20200826151042;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.1922137;1.264091;0.7248372;(-0.1, -0.2, 1.0)
20200826151044;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.09931631;1.272097;0.7156076;(0.6, -0.2, 0.8)
20200826151046;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.08629243;1.251932;0.7269239;(0.3, -0.4, 0.8)
20200826151048;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.08171768;1.257094;0.7541931;(0.2, -0.3, 0.9)
20200826151050;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.1039817;1.305166;0.7048782;(0.1, 0.4, 0.9)
20200826151052;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.09288231;1.220747;0.7343917;(0.4, -0.3, 0.9)
20200826151054;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.05853961;1.193407;0.7812799;(0.3, -0.4, 0.9)
20200826151056;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.06009909;1.196999;0.7733449;(0.3, -0.3, 0.9)
20200826151058;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.04230062;1.196306;0.7671905;(0.4, -0.3, 0.9)
20200826151100;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.09858058;1.241402;0.7040985;(0.4, 0.0, 0.9)
20200826151102;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.08519743;1.226519;0.7428356;(0.2, -0.2, 1.0)
20200826151104;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.04337366;1.211468;0.7582222;(0.3, -0.3, 0.9)
20200826151106;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.03917279;1.215876;0.7489406;(0.3, -0.2, 0.9)
20200826151108;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.04332948;1.226756;0.7343683;(0.3, -0.1, 0.9)
20200826151110;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.04533602;1.225284;0.7362961;(0.2, -0.2, 1.0)
20200826151112;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.0708096;1.236627;0.7143103;(0.4, -0.1, 0.9)
20200826151114;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.06495249;1.217441;0.7410697;(0.2, -0.3, 0.9)
20200826151116;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.02457169;1.170792;0.8424794;(0.2, -0.2, 1.0)
20200826151118;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.1105502;1.188287;0.8200482;(0.2, -0.2, 1.0)
20200826151120;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.08959612;1.195838;0.8134161;(0.2, -0.2, 1.0)
20200826151122;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.08165711;1.210167;0.7978115;(0.2, -0.1, 1.0)
20200826151124;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.08343458;1.207438;0.8005287;(0.2, -0.2, 1.0)
20200826151126;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.0004154965;1.20229;0.788137;(0.4, -0.3, 0.9)
20200826151128;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;0.188602;1.17084;0.7553922;(0.2, -0.1, 1.0)
20200826151130;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;0.1869286;1.168636;0.756886;(0.2, -0.1, 1.0)
20200826151132;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;0.1822556;1.169011;0.7582091;(0.2, -0.1, 1.0)
20200826151134;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;0.1800766;1.170077;0.7572797;(0.2, -0.1, 1.0)
20200826151136;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;0.1635422;1.176916;0.754764;(0.1, -0.1, 1.0)
20200826151138;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;0.04685515;1.179294;0.7978647;(0.0, -0.2, 1.0)
20200826151140;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.07163262;1.2075;0.762162;(0.1, -0.2, 1.0)
20200826151142;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.0690766;1.235414;0.7122821;(0.1, -0.1, 1.0)
20200826151144;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.0754701;1.246785;0.693965;(0.1, 0.0, 1.0)
20200826151146;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.05664866;1.250618;0.6770872;(0.1, 0.0, 1.0)
20200826151148;4;14;8;1;0.6875;0.7625;2.096875;0.01651027;0.8412963;-0.05810615;1.269976;0.6471779;(-0.1, 0.3, 1.0)
20200826151150;4;14;12;1;0.6875;0.7625;2.096875;0;0;-0.05555944;1.267813;-0.1856025;(-0.1, 0.3, 0.9)
20200826151152;4;14;12;1;0.6875;0.7625;2.096875;0;0;-0.02492222;1.259587;-0.1735691;(0.0, 0.3, 0.9)
20200826151154;4;14;12;1;0.6875;0.7625;2.096875;0;0;-0.02680171;1.251064;-0.1561216;(0.1, 0.0, 1.0)
20200826151156;4;14;12;1;0.6875;0.7625;2.096875;0;0;-0.03358901;1.287426;-0.260211;(0.1, 0.0, 1.0)
20200826151158;4;14;12;1;0.6875;0.7625;2.096875;0;0;-0.0530888;1.281757;-0.258199;(0.0, 0.2, 1.0)
20200826151200;4;14;12;1;0.6875;0.7625;2.096875;0;0;-0.0483351;1.282755;-0.2588015;(0.0, 0.2, 1.0)
20200826151202;4;14;12;1;0.6875;0.7625;2.096875;0.0006633468;0.3081496;-0.0569476;1.25914;0.08860308;(-0.1, -0.2, 1.0)
20200826151204;4;14;12;1;0.6875;0.7625;2.096875;-0.006614599;0.84518;-0.08233083;1.234342;0.6559924;(-0.2, -0.4, 0.9)
20200826151206;4;14;12;1;0.6875;0.7625;2.096875;-0.006614599;0.84518;-0.1136073;1.238603;0.6542916;(-0.2, -0.4, 0.9)
20200826151208;4;14;12;1;0.6875;0.7625;2.096875;-0.006614599;0.84518;-0.132139;1.247154;0.6517266;(-0.2, -0.2, 1.0)
20200826151210;4;14;12;1;0.6875;0.7625;2.096875;-0.006614599;0.84518;-0.09853275;1.274714;0.6369724;(0.0, 0.2, 1.0)
20200826151212;4;14;12;1;0.6875;0.7625;2.096875;-0.006614599;0.84518;-0.08417126;1.283721;0.6052775;(0.0, 0.3, 1.0)
20200826151214;4;14;12;1;0.6875;0.7625;2.096875;-0.006614599;0.84518;-0.1751161;1.251543;0.6369109;(-0.1, -0.2, 1.0)
20200826151216;4;14;12;1;0.6875;0.7625;2.096875;-0.006614599;0.84518;-0.2116865;1.24993;0.6201932;(0.0, -0.2, 1.0)
20200826151218;4;14;12;1;0.6875;0.7625;2.096875;-0.006614599;0.84518;-0.1968998;1.259387;0.6104954;(0.0, -0.1, 1.0)
20200826151220;4;14;12;1;0.6875;0.7625;2.096875;-0.006614599;0.84518;-0.2108333;1.255041;0.6139709;(-0.1, 0.0, 1.0)
20200826151222;4;14;12;1;0.6875;0.7625;2.096875;-0.006614599;0.84518;-0.1422038;1.286348;0.6019273;(0.0, 0.3, 1.0)
20200826151224;4;14;12;1;0.6875;0.7625;2.096875;-0.006614599;0.84518;-0.1395725;1.264316;0.6176871;(0.1, -0.1, 1.0)
20200826151226;4;14;12;1;0.6875;0.7625;2.096875;-0.006614599;0.84518;-0.1786625;1.259868;0.616345;(0.0, -0.2, 1.0)
20200826151228;4;14;12;1;0.6875;0.7625;2.096875;-0.006614599;0.84518;-0.213774;1.25703;0.6081465;(-0.1, 0.0, 1.0)
20200826151230;4;14;1;1;0.6875;0.7625;2.096875;0;0;-0.1082886;1.271834;-0.2244843;(0.1, 0.0, 1.0)
20200826151232;4;14;1;1;0.6875;0.7625;2.096875;0;0;-0.08758426;1.286093;-0.2581593;(0.0, 0.3, 1.0)
20200826151234;4;14;1;1;0.6875;0.7625;2.096875;0;0;-0.06239315;1.283229;-0.3401475;(0.1, -0.1, 1.0)
20200826151236;4;14;1;1;0.6875;0.7625;2.096875;0;0;-0.07471;1.298592;-0.3204222;(0.0, 0.1, 1.0)
20200826151238;4;14;1;1;0.6875;0.7625;2.096875;0;0;-0.07438621;1.297737;-0.3140196;(0.1, 0.1, 1.0)
20200826151240;4;14;1;1;0.6875;0.7625;2.096875;0.0810736;0.6368399;-0.02311567;1.262446;0.3932078;(-0.1, -0.3, 1.0)
20200826151242;4;14;1;1;0.6875;0.7625;2.096875;0.0810736;0.6368399;-0.08529992;1.253948;0.3890797;(-0.3, -0.3, 0.9)
20200826151244;4;14;1;1;0.6875;0.7625;2.096875;0.0810736;0.6368399;-0.05185664;1.263603;0.3903636;(-0.1, -0.2, 1.0)
20200826151246;4;14;1;1;0.6875;0.7625;2.096875;0.0810736;0.6368399;-0.04366878;1.280461;0.3716395;(-0.1, 0.0, 1.0)
20200826151248;4;14;1;1;0.6875;0.7625;2.096875;0.0810736;0.6368399;-0.02345689;1.291885;0.3609004;(-0.1, 0.3, 0.9)
20200826151250;4;14;1;1;0.6875;0.7625;2.096875;0.0810736;0.6368399;-0.05231271;1.278907;0.3672046;(0.0, 0.1, 1.0)
20200826151252;4;14;1;1;0.6875;0.7625;2.096875;0.0810736;0.6368399;-0.03915515;1.270435;0.3856688;(0.0, -0.1, 1.0)
20200826151254;4;14;1;1;0.6875;0.7625;2.096875;0.0810736;0.6368399;-0.04504061;1.269892;0.3802684;(0.0, -0.1, 1.0)
20200826151256;4;14;1;1;0.6875;0.7625;2.096875;0.0810736;0.6368399;-0.04428104;1.270091;0.3802996;(0.0, -0.1, 1.0)
20200826151258;4;14;1;1;0.6875;0.7625;2.096875;0.0810736;0.6368399;-0.04159237;1.271263;0.3783251;(0.0, -0.1, 1.0)
20200826151300;4;14;1;1;0.6875;0.7625;2.096875;0.0810736;0.6368399;-0.02464104;1.29503;0.3511835;(0.0, 0.3, 0.9)
20200826151302;4;14;1;1;0.6875;0.7625;2.096875;0.0810736;0.6368399;-0.01914331;1.28891;0.3558463;(0.0, 0.4, 0.9)
20200826151304;4;14;2;1;0.6875;0.7625;2.096875;0;0;-0.08401459;1.255428;-0.2367898;(0.2, -0.3, 0.9)
20200826151306;4;14;2;1;0.6875;0.7625;2.096875;0;0;-0.09426393;1.282661;-0.2718814;(0.0, 0.2, 1.0)
20200826151308;4;14;2;1;0.6875;0.7625;2.096875;0;0;-0.0921729;1.283003;-0.2724512;(0.0, 0.2, 1.0)
20200826151310;4;14;2;1;0.6875;0.7625;2.096875;0;0;-0.08967926;1.283078;-0.273256;(0.0, 0.2, 1.0)
20200826151312;4;14;2;1;0.6875;0.7625;2.096875;0.01938146;0.7625784;-0.0900227;1.250727;0.5380996;(-0.1, -0.3, 1.0)
20200826151314;4;14;2;1;0.6875;0.7625;2.096875;0.01938146;0.7625784;-0.0873172;1.253755;0.5303254;(-0.1, -0.3, 1.0)
20200826151316;4;14;2;1;0.6875;0.7625;2.096875;0.01938146;0.7625784;-0.1144496;1.248047;0.5364559;(-0.2, -0.3, 0.9)
20200826151318;4;14;2;1;0.6875;0.7625;2.096875;0.01938146;0.7625784;-0.1045973;1.262572;0.5237141;(0.0, -0.1, 1.0)
20200826151320;4;14;2;1;0.6875;0.7625;2.096875;0.01938146;0.7625784;-0.113238;1.269528;0.50769;(0.2, 0.0, 1.0)
20200826151322;4;14;2;1;0.6875;0.7625;2.096875;0.01938146;0.7625784;-0.09089196;1.25631;0.5384191;(0.0, -0.1, 1.0)
20200826151324;4;14;2;1;0.6875;0.7625;2.096875;0.01938146;0.7625784;-0.08120105;1.267277;0.5250406;(0.1, 0.1, 1.0)
20200826151326;4;14;2;1;0.6875;0.7625;2.096875;0.01938146;0.7625784;-0.08959417;1.290727;0.4796691;(-0.1, 0.5, 0.9)
20200826151328;4;14;2;1;0.6875;0.7625;2.096875;0.01938146;0.7625784;-0.1065172;1.252845;0.5390552;(0.0, -0.2, 1.0)
20200826151330;4;14;2;1;0.6875;0.7625;2.096875;0.01938146;0.7625784;-0.1085809;1.253143;0.5355275;(0.0, -0.1, 1.0)
20200826151332;4;14;2;1;0.6875;0.7625;2.096875;0.01938146;0.7625784;-0.1111569;1.254816;0.5312371;(0.0, -0.1, 1.0)
20200826151334;4;14;2;1;0.6875;0.7625;2.096875;0.01938146;0.7625784;-0.1072923;1.261976;0.523381;(-0.2, -0.1, 1.0)
20200826151336;4;14;2;1;0.6875;0.7625;2.096875;0.01938146;0.7625784;-0.1091581;1.264386;0.5271966;(0.3, 0.0, 1.0)
20200826151338;4;14;2;1;0.6875;0.7625;2.096875;0.01938146;0.7625784;-0.1010242;1.264761;0.5233756;(0.3, 0.0, 1.0)
20200826151340;4;14;2;1;0.6875;0.7625;2.096875;0.01938146;0.7625784;-0.08967255;1.282836;0.5076824;(0.1, 0.2, 1.0)
20200826151342;5;16;;;0.6875;0.7625;2.096875;0.01938146;0.7625784;-0.08423093;1.285427;0.4958365;(0.0, 0.3, 0.9)
20200826151344;5;16;;;0.6875;0.7625;2.096875;0.01938146;0.7625784;-0.07697114;1.285741;0.4961955;(0.0, 0.3, 0.9)
20200826151346;5;16;;;0.6875;0.7625;2.096875;0;0;-0.09389938;1.284883;-0.2674819;(0.0, 0.3, 0.9)
20200826151348;5;16;;;0.6875;0.7625;2.096875;0;0;-0.09663185;1.283963;-0.2636516;(0.0, 0.3, 1.0)
20200826151350;5;16;;;0.6875;0.7625;2.096875;0;0;-0.08406654;1.286869;-0.2674724;(0.0, 0.4, 0.9)
20200826151352;5;16;;;0.6875;0.7625;2.096875;0;0;-0.08035503;1.28512;-0.2645934;(0.0, 0.3, 0.9)
20200826151354;5;16;;;0.6875;0.7625;2.096875;0;0;-0.08019559;1.284628;-0.2645049;(0.0, 0.3, 0.9)
20200826151356;5;16;;;0.6875;0.7625;2.096875;0;0;-0.07981247;1.284299;-0.2642066;(0.0, 0.3, 0.9)
20200826151358;5;16;;;0.6875;0.7625;2.096875;0;0;-0.07734762;1.273438;-0.2477538;(0.0, 0.0, 1.0)
20200826151400;5;16;;;0.6875;0.7625;2.096875;0;0;-0.09416107;1.295298;-0.2928471;(-0.1, 0.2, 1.0)
20200826151402;5;16;;;0.6875;0.7625;2.096875;0;0;-0.08573937;1.295911;-0.2995414;(0.0, 0.3, 1.0)
