Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200918112535;1;1;;;0.8125;0.8375;2.721875;0;0;-0.1528033;1.628222;0.2965342;(-0.2, 0.3, 0.9)
20200918112537;1;1;;;0.8125;0.8375;2.721875;0;0;-0.1150346;1.627888;0.3031226;(0.0, 0.3, 1.0)
20200918112539;1;1;;;0.8125;0.8375;2.721875;0;0;-0.1157904;1.627577;0.3018003;(0.0, 0.3, 1.0)
20200918112541;1;1;;;0.8125;0.8375;2.721875;0;0;-0.1484647;1.626247;0.3038251;(-0.2, 0.2, 0.9)
20200918112543;1;1;;;0.8125;0.8375;2.721875;0;0;-0.2597147;1.635991;0.2522052;(-0.4, 0.3, 0.9)
20200918112545;1;1;;;0.8125;0.8375;2.721875;0;0;-0.2935821;1.632571;0.2701289;(-0.3, 0.2, 0.9)
20200918112547;1;1;;;0.8125;0.8375;2.721875;0;0;-0.2465404;1.636307;0.2599016;(0.1, 0.3, 0.9)
20200918112549;1;1;;;0.8125;0.8375;2.721875;0;0;-0.2517592;1.636842;0.2488646;(0.0, 0.3, 1.0)
20200918112551;1;1;;;0.8125;0.8375;2.721875;0;0;-0.2867385;1.632371;0.2390231;(-0.4, 0.2, 0.9)
20200918112553;1;1;;;0.8125;0.8375;2.721875;0;0;-0.2808141;1.632837;0.2465543;(-0.3, 0.2, 0.9)
20200918112555;1;1;;;0.8125;0.8375;2.721875;0;0;-0.2996895;1.628822;0.2564708;(-0.3, 0.2, 0.9)
20200918112557;1;1;;;0.8125;0.8375;2.721875;0;0;-0.2985826;1.630798;0.2340308;(-0.3, 0.2, 0.9)
20200918112559;1;1;;;0.8125;0.8375;2.721875;0;0;-0.3026651;1.628937;0.220731;(-0.2, 0.3, 0.9)
20200918112601;1;1;;;0.8125;0.8375;2.721875;0;0;-0.2761327;1.636982;0.238918;(0.0, 0.4, 0.9)
20200918112603;1;1;;;0.8125;0.8375;2.721875;0;0;-0.2565745;1.634823;0.2200846;(0.1, 0.3, 1.0)
20200918112605;1;1;;;0.8125;0.8375;2.721875;0;0;-0.2561237;1.6317;0.2458008;(0.0, 0.2, 1.0)
20200918112607;1;1;;;0.8125;0.8375;2.721875;0;0;-0.2054427;1.615813;0.2975675;(-0.4, -0.1, 0.9)
20200918112609;1;1;;;0.8125;0.8375;2.721875;0;0;-0.1643582;1.605947;0.3078195;(-0.5, -0.1, 0.8)
20200918112611;1;1;;;0.8125;0.8375;2.721875;0;0;-0.1459585;1.563582;0.3169247;(-0.1, -0.5, 0.9)
20200918112613;1;1;;;0.8125;0.8375;2.721875;0;0;-0.2649255;1.675455;0.3795851;(-0.1, -0.1, 1.0)
20200918112615;1;1;;;0.8125;0.8375;2.721875;0;0;-0.6081144;1.458621;-0.01802024;(0.0, -1.0, 0.1)
20200918112617;1;1;;;0.8125;0.8375;2.721875;0;0;-0.5530768;1.355861;0.1156033;(-0.3, -0.7, -0.6)
20200918112619;1;1;;;0.8125;0.8375;2.721875;0;0;-0.5715169;1.482726;0.04634184;(-0.4, -0.9, 0.1)
20200918112621;1;1;;;0.8125;0.8375;2.721875;0;0;-0.5212891;1.3599;0.07332563;(-0.8, -0.6, 0.0)
20200918112623;1;1;;;0.8125;0.8375;2.721875;0;0;-0.5337814;1.35016;0.05584398;(-0.8, -0.6, 0.1)
20200918112625;1;1;;;0.8125;0.8375;2.721875;0;0;-0.5608886;1.383603;0.06769845;(-0.8, -0.6, 0.3)
20200918112627;1;1;;;0.8125;0.8375;2.721875;0;0;-0.6004885;1.38785;0.1359839;(-0.8, -0.6, 0.2)
20200918112629;1;1;;;0.8125;0.8375;2.721875;0;0;-0.6503656;1.448716;0.1115618;(-0.4, -0.9, 0.2)
20200918112631;1;1;;;0.8125;0.8375;2.721875;0;0;-0.64877;1.436951;0.07540147;(-0.4, -0.9, 0.3)
20200918112633;1;1;;;0.8125;0.8375;2.721875;0;0;-0.641745;1.442778;0.1211092;(-0.6, -0.7, 0.3)
20200918112635;1;1;;;0.8125;0.8375;2.721875;0;0;-0.6740556;1.479259;0.1082445;(-0.2, -1.0, 0.2)
20200918112637;1;1;;;0.8125;0.8375;2.721875;0;0;-0.6465157;1.439183;0.09217672;(-0.4, -0.9, 0.3)
20200918112639;1;1;;;0.8125;0.8375;2.721875;0;0;-0.6392643;1.435412;0.08008483;(-0.5, -0.8, 0.4)
20200918112642;1;1;;;0.8125;0.8375;2.721875;0;0;-0.6214482;1.445586;0.06698596;(-0.6, -0.7, 0.4)
20200918112644;1;1;;;0.8125;0.8375;2.721875;0;0;-0.5934743;1.417769;0.07030171;(-0.7, -0.5, 0.5)
20200918112646;1;1;;;0.8125;0.8375;2.721875;0;0;-0.5986115;1.432896;0.06119516;(-0.8, -0.4, 0.5)
20200918112647;1;1;;;0.8125;0.8375;2.721875;0;0;-0.6659678;1.46606;0.1450186;(-0.3, -1.0, 0.1)
20200918112649;1;1;;;0.8125;0.8375;2.721875;0;0;-0.5669099;1.392343;0.09730794;(-0.6, -0.8, 0.1)
20200918112651;1;1;;;0.8125;0.8375;2.721875;0;0;-0.6039299;1.467353;0.106571;(-0.4, -0.9, 0.0)
20200918112653;1;1;;;0.8125;0.8375;2.721875;0;0;-0.6084197;1.442624;0.1307588;(-0.5, -0.9, -0.1)
20200918112655;1;1;;;0.8125;0.8375;2.721875;0;0;-0.5645462;1.434386;0.1042922;(-0.6, -0.8, -0.1)
20200918112658;1;1;;;0.8125;0.8375;2.721875;0;0;-0.5300232;1.447508;0.05906746;(-0.4, -0.9, -0.1)
20200918112700;1;1;;;0.8125;0.8375;2.721875;0;0;-0.5324222;1.461593;0.05785063;(-0.5, -0.8, 0.3)
20200918112702;1;1;;;0.8125;0.8375;2.721875;0;0;-0.4945791;1.448833;0.05763286;(-0.6, -0.7, 0.4)
20200918112704;1;1;;;0.8125;0.8375;2.721875;0;0;-0.4748489;1.353904;0.02098724;(-0.6, -0.8, -0.1)
20200918112706;1;1;;;0.8125;0.8375;2.721875;0;0;-0.3160316;1.454546;-0.03615433;(-0.9, -0.2, 0.4)
20200918112708;1;1;;;0.8125;0.8375;2.721875;0;0;-0.2763553;1.612745;0.006604016;(-0.8, -0.4, 0.5)
20200918112710;1;1;;;0.8125;0.8375;2.721875;0;0;0.005049258;1.629504;0.09871174;(0.0, 0.0, 1.0)
20200918112712;1;1;;;0.8125;0.8375;2.721875;0;0;-0.01461187;1.786134;0.09774108;(-0.1, -0.1, 1.0)
20200918112714;1;1;;;0.8125;0.8375;2.721875;0;0;-0.02079409;1.767885;0.1766578;(0.0, -0.2, 1.0)
20200918112716;1;1;;;0.8125;0.8375;2.721875;0;0;-0.3712264;1.601467;0.2365397;(-0.1, -0.4, 0.9)
20200918112718;1;1;;;0.8125;0.8375;2.721875;0;0;-0.421359;1.571556;0.2735917;(0.1, -0.9, 0.5)
20200918112720;1;1;;;0.8125;0.8375;2.721875;0;0;-0.3572505;1.5628;0.314827;(-0.3, -0.7, 0.7)
20200918112722;1;1;;;0.8125;0.8375;2.721875;0;0;-0.1867061;1.590524;0.2041791;(-0.2, -0.4, 0.9)
20200918112724;1;1;;;0.8125;0.8375;2.721875;0;0;-0.005788758;1.673721;0.08421475;(-0.2, 0.2, 1.0)
20200918112726;1;1;;;0.8125;0.8375;2.721875;0;0;0.02284129;1.643843;0.010647;(-0.1, 0.3, 0.9)
20200918112728;1;1;;;0.8125;0.8375;2.721875;0;0;0.03254431;1.640459;-0.0009649098;(-0.1, 0.3, 1.0)
20200918112730;1;1;;;0.8125;0.8375;2.721875;0;0;0.01115172;1.642241;-0.02522615;(-0.1, 0.3, 1.0)
20200918112732;1;1;;;0.8125;0.8375;2.721875;0;0;0.05113086;1.639749;-0.02211562;(-0.1, 0.2, 1.0)
20200918112734;1;1;;;0.8125;0.8375;2.721875;0;0;0.0452092;1.639842;-0.003014058;(-0.1, 0.2, 1.0)
20200918112736;1;1;;;0.8125;0.8375;2.721875;0;0;0.04372592;1.643624;-0.001478583;(0.0, 0.2, 1.0)
20200918112738;1;1;;;0.8125;0.8375;2.721875;0;0;-0.05271502;1.63535;-0.0263153;(-0.2, 0.1, 1.0)
20200918112740;1;1;;;0.8125;0.8375;2.721875;0;0;-0.04445899;1.63896;-0.03902131;(0.0, 0.1, 1.0)
20200918112742;1;1;;;0.8125;0.8375;2.721875;0;0;-0.05100203;1.634723;-0.04614422;(0.0, 0.1, 1.0)
20200918112744;1;1;;;0.8125;0.8375;2.721875;0;0;-0.0528239;1.628755;-0.05724174;(0.0, 0.0, 1.0)
20200918112746;1;1;;;0.8125;0.8375;2.721875;0;0;-0.04505147;1.626043;-0.04117462;(0.0, -0.1, 1.0)
20200918112748;1;1;;;0.8125;0.8375;2.721875;0;0;-0.04191259;1.621228;-0.0526402;(0.0, -0.2, 1.0)
20200918112750;1;1;;;0.8125;0.8375;2.721875;0;0;-0.03295343;1.613968;-0.03672302;(0.1, -0.3, 1.0)
20200918112752;1;1;;;0.8125;0.8375;2.721875;0;0;-0.04616382;1.614937;-0.02370462;(-0.1, -0.3, 1.0)
20200918112754;1;1;;;0.8125;0.8375;2.721875;0;0;-0.04021513;1.612426;-0.03050697;(-0.1, -0.3, 1.0)
20200918112756;1;1;;;0.8125;0.8375;2.721875;0;0;-0.08197204;1.588625;-0.0234741;(-0.5, -0.5, 0.7)
20200918112758;1;1;;;0.8125;0.8375;2.721875;0;0;-0.06501243;1.630764;-0.03250322;(-0.2, 0.0, 1.0)
20200918112800;1;1;;;0.8125;0.8375;2.721875;0;0;-0.07981726;1.570281;0.03740174;(0.1, -0.6, 0.8)
20200918112802;1;1;;;0.8125;0.8375;2.721875;0;0;0.0066652;1.543675;0.0708051;(0.0, -0.8, 0.7)
20200918112804;1;1;;;0.8125;0.8375;2.721875;0;0;0.05985157;1.628131;0.231159;(-0.2, -0.1, 1.0)
20200918112806;1;1;;;0.8125;0.8375;2.721875;0;0;0.004407777;1.543489;0.5157017;(0.0, -0.7, 0.7)
20200918112808;1;1;;;0.8125;0.8375;2.721875;0;0;0.02021347;1.564216;0.5678709;(0.0, -0.7, 0.8)
20200918112810;1;1;;;0.8125;0.8375;2.721875;0;0;0.03174008;1.566465;0.5717136;(-0.1, -0.6, 0.8)
20200918112812;1;1;;;0.8125;0.8375;2.721875;0;0;0.08472186;1.558122;0.5007979;(0.6, -0.7, 0.5)
20200918112814;1;1;;;0.8125;0.8375;2.721875;0;0;0.3653759;1.544828;0.2628344;(0.3, -0.8, 0.6)
20200918112816;1;1;;;0.8125;0.8375;2.721875;0;0;0.4525055;1.54637;0.1161699;(-0.7, -0.7, 0.1)
20200918112818;1;1;;;0.8125;0.8375;2.721875;0;0;0.5433244;1.56578;0.2041606;(-0.5, -0.6, 0.6)
20200918112820;1;1;;;0.8125;0.8375;2.721875;0;0;0.2045317;1.620339;0.057091;(-0.4, 0.0, 0.9)
20200918112822;1;1;;;0.8125;0.8375;2.721875;0;0;-0.1032765;1.634171;0.1025569;(-0.2, 0.1, 1.0)
20200918112824;1;1;;;0.8125;0.8375;2.721875;0;0;-0.0549232;1.634585;0.1183926;(-0.1, 0.1, 1.0)
20200918112826;1;1;;;0.8125;0.8375;2.721875;0;0;-0.05934291;1.627246;0.1464371;(-0.1, 0.0, 1.0)
20200918112828;1;1;;;0.8125;0.8375;2.721875;0;0;-0.09596324;1.635867;0.1207003;(-0.2, 0.1, 1.0)
20200918112830;1;1;;;0.8125;0.8375;2.721875;0;0;-0.07378528;1.635407;0.09086682;(-0.2, 0.1, 1.0)
20200918112832;1;1;;;0.8125;0.8375;2.721875;0;0;-0.08726742;1.637995;0.1150166;(-0.1, 0.1, 1.0)
20200918112834;1;1;;;0.8125;0.8375;2.721875;0;0;-0.07794673;1.631362;0.1051901;(-0.2, 0.0, 1.0)
20200918112836;1;1;;;0.8125;0.8375;2.721875;0;0;-0.09406386;1.63239;0.1163294;(-0.2, 0.0, 1.0)
20200918112838;1;1;;;0.8125;0.8375;2.721875;0;0;-0.1020842;1.628978;0.1151866;(-0.1, 0.0, 1.0)
20200918112840;1;1;;;0.8125;0.8375;2.721875;0;0;-0.09925181;1.63127;0.1092048;(-0.1, 0.0, 1.0)
20200918112842;1;1;;;0.8125;0.8375;2.721875;0;0;-0.09380569;1.645166;0.07646711;(0.0, 0.2, 1.0)
20200918112844;1;1;;;0.8125;0.8375;2.721875;0;0;-0.1164082;1.639313;0.05660325;(-0.2, 0.1, 1.0)
20200918112846;1;1;;;0.8125;0.8375;2.721875;0;0;-0.1014148;1.63929;0.09377645;(-0.1, 0.1, 1.0)
20200918112848;1;1;;;0.8125;0.8375;2.721875;0;0;-0.08949576;1.648694;0.08103056;(-0.1, 0.2, 1.0)
20200918112850;1;1;;;0.8125;0.8375;2.721875;0;0;-0.08741935;1.644109;0.08672874;(-0.1, 0.1, 1.0)
20200918112852;1;1;;;0.8125;0.8375;2.721875;0;0;-0.09897521;1.636362;0.1117498;(-0.1, 0.0, 1.0)
20200918112854;1;1;;;0.8125;0.8375;2.721875;0;0;-0.09523296;1.628753;0.1107219;(0.0, -0.1, 1.0)
20200918112856;1;1;;;0.8125;0.8375;2.721875;0;0;-0.09454106;1.636263;0.1181017;(-0.1, 0.0, 1.0)
20200918112858;1;1;;;0.8125;0.8375;2.721875;0;0;-0.07182492;1.642874;0.1338445;(-0.2, 0.1, 1.0)
20200918112900;1;1;;;0.8125;0.8375;2.721875;0;0;-0.062797;1.642157;0.1412296;(-0.1, 0.1, 1.0)
20200918112902;1;1;;;0.8125;0.8375;2.721875;0;0;-0.05432131;1.64163;0.1423055;(0.0, 0.1, 1.0)
20200918112904;1;1;;;0.8125;0.8375;2.721875;0;0;-0.06436311;1.657025;0.1243937;(-0.1, 0.3, 1.0)
20200918112906;1;1;;;0.8125;0.8375;2.721875;0;0;-0.05413756;1.649025;0.08683781;(-0.1, 0.2, 1.0)
20200918112908;1;1;;;0.8125;0.8375;2.721875;0;0;-0.04084555;1.743913;0.005351633;(-0.1, 0.6, 0.8)
20200918112910;1;1;;;0.8125;0.8375;2.721875;0;0;-0.5533799;1.424756;0.07472125;(0.3, -1.0, 0.0)
20200918112912;1;1;;;0.8125;0.8375;2.721875;0;0;-0.4923549;1.348048;0.0937572;(-0.6, -0.7, 0.4)
20200918112914;1;1;;;0.8125;0.8375;2.721875;0;0;-0.373014;1.532788;0.07385248;(-0.7, -0.3, 0.6)
20200918112916;1;1;;;0.8125;0.8375;2.721875;0;0;-0.28378;1.711937;0.04578716;(-0.6, -0.4, 0.7)
20200918112918;1;1;;;0.8125;0.8375;2.721875;0;0;-0.5529838;1.422635;0.1359793;(-0.5, -0.8, 0.2)
20200918112920;1;1;;;0.8125;0.8375;2.721875;0;0;-0.5251989;1.44991;0.1142025;(-0.6, -0.7, 0.4)
20200918112922;1;1;;;0.8125;0.8375;2.721875;0;0;-0.3070821;1.622136;0.1010515;(-0.5, -0.5, 0.7)
20200918112924;1;1;;;0.8125;0.8375;2.721875;0;0;-0.0984309;1.679273;-0.004253834;(-0.2, -0.4, 0.9)
20200918112926;1;1;;;0.8125;0.8375;2.721875;0;0;-0.03456483;1.703458;0.1161808;(-0.1, -0.5, 0.9)
20200918112928;1;1;;;0.8125;0.8375;2.721875;0;0;-0.02219476;1.690797;0.1295268;(-0.1, -0.4, 0.9)
20200918112930;1;1;;;0.8125;0.8375;2.721875;0;0;0.0135199;1.628985;-0.02088881;(-0.1, -0.1, 1.0)
20200918112932;1;1;;;0.8125;0.8375;2.721875;0;0;0.01684678;1.65023;-0.0649153;(-0.1, 0.1, 1.0)
20200918112934;1;1;;;0.8125;0.8375;2.721875;0;0;0.02475572;1.640951;-0.07099643;(-0.1, 0.0, 1.0)
20200918112936;1;1;;;0.8125;0.8375;2.721875;0;0;0.01736513;1.638638;-0.06033003;(-0.2, 0.0, 1.0)
20200918112938;1;1;;;0.8125;0.8375;2.721875;0;0;0.003210425;1.636731;-0.05811155;(-0.1, 0.0, 1.0)
20200918112940;1;1;;;0.8125;0.8375;2.721875;0;0;0.0219336;1.640511;-0.05484083;(-0.1, 0.0, 1.0)
20200918112942;1;1;;;0.8125;0.8375;2.721875;0;0;0.03639702;1.635578;-0.06490031;(-0.2, 0.0, 1.0)
20200918112944;1;1;;;0.8125;0.8375;2.721875;0;0;0.03653239;1.634731;-0.06927252;(-0.1, 0.0, 1.0)
20200918112946;1;1;;;0.8125;0.8375;2.721875;0;0;0.04499499;1.640339;-0.07353219;(-0.1, 0.1, 1.0)
20200918112948;1;1;;;0.8125;0.8375;2.721875;0;0;0.05370973;1.639748;-0.07850021;(-0.1, 0.1, 1.0)
20200918112950;1;1;;;0.8125;0.8375;2.721875;0;0;0.07459503;1.629601;-0.07763627;(-0.1, 0.0, 1.0)
20200918112952;1;1;;;0.8125;0.8375;2.721875;0;0;0.05190089;1.633838;-0.05339622;(-0.1, 0.0, 1.0)
20200918112954;1;1;;;0.8125;0.8375;2.721875;0;0;0.04760142;1.635599;-0.03863841;(0.0, 0.0, 1.0)
20200918112956;1;1;;;0.8125;0.8375;2.721875;0;0;0.06761104;1.64127;-0.02971551;(-0.2, 0.1, 1.0)
20200918112958;1;1;;;0.8125;0.8375;2.721875;0;0;0.0584795;1.637083;-0.02952874;(-0.1, 0.0, 1.0)
20200918113000;1;1;;;0.8125;0.8375;2.721875;0;0;0.03314024;1.639739;-0.02043033;(-0.1, 0.0, 1.0)
20200918113002;1;1;;;0.8125;0.8375;2.721875;0;0;-0.005250916;1.639978;-0.02894613;(-0.1, 0.0, 1.0)
20200918113004;1;1;;;0.8125;0.8375;2.721875;0;0;-0.009927765;1.640931;-0.02425227;(-0.1, 0.0, 1.0)
20200918113006;1;1;;;0.8125;0.8375;2.721875;0;0;-0.01101612;1.641476;-0.03107795;(-0.1, 0.0, 1.0)
20200918113008;1;1;;;0.8125;0.8375;2.721875;0;0;-0.01494308;1.640004;-0.04289725;(-0.1, 0.0, 1.0)
20200918113010;1;1;;;0.8125;0.8375;2.721875;0;0;-0.01285893;1.637868;-0.04000491;(-0.1, 0.0, 1.0)
20200918113012;1;1;;;0.8125;0.8375;2.721875;0;0;-0.01228079;1.638295;-0.02968255;(-0.1, 0.0, 1.0)
20200918113014;1;1;;;0.8125;0.8375;2.721875;0;0;-0.01287097;1.63771;-0.04387274;(0.0, 0.0, 1.0)
20200918113016;1;1;;;0.8125;0.8375;2.721875;0;0;-0.02156746;1.637915;-0.05413654;(0.0, 0.0, 1.0)
20200918113018;1;1;;;0.8125;0.8375;2.721875;0;0;-0.05124504;1.641453;-0.0427404;(-0.1, 0.1, 1.0)
20200918113020;1;1;;;0.8125;0.8375;2.721875;0;0;-0.03003687;1.635011;-0.04385158;(-0.1, 0.0, 1.0)
20200918113022;1;1;;;0.8125;0.8375;2.721875;0;0;-0.03432848;1.63549;-0.02921045;(-0.1, 0.0, 1.0)
20200918113024;1;1;;;0.8125;0.8375;2.721875;0;0;-0.02013136;1.635931;-0.04909116;(-0.1, 0.0, 1.0)
20200918113026;1;1;;;0.8125;0.8375;2.721875;0;0;-0.03615879;1.636807;-0.03845108;(-0.1, 0.0, 1.0)
20200918113028;1;1;;;0.8125;0.8375;2.721875;0;0;-0.03418324;1.637543;-0.03232187;(-0.1, 0.0, 1.0)
20200918113030;1;1;;;0.8125;0.8375;2.721875;0;0;-0.04170183;1.635483;-0.01620114;(-0.1, -0.1, 1.0)
20200918113032;1;1;;;0.8125;0.8375;2.721875;0;0;-0.03668033;1.638335;-0.02427861;(0.0, 0.0, 1.0)
20200918113034;1;1;;;0.8125;0.8375;2.721875;0;0;-0.03300375;1.636446;-0.03591847;(0.0, 0.0, 1.0)
20200918113036;1;1;;;0.8125;0.8375;2.721875;0;0;-0.03384475;1.636583;-0.03849867;(0.0, 0.0, 1.0)
20200918113038;1;1;;;0.8125;0.8375;2.721875;0;0;-0.04248051;1.63858;-0.02895725;(-0.1, 0.0, 1.0)
20200918113040;1;1;;;0.8125;0.8375;2.721875;0;0;-0.04967865;1.638126;-0.03035405;(-0.1, 0.0, 1.0)
20200918113042;1;1;;;0.8125;0.8375;2.721875;0;0;-0.03414024;1.637492;-0.03565353;(-0.1, -0.1, 1.0)
20200918113044;1;1;;;0.8125;0.8375;2.721875;0;0;-0.03361507;1.638796;-0.0421854;(-0.1, 0.0, 1.0)
20200918113046;1;1;;;0.8125;0.8375;2.721875;0;0;-0.02836889;1.635375;-0.03445241;(-0.1, -0.1, 1.0)
20200918113048;1;1;;;0.8125;0.8375;2.721875;0;0;-0.02765796;1.636764;-0.04152375;(-0.1, 0.0, 1.0)
20200918113050;1;1;;;0.8125;0.8375;2.721875;0;0;-0.01113305;1.638261;-0.06012601;(-0.1, 0.0, 1.0)
20200918113052;1;1;;;0.8125;0.8375;2.721875;0;0;-0.003617392;1.639325;-0.03671172;(-0.1, 0.0, 1.0)
20200918113054;1;1;;;0.8125;0.8375;2.721875;0;0;-0.03452751;1.638117;-0.01296064;(-0.1, 0.0, 1.0)
20200918113056;1;1;;;0.8125;0.8375;2.721875;0;0;-0.04121826;1.638468;-0.02556798;(-0.1, 0.0, 1.0)
20200918113058;1;1;;;0.8125;0.8375;2.721875;0;0;-0.02779111;1.637828;-0.06604272;(-0.1, 0.0, 1.0)
20200918113100;1;1;;;0.8125;0.8375;2.721875;0;0;-0.008856207;1.630655;-0.04429349;(-0.1, -0.1, 1.0)
20200918113102;1;1;;;0.8125;0.8375;2.721875;0;0;-0.01158273;1.630412;-0.05474973;(0.0, -0.1, 1.0)
20200918113104;1;1;;;0.8125;0.8375;2.721875;0;0;-0.007355466;1.630059;-0.07348087;(0.0, -0.1, 1.0)
20200918113106;1;1;;;0.8125;0.8375;2.721875;0;0;-0.01059191;1.62976;-0.07166019;(0.0, 0.0, 1.0)
20200918113108;1;1;;;0.8125;0.8375;2.721875;0;0;-0.05139211;1.631965;-0.06842342;(-0.1, 0.0, 1.0)
20200918113110;1;1;;;0.8125;0.8375;2.721875;0;0;-0.05079512;1.619249;-0.05871227;(-0.3, -0.2, 0.9)
20200918113112;1;1;;;0.8125;0.8375;2.721875;0;0;-0.1360898;1.640817;-0.05398273;(-0.1, 0.1, 1.0)
20200918113114;1;1;;;0.8125;0.8375;2.721875;0;0;-0.115362;1.640311;-0.03342575;(-0.1, 0.1, 1.0)
20200918113116;1;1;;;0.8125;0.8375;2.721875;0;0;-0.07735581;1.640149;-0.02748683;(-0.2, 0.1, 1.0)
20200918113118;1;1;;;0.8125;0.8375;2.721875;0;0;-0.07367922;1.6411;-0.04763904;(-0.1, 0.1, 1.0)
20200918113120;1;1;;;0.8125;0.8375;2.721875;0;0;-0.01621367;1.631888;-0.05656996;(-0.2, 0.1, 1.0)
20200918113122;1;1;;;0.8125;0.8375;2.721875;0;0;-0.01243579;1.630358;-0.05157739;(-0.1, 0.0, 1.0)
20200918113124;1;1;;;0.8125;0.8375;2.721875;0;0;-0.02544454;1.617861;-0.06393921;(-0.1, -0.3, 1.0)
20200918113126;1;2;;;0.8125;0.8375;2.721875;0;0;-0.0187604;1.621356;-0.04234248;(-0.1, -0.2, 1.0)
20200918113128;1;2;;;0.8125;0.8375;2.721875;0;0;-0.02069047;1.615264;-0.04662225;(-0.1, -0.3, 1.0)
20200918113130;1;2;;;0.8125;0.8375;2.721875;0;0;-0.02468301;1.618993;-0.05943608;(-0.1, -0.2, 1.0)
20200918113132;1;2;;;0.8125;0.8375;2.721875;0;0;-0.01983304;1.63245;-0.0717158;(-0.1, 0.1, 1.0)
20200918113134;1;2;;;0.8125;0.8375;2.721875;0;0;-0.01590866;1.631543;-0.06811339;(-0.1, 0.1, 1.0)
20200918113136;1;2;;;0.8125;0.8375;2.721875;0;0;-0.01009989;1.631308;-0.0678665;(-0.1, 0.1, 1.0)
20200918113138;1;2;;;0.8125;0.8375;2.721875;0;0;-0.0133871;1.631488;-0.07149398;(-0.1, 0.1, 1.0)
20200918113140;1;2;;;0.8125;0.8375;2.721875;0;0;-0.003275365;1.630165;-0.06636527;(0.0, 0.0, 1.0)
20200918113142;1;2;;;0.8125;0.8375;2.721875;0;0;-0.01341963;1.63005;-0.07220557;(-0.1, 0.0, 1.0)
20200918113144;1;2;;;0.8125;0.8375;2.721875;0;0;-0.01207685;1.629723;-0.07251087;(-0.1, 0.0, 1.0)
20200918113146;1;2;;;0.8125;0.8375;2.721875;0;0;-0.006923675;1.6303;-0.06669825;(-0.1, 0.0, 1.0)
20200918113148;1;2;;;0.8125;0.8375;2.721875;0;0;-0.01025708;1.629996;-0.08191395;(-0.1, 0.0, 1.0)
20200918113150;1;2;;;0.8125;0.8375;2.721875;0;0;-0.03072254;1.5972;-0.03706074;(-0.2, -0.5, 0.9)
20200918113152;1;2;;;0.8125;0.8375;2.721875;0;0;-0.01185897;1.629421;-0.05710807;(-0.1, 0.0, 1.0)
20200918113154;1;2;;;0.8125;0.8375;2.721875;0;0;-0.02841519;1.607787;-0.0498051;(-0.1, -0.3, 0.9)
20200918113156;1;2;;;0.8125;0.8375;2.721875;0;0;-0.03090188;1.60221;-0.04507819;(-0.1, -0.4, 0.9)
20200918113158;1;2;;;0.8125;0.8375;2.721875;0;0;-0.01382187;1.629252;-0.06726459;(-0.1, 0.0, 1.0)
20200918113200;1;2;;;0.8125;0.8375;2.721875;0;0;-0.01462547;1.628424;-0.06105369;(-0.1, 0.0, 1.0)
20200918113202;1;2;;;0.8125;0.8375;2.721875;0;0;-0.01267992;1.628388;-0.06180379;(-0.1, 0.0, 1.0)
20200918113204;1;2;;;0.8125;0.8375;2.721875;0;0;-0.02194351;1.602358;-0.04976726;(-0.1, -0.4, 0.9)
20200918113206;1;3;;;0.8125;0.8375;2.721875;0;0;-0.01799117;1.616541;-0.05306828;(-0.1, -0.2, 1.0)
20200918113208;1;3;;;0.8125;0.8375;2.721875;0;0;-0.01128431;1.630741;-0.0784215;(-0.2, 0.0, 1.0)
20200918113210;1;3;;;0.8125;0.8375;2.721875;0;0;-0.007372007;1.629733;-0.07407081;(-0.1, 0.0, 1.0)
20200918113212;1;3;;;0.8125;0.8375;2.721875;0;0;0.001242758;1.629151;-0.06932029;(-0.1, 0.0, 1.0)
20200918113214;1;3;;;0.8125;0.8375;2.721875;0;0;-0.001912191;1.629479;-0.07933044;(-0.1, 0.0, 1.0)
20200918113216;1;3;;;0.8125;0.8375;2.721875;0;0;0.001894757;1.629814;-0.08951545;(-0.1, 0.0, 1.0)
20200918113218;1;3;;;0.8125;0.8375;2.721875;0;0;0.002524315;1.63028;-0.08858326;(-0.1, 0.0, 1.0)
20200918113220;1;3;;;0.8125;0.8375;2.721875;0;0;0.004075573;1.62877;-0.07267261;(-0.1, 0.0, 1.0)
20200918113222;1;3;;;0.8125;0.8375;2.721875;0;0;-0.005069911;1.629617;-0.07476068;(-0.1, 0.0, 1.0)
20200918113224;1;3;;;0.8125;0.8375;2.721875;0;0;-0.0001429319;1.62923;-0.07280174;(-0.1, 0.0, 1.0)
20200918113226;1;3;;;0.8125;0.8375;2.721875;0;0;0.003729881;1.627874;-0.07062179;(-0.1, 0.0, 1.0)
20200918113228;1;3;;;0.8125;0.8375;2.721875;0;0;0.00504978;1.627893;-0.08041674;(-0.1, 0.0, 1.0)
20200918113230;1;3;;;0.8125;0.8375;2.721875;0;0;0.004612;1.625811;-0.05469954;(-0.1, 0.0, 1.0)
20200918113232;1;3;;;0.8125;0.8375;2.721875;0;0;-0.005346864;1.623131;-0.05614984;(-0.1, -0.1, 1.0)
20200918113234;1;3;;;0.8125;0.8375;2.721875;0;0;-0.005631685;1.591538;-0.03556949;(-0.1, -0.5, 0.8)
