Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200813154737;4;14;12;2;0.7625;0.7625;2.325625;0;0;-0.04865546;1.303019;0.01628369;(-0.1, -0.4, 0.9)
20200813154739;4;14;12;2;0.7625;0.7625;2.325625;0;0;-0.04048121;1.334329;-0.007730097;(0.0, 0.0, 1.0)
20200813154741;4;14;12;2;0.7625;0.7625;2.325625;0;0;-0.03945114;1.317538;0.001919985;(0.0, -0.3, 1.0)
20200813154743;4;14;12;2;0.7625;0.7625;2.325625;0;0;-0.04651267;1.318214;-0.007302612;(0.0, -0.3, 1.0)
20200813154745;4;14;12;2;0.7625;0.7625;2.325625;0;0;-0.02767529;1.318809;0.004171312;(0.1, -0.2, 1.0)
20200813154747;4;14;12;2;0.7625;0.7625;2.325625;0;0;-0.0253325;1.3412;-0.02209255;(0.0, 0.1, 1.0)
20200813154749;4;14;12;2;0.7625;0.7625;2.325625;0;0;-0.03464225;1.321028;-0.00969258;(0.0, -0.2, 1.0)
20200813154751;4;14;12;2;0.7625;0.7625;2.325625;0;0;-0.03801224;1.317507;-0.0004870296;(0.0, -0.3, 1.0)
20200813154753;4;14;12;2;0.7625;0.7625;2.325625;0;0;-0.03091544;1.307677;0.006195903;(0.0, -0.3, 0.9)
20200813154755;5;16;;;0.7625;0.7625;2.325625;0;0;-0.03913384;1.348643;-0.01136059;(0.0, 0.2, 1.0)
20200813154757;5;16;;;0.7625;0.7625;2.325625;0;0;-0.03947444;1.350715;-0.02199304;(0.0, 0.2, 1.0)
20200813154759;5;16;;;0.7625;0.7625;2.325625;0;0;-0.03041821;1.349446;-0.008142561;(0.0, 0.2, 1.0)
20200813154801;5;16;;;0.7625;0.7625;2.325625;0;0;-0.02982014;1.353899;-0.01599908;(0.0, 0.3, 0.9)
20200813154803;5;16;;;0.7625;0.7625;2.325625;0;0;-0.008019418;1.353248;-0.03214023;(0.0, 0.3, 0.9)
20200813154805;5;16;;;0.7625;0.7625;2.325625;0;0;-0.03371955;1.351809;-0.01686504;(0.0, 0.3, 1.0)
20200813154807;5;16;;;0.7625;0.7625;2.325625;0;0;-0.02940224;1.350249;-0.02762869;(0.2, 0.2, 1.0)
20200813154809;5;16;;;0.7625;0.7625;2.325625;0;0;0.01815386;1.345603;-0.009447664;(0.5, 0.2, 0.8)
20200813154811;5;16;;;0.7625;0.7625;2.325625;0;0;-0.02834361;1.338649;-0.009977669;(0.0, 0.0, 1.0)
20200813154813;5;16;;;0.7625;0.7625;2.325625;0;0;-0.03119557;1.335347;-0.002484471;(0.0, 0.0, 1.0)
20200813154815;5;16;;;0.7625;0.7625;2.325625;0;0;-0.03150418;1.334876;-0.01198795;(0.0, 0.0, 1.0)
20200813154817;5;16;;;0.7625;0.7625;2.325625;0;0;0.009175576;1.326461;-0.006688565;(0.4, -0.1, 0.9)
20200813154819;5;16;;;0.7625;0.7625;2.325625;0;0;-0.02545358;1.330725;-0.01680839;(0.3, 0.0, 0.9)
20200813154821;5;16;;;0.7625;0.7625;2.325625;0;0;0.007785376;1.313161;0.009907664;(0.7, -0.2, 0.7)
20200813154823;5;16;;;0.7625;0.7625;2.325625;0;0;-0.01606291;1.311465;0.00576672;(0.6, -0.1, 0.8)
20200813154825;5;16;;;0.7625;0.7625;2.325625;0;0;-0.02240029;1.315433;0.01292479;(0.5, -0.1, 0.8)
20200813154827;5;16;;;0.7625;0.7625;2.325625;0;0;-0.0700824;1.285841;0.03669423;(0.1, -0.4, 0.9)
20200813154829;5;16;;;0.7625;0.7625;2.325625;0;0;-0.1159324;1.275327;0.05170417;(-0.3, -0.4, 0.8)
20200813154831;5;16;;;0.7625;0.7625;2.325625;0;0;-0.02688037;1.345043;-0.05368122;(0.3, 0.3, 0.9)
20200813154833;5;16;;;0.7625;0.7625;2.325625;0;0;0.02535049;1.311689;-0.0422321;(0.8, -0.1, 0.6)
20200813154835;5;16;;;0.7625;0.7625;2.325625;0;0;0.06040125;1.309966;-0.04193282;(0.6, -0.1, 0.8)
20200813154837;5;16;;;0.7625;0.7625;2.325625;0;0;0.08084182;1.312764;-0.0505273;(0.9, -0.1, 0.5)
20200813154839;5;16;;;0.7625;0.7625;2.325625;0;0;0.1072484;1.30435;-0.05500746;(0.7, -0.2, 0.7)
20200813154841;5;16;;;0.7625;0.7625;2.325625;0;0;0.05604563;1.331253;-0.04163864;(0.4, 0.2, 0.9)
20200813154843;5;16;;;0.7625;0.7625;2.325625;0;0;0.08306441;1.321491;-0.0622516;(0.7, 0.2, 0.7)
20200813154845;5;16;;;0.7625;0.7625;2.325625;0;0;0.01386344;1.328251;-0.07473662;(0.5, 0.3, 0.8)
20200813154847;5;16;;;0.7625;0.7625;2.325625;0;0;0.01587594;1.32842;-0.06672773;(0.0, 0.3, 1.0)
20200813154849;5;16;;;0.7625;0.7625;2.325625;0;0;0.03284603;1.333948;-0.04575145;(0.1, 0.3, 0.9)
20200813154851;5;16;;;0.7625;0.7625;2.325625;0;0;0.06220489;1.328901;-0.05040273;(0.1, 0.3, 1.0)
20200813154853;5;16;;;0.7625;0.7625;2.325625;0;0;0.04686539;1.325546;-0.06042188;(0.1, 0.2, 1.0)
20200813154855;5;16;;;0.7625;0.7625;2.325625;0;0;0.09301688;1.320786;-0.05499265;(0.7, 0.1, 0.7)
20200813154857;5;16;;;0.7625;0.7625;2.325625;0;0;0.09386113;1.316394;-0.0548276;(0.6, 0.0, 0.8)
20200813154859;5;16;;;0.7625;0.7625;2.325625;0;0;0.04072427;1.333185;-0.04881081;(-0.1, 0.3, 1.0)
20200813154901;5;16;;;0.7625;0.7625;2.325625;0;0;0.04444053;1.330005;-0.05483308;(0.0, 0.3, 1.0)
20200813154903;5;16;;;0.7625;0.7625;2.325625;0;0;0.05736452;1.318153;-0.03754184;(0.2, -0.1, 1.0)
20200813154905;5;16;;;0.7625;0.7625;2.325625;0;0;0.03987842;1.299773;-0.02620953;(0.1, -0.3, 1.0)
20200813154907;5;16;;;0.7625;0.7625;2.325625;0;0;0.02857997;1.344803;-0.05924079;(0.0, 0.4, 0.9)
20200813154909;5;16;;;0.7625;0.7625;2.325625;0;0;0.03629231;1.340402;-0.04800025;(0.0, 0.4, 0.9)
20200813154911;5;16;;;0.7625;0.7625;2.325625;0;0;0.03970006;1.330576;-0.04928938;(0.1, 0.2, 1.0)
20200813154913;5;16;;;0.7625;0.7625;2.325625;0;0;0.03133021;1.331632;-0.04995751;(0.0, 0.2, 1.0)
20200813154915;5;16;;;0.7625;0.7625;2.325625;0;0;0.03663813;1.339307;-0.03382686;(-0.1, 0.3, 0.9)
20200813154917;5;16;;;0.7625;0.7625;2.325625;0;0;-0.0001761429;1.340823;-0.05987871;(-0.1, 0.3, 0.9)
20200813154919;5;16;;;0.7625;0.7625;2.325625;0;0;0.03332496;1.337492;-0.04875141;(-0.1, 0.3, 0.9)
20200813154921;5;16;;;0.7625;0.7625;2.325625;0;0;0.02874283;1.339491;-0.04671687;(-0.1, 0.4, 0.9)
20200813154923;5;16;;;0.7625;0.7625;2.325625;0;0;-0.038887;1.355398;0.008478612;(-0.1, 0.4, 0.9)
20200813154925;5;16;;;0.7625;0.7625;2.325625;0;0;-0.01806441;1.352534;-0.01910865;(0.0, 0.3, 0.9)
20200813154927;5;16;;;0.7625;0.7625;2.325625;0;0;-0.04906901;1.348576;-0.00882861;(0.0, 0.3, 0.9)
20200813154929;3;10;0;2;0.7625;0.7625;2.325625;0;0;-0.06182861;1.348265;-0.001594782;(0.0, 0.3, 0.9)
20200813154931;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.05166415;1.34745;-0.02085492;(0.0, 0.3, 1.0)
20200813154933;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.05389051;1.348735;-0.02676213;(-0.1, 0.3, 0.9)
20200813154935;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.01027589;1.352744;-0.01550156;(0.6, 0.3, 0.7)
20200813154937;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.07416853;1.338115;-0.02240267;(1.0, 0.1, 0.3)
20200813154939;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.02289905;1.336767;-0.005628645;(0.9, 0.1, 0.4)
20200813154941;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.01402835;1.335103;-0.006586879;(0.9, 0.1, 0.4)
20200813154943;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.01900811;1.325387;0.008910924;(0.9, 0.0, 0.5)
20200813154945;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.00680935;1.310567;0.02528039;(0.6, -0.2, 0.8)
20200813154947;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.006877855;1.328807;0.02172774;(0.9, 0.0, 0.4)
20200813154949;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.02334107;1.341597;-0.01164451;(0.9, 0.2, 0.3)
20200813154951;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.003703139;1.342858;-0.01491997;(0.9, 0.2, 0.5)
20200813154953;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.009639914;1.349187;0.01221031;(0.7, 0.3, 0.7)
20200813154955;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.008106701;1.337155;0.03042835;(0.8, 0.2, 0.6)
20200813154957;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.02747755;1.338019;-0.008061708;(0.8, 0.2, 0.6)
20200813154959;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.02664216;1.338475;-0.002586901;(0.8, 0.2, 0.6)
20200813155001;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.0008016154;1.317953;-0.00936383;(0.8, -0.1, 0.6)
20200813155003;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.009343043;1.31924;-0.007927804;(0.9, -0.1, 0.5)
20200813155005;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.1115336;1.259272;0.05697241;(-0.1, -0.5, 0.8)
20200813155007;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.02887818;1.341056;-0.006446004;(0.2, 0.2, 1.0)
20200813155009;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.03829331;1.336966;-0.02972913;(0.2, 0.1, 1.0)
20200813155011;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.005340122;1.297098;0.002011329;(0.4, -0.4, 0.8)
20200813155013;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.00629326;1.295445;0.007505715;(0.4, -0.4, 0.8)
20200813155015;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.0004009232;1.30509;0.01216304;(0.3, -0.3, 0.9)
20200813155017;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.002237465;1.197287;0.101261;(0.0, -0.9, 0.5)
20200813155019;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.02809341;1.313049;0.0387935;(0.2, 0.0, 1.0)
20200813155021;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.00720476;1.316536;-0.02140531;(0.3, -0.1, 0.9)
20200813155023;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.01519028;1.363988;0.02518177;(0.3, 0.2, 1.0)
20200813155025;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.05570364;1.466954;0.06697005;(0.2, -0.6, 0.8)
20200813155027;3;11;1;1;0.7625;0.7625;2.325625;0;0;0.2802263;1.131543;0.5790939;(0.3, -0.6, 0.8)
20200813155029;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5329;0.6606483;1.007302;(0.3, 0.1, 0.9)
20200813155031;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5422902;0.6577176;1.01418;(0.2, 0.1, 1.0)
20200813155033;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5422363;0.6576281;1.014255;(0.2, 0.1, 1.0)
20200813155035;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.542257;0.6575821;1.014325;(0.2, 0.1, 1.0)
20200813155037;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5422213;0.6574617;1.014439;(0.2, 0.1, 1.0)
20200813155039;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5422401;0.657478;1.014434;(0.2, 0.1, 1.0)
20200813155041;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5422485;0.6575018;1.01441;(0.2, 0.1, 1.0)
20200813155043;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5422563;0.6575453;1.014393;(0.2, 0.1, 1.0)
20200813155045;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155047;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155049;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155051;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155053;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155055;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155057;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155059;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155101;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155103;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155105;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155107;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155109;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155111;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155113;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155115;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155117;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155119;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155121;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155123;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155125;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155127;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155129;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155131;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155133;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155135;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155137;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155139;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155141;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155143;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155145;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155147;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155149;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155151;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155153;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155155;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155157;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155159;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155201;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155203;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155205;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155207;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155209;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155211;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155213;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155215;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155217;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155219;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155221;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155223;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155225;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155227;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155229;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155231;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155233;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155235;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155237;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155239;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155241;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155243;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155245;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155247;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155249;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155251;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155253;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155255;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155257;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155259;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155301;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155303;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155305;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155307;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155309;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155311;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155313;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155315;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155317;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155319;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155321;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155323;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155325;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155327;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155329;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155331;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155333;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155335;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155337;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155339;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155341;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155343;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155345;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155347;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155349;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155351;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155353;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155355;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155357;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155359;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155401;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155403;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155405;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155407;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155409;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155411;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155413;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155415;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155417;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155419;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155421;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155423;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155425;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155427;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155429;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155431;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155433;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
20200813155435;3;11;1;1;0.7625;0.7625;2.325625;0;0;-0.5423068;0.657427;1.014524;(0.2, 0.1, 1.0)
