Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200822155218;4;14;6;4;0.6875;0.7625;2.096875;0.6331648;0.6452995;0.4349631;1.596472;0.7139136;(0.5, -0.4, 0.8)
20200822155220;4;14;5;4;0.6875;0.7625;2.096875;0;0;0.047926;1.650169;-0.3013997;(-0.4, 0.0, 0.9)
20200822155222;4;14;5;4;0.6875;0.7625;2.096875;0;0;0.06056763;1.6613;0.1410118;(-0.2, 0.0, 1.0)
20200822155224;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.01583714;1.605996;0.2073111;(0.0, -0.3, 0.9)
20200822155226;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.04733273;1.667076;0.1272991;(-0.1, 0.0, 1.0)
20200822155228;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.01437519;1.660546;0.1889237;(0.0, 0.0, 1.0)
20200822155230;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.02358026;1.661593;0.1970994;(0.0, 0.0, 1.0)
20200822155232;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.03313587;1.66404;0.1737213;(0.0, 0.0, 1.0)
20200822155234;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.04424962;1.652682;0.1685992;(0.0, -0.2, 1.0)
20200822155236;4;14;5;4;0.6875;0.7625;2.096875;0;0;0.0679463;1.638297;0.1842039;(0.8, -0.3, 0.5)
20200822155238;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.1504752;1.650786;0.1247888;(-1.0, -0.2, 0.2)
20200822155240;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.1826447;1.651711;0.1183907;(-0.9, -0.2, 0.4)
20200822155242;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.01048198;1.661401;0.1026454;(-0.7, 0.0, 0.7)
20200822155244;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.09655683;1.655332;0.04331917;(-0.9, -0.1, 0.5)
20200822155246;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.09139462;1.653889;0.04935805;(-0.8, -0.1, 0.5)
20200822155248;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.09786779;1.65108;0.04346214;(-0.9, -0.2, 0.5)
20200822155250;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.09170081;1.653897;0.007753879;(-0.2, 0.0, 1.0)
20200822155252;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.190746;1.628908;-0.0921154;(-0.8, -0.1, 0.6)
20200822155254;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.1633165;1.623707;-0.0737682;(-0.8, -0.2, 0.6)
20200822155256;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.1484731;1.623262;-0.06963363;(-0.8, -0.2, 0.6)
20200822155258;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.1437925;1.62212;-0.06393638;(-0.8, -0.2, 0.6)
20200822155300;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.1464695;1.624472;-0.06146228;(-0.7, -0.1, 0.7)
20200822155302;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.1554189;1.62394;-0.067756;(-0.7, -0.1, 0.7)
20200822155304;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.1401229;1.621909;-0.06313935;(-0.7, -0.2, 0.7)
20200822155306;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.143358;1.622941;-0.0653778;(-0.7, -0.2, 0.7)
20200822155308;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.07229768;1.643871;-0.0654622;(-0.3, 0.1, 1.0)
20200822155310;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.1545248;1.622106;-0.05587181;(-0.8, -0.1, 0.6)
20200822155312;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.1204724;1.623416;-0.08977363;(-0.8, -0.1, 0.7)
20200822155314;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.1478589;1.613595;-0.08934051;(-0.7, -0.1, 0.7)
20200822155316;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.1232174;1.614706;-0.09829605;(-0.7, -0.1, 0.7)
20200822155318;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.1272728;1.615556;-0.0935016;(-0.7, -0.1, 0.7)
20200822155320;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.1348707;1.620023;-0.08842504;(-0.6, -0.1, 0.8)
20200822155322;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.1454539;1.611648;-0.08795077;(-0.7, -0.2, 0.7)
20200822155324;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.1299511;1.617467;-0.07440951;(-0.7, -0.2, 0.7)
20200822155326;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.1340921;1.622694;-0.03108409;(-0.7, -0.2, 0.7)
20200822155328;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.1364451;1.623652;-0.04241818;(-0.7, -0.2, 0.7)
20200822155330;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.1224199;1.624456;-0.05527011;(-0.7, -0.1, 0.7)
20200822155332;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.1124448;1.621861;-0.0551894;(-0.7, -0.2, 0.6)
20200822155334;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.1216634;1.620906;-0.05612922;(-0.7, -0.2, 0.6)
20200822155336;4;14;5;4;0.6875;0.7625;2.096875;0;0;-0.1273785;1.619119;-0.06217399;(-0.8, -0.2, 0.6)
20200822155339;4;14;10;4;0.6875;0.7625;2.096875;0;0;-0.1095254;1.634522;-0.007107317;(-0.2, 0.0, 1.0)
20200822155341;4;14;10;4;0.6875;0.7625;2.096875;0;0;-0.0195634;1.506989;0.3314352;(0.0, -0.9, 0.4)
20200822155343;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.04784353;1.654011;0.1481083;(0.0, -0.1, 1.0)
20200822155345;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.0417287;1.661025;0.1542899;(0.0, 0.0, 1.0)
20200822155347;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.04022071;1.661217;0.1443242;(0.0, 0.0, 1.0)
20200822155349;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.04005005;1.661971;0.1460455;(0.0, 0.0, 1.0)
20200822155351;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.03692844;1.661161;0.1437133;(0.0, 0.0, 1.0)
20200822155353;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.02789958;1.645255;0.1654762;(-0.1, -0.2, 1.0)
20200822155355;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.02860802;1.647983;0.1656891;(-0.1, -0.2, 1.0)
20200822155357;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.02984059;1.647515;0.1646251;(-0.1, -0.2, 1.0)
20200822155359;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.02199085;1.645495;0.1802489;(-0.1, -0.2, 1.0)
20200822155401;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.02635559;1.646342;0.1845716;(-0.1, -0.2, 1.0)
20200822155403;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.02406021;1.647984;0.1792224;(-0.1, -0.2, 1.0)
20200822155405;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.02799885;1.650135;0.1774217;(-0.1, -0.2, 1.0)
20200822155407;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.02342235;1.651153;0.165165;(-0.1, -0.1, 1.0)
20200822155409;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.02389064;1.650137;0.1705467;(-0.1, -0.2, 1.0)
20200822155411;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.01231519;1.65282;0.1548493;(-0.1, -0.1, 1.0)
20200822155413;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.1052523;1.643549;0.1248622;(-0.1, 0.0, 1.0)
20200822155415;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.08860837;1.620017;0.1699642;(-0.1, -0.2, 1.0)
20200822155417;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.09374279;1.618028;0.1836239;(-0.2, -0.2, 1.0)
20200822155419;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.09536573;1.617761;0.1805092;(-0.2, -0.2, 1.0)
20200822155421;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.09937464;1.614132;0.1771585;(-0.2, -0.3, 1.0)
20200822155423;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.1060771;1.611971;0.1810831;(-0.1, -0.3, 1.0)
20200822155425;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.1084977;1.616583;0.1741909;(-0.1, -0.2, 1.0)
20200822155427;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.103103;1.613957;0.1775583;(-0.1, -0.3, 1.0)
20200822155429;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.1148804;1.61417;0.1808162;(-0.1, -0.3, 1.0)
20200822155431;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.1118612;1.617253;0.1740928;(-0.1, -0.2, 1.0)
20200822155433;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.1120169;1.614862;0.1747442;(0.0, -0.3, 1.0)
20200822155435;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.1034446;1.609235;0.1638921;(0.0, -0.3, 0.9)
20200822155437;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.1048839;1.609399;0.1648027;(0.0, -0.3, 0.9)
20200822155439;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.1105362;1.609206;0.1702547;(0.0, -0.3, 0.9)
20200822155441;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.1091748;1.609019;0.1683142;(0.0, -0.3, 0.9)
20200822155443;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.1017462;1.610218;0.1609446;(0.0, -0.3, 0.9)
20200822155445;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.1044916;1.609177;0.1695493;(0.0, -0.3, 0.9)
20200822155447;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.1076787;1.605932;0.1825284;(0.0, -0.4, 0.9)
20200822155449;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.1067672;1.593301;0.181168;(0.0, -0.5, 0.9)
20200822155451;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.09697893;1.597434;0.1747968;(0.0, -0.5, 0.9)
20200822155453;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.09968883;1.594924;0.1779048;(0.0, -0.5, 0.9)
20200822155455;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.08938444;1.607157;0.1613886;(-0.1, -0.4, 0.9)
20200822155457;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.1047791;1.601827;0.1705267;(0.0, -0.4, 0.9)
20200822155459;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.0967712;1.600815;0.1731755;(0.0, -0.4, 0.9)
20200822155501;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.09256859;1.602247;0.1679096;(0.0, -0.4, 0.9)
20200822155503;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.1022165;1.599792;0.1806224;(0.0, -0.4, 0.9)
20200822155505;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.09826806;1.596019;0.1811572;(0.0, -0.4, 0.9)
20200822155507;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.09483527;1.597791;0.1733619;(0.0, -0.4, 0.9)
20200822155509;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.09959126;1.596692;0.180211;(0.0, -0.4, 0.9)
20200822155511;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.1027041;1.596794;0.1830799;(0.0, -0.4, 0.9)
20200822155513;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.1025893;1.594984;0.1820404;(0.0, -0.5, 0.9)
20200822155515;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.1075346;1.595271;0.1849364;(0.0, -0.5, 0.9)
20200822155517;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.09751648;1.597998;0.170356;(0.0, -0.4, 0.9)
20200822155519;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.108486;1.592309;0.1892791;(0.0, -0.5, 0.9)
20200822155521;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.1104023;1.593252;0.1890101;(0.0, -0.5, 0.9)
20200822155523;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.1055945;1.595968;0.1796709;(0.0, -0.5, 0.9)
20200822155525;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.1128339;1.595264;0.1848468;(0.0, -0.5, 0.9)
20200822155527;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.1128835;1.595647;0.1832232;(0.0, -0.5, 0.9)
20200822155529;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.1034124;1.603264;0.1825354;(0.0, -0.4, 0.9)
20200822155531;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.1070921;1.621725;0.0989556;(0.0, -0.2, 1.0)
20200822155533;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.1111635;1.624655;0.110476;(0.0, -0.2, 1.0)
20200822155535;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.09567881;1.62082;0.1165494;(0.0, -0.2, 1.0)
20200822155537;4;14;10;4;0.6875;0.7625;2.096875;0;0;0.06700271;1.601688;0.2029519;(0.1, -0.5, 0.8)
20200822155539;4;14;10;4;0.6875;0.7625;2.096875;0;0;-0.05166128;1.627775;0.2821657;(0.3, -0.5, 0.8)
20200822155541;4;14;10;4;0.6875;0.7625;2.096875;0;0;-0.03114525;1.626997;0.2538333;(0.2, -0.5, 0.8)
20200822155543;4;14;10;4;0.6875;0.7625;2.096875;0;0;-0.03011465;1.611359;0.3043076;(0.1, -0.6, 0.8)
20200822155545;4;14;11;4;0.6875;0.7625;2.096875;0;0;-0.1960174;1.655016;0.2280537;(0.0, 0.1, 1.0)
20200822155547;4;14;11;4;0.6875;0.7625;2.096875;0;0;-0.07589534;1.664873;0.3360308;(0.0, 0.2, 1.0)
20200822155549;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.1173287;1.672468;0.3041794;(0.0, 0.3, 0.9)
20200822155551;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.1128333;1.671176;0.3038345;(-0.1, 0.3, 1.0)
20200822155553;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.1077893;1.672592;0.2871022;(0.0, 0.3, 1.0)
20200822155555;4;14;11;4;0.6875;0.7625;2.096875;0;0;0.1026532;1.653032;0.3124998;(0.0, -0.1, 1.0)
20200822155557;4;14;11;4;0.6875;0.7625;2.096875;0.3580429;0.3503571;0.451665;1.595339;0.6908133;(0.0, -0.6, 0.8)
20200822155559;4;14;11;4;0.6875;0.7625;2.096875;0.5563552;0.6486444;0.5421172;1.594458;0.9067565;(-0.6, -0.6, 0.5)
20200822155601;4;14;11;4;0.6875;0.7625;2.096875;0.5563552;0.6486444;0.5262566;1.645449;0.478682;(-0.9, 0.0, 0.5)
20200822155603;4;14;11;4;0.6875;0.7625;2.096875;0.5563552;0.6486444;0.6057192;1.648601;0.7885405;(0.0, -0.2, 1.0)
20200822155605;4;14;11;4;0.6875;0.7625;2.096875;0.5563552;0.6486444;0.6275846;1.60062;0.6785345;(0.8, -0.4, -0.4)
20200822155607;4;14;11;4;0.6875;0.7625;2.096875;0.5563552;0.6486444;0.6487537;1.618624;0.6588649;(-0.3, -0.5, 0.8)
20200822155609;4;14;11;4;0.6875;0.7625;2.096875;0.5563552;0.6486444;0.4099461;1.646292;0.4952249;(-0.1, -0.1, 1.0)
20200822155611;4;14;11;4;0.6875;0.7625;2.096875;0.5563552;0.6486444;0.3913004;1.608407;0.5153049;(-0.1, -0.4, 0.9)
20200822155613;4;14;11;4;0.6875;0.7625;2.096875;0.5563552;0.6486444;0.397652;1.599046;0.5354815;(0.0, -0.5, 0.9)
20200822155615;4;14;11;4;0.6875;0.7625;2.096875;0.5563552;0.6486444;0.4148179;1.625638;0.493082;(0.2, -0.2, 1.0)
20200822155617;4;14;11;4;0.6875;0.7625;2.096875;0.5563552;0.6486444;0.4090157;1.620993;0.5126158;(0.2, -0.3, 0.9)
20200822155619;4;14;11;4;0.6875;0.7625;2.096875;0.5563552;0.6486444;0.3831533;1.622208;0.4904115;(-0.1, -0.3, 0.9)
20200822155621;4;14;11;4;0.6875;0.7625;2.096875;0.5563552;0.6486444;0.3706734;1.613576;0.5155845;(-0.1, -0.3, 0.9)
20200822155623;4;14;11;4;0.6875;0.7625;2.096875;0.5563552;0.6486444;0.3911644;1.605219;0.5187495;(0.1, -0.4, 0.9)
20200822155625;4;14;11;4;0.6875;0.7625;2.096875;0.5563552;0.6486444;0.4099216;1.609206;0.5156595;(0.2, -0.4, 0.9)
20200822155627;4;14;11;4;0.6875;0.7625;2.096875;0.5563552;0.6486444;0.4597771;1.603663;0.2133417;(0.0, -0.6, 0.8)
20200822155629;4;14;11;4;0.6875;0.7625;2.096875;0.5563552;0.6486444;0.340428;1.603341;0.2087832;(0.1, -0.6, 0.8)
20200822155631;4;14;11;4;0.6875;0.7625;2.096875;0.5563552;0.6486444;0.3432416;1.649822;0.2820075;(0.4, -0.3, 0.9)
20200822155633;4;14;11;4;0.6875;0.7625;2.096875;0.5563552;0.6486444;0.3442476;1.653351;0.2733717;(0.3, -0.2, 0.9)
20200822155635;4;14;11;4;0.6875;0.7625;2.096875;0.5563552;0.6486444;0.3361919;1.645649;0.3041475;(0.3, -0.3, 0.9)
20200822155637;4;14;11;4;0.6875;0.7625;2.096875;0.5563552;0.6486444;0.3149629;1.662807;0.2919128;(0.2, -0.1, 1.0)
20200822155639;4;14;11;4;0.6875;0.7625;2.096875;0.5563552;0.6486444;0.317854;1.662521;0.2718475;(0.3, -0.1, 1.0)
20200822155641;4;14;11;4;0.6875;0.7625;2.096875;0.5563552;0.6486444;0.3296252;1.659472;0.2750584;(0.4, -0.1, 0.9)
20200822155643;4;14;11;4;0.6875;0.7625;2.096875;0.5563552;0.6486444;0.3240213;1.66071;0.2749825;(0.3, -0.1, 0.9)
20200822155645;4;14;11;4;0.6875;0.7625;2.096875;0.5563552;0.6486444;0.3497751;1.667383;0.2676871;(0.2, -0.1, 1.0)
20200822155647;4;14;11;4;0.6875;0.7625;2.096875;0.6112733;1.525732;0.4308522;1.628936;1.036093;(0.6, -0.3, 0.7)
20200822155649;4;14;11;4;0.6875;0.7625;2.096875;0.713308;1.502665;0.5000935;1.615876;1.161865;(0.4, -0.6, 0.7)
20200822155651;4;14;11;4;0.6875;0.7625;2.096875;0.5192837;0.2726755;0.3053297;1.628125;-0.07124507;(0.3, -0.5, 0.8)
20200822155653;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.1349044;1.655277;-0.1485851;(0.5, -0.2, 0.9)
20200822155655;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.1964931;1.649202;-0.131588;(0.3, -0.2, 0.9)
20200822155657;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.2324881;1.655709;-0.05470234;(0.3, -0.1, 0.9)
20200822155659;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.2455843;1.649479;-0.03888887;(0.4, -0.1, 0.9)
20200822155701;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.2183209;1.654732;-0.06309968;(0.4, -0.1, 0.9)
20200822155703;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.2180104;1.653985;-0.05676842;(0.4, -0.1, 0.9)
20200822155705;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.2208029;1.653462;-0.05544263;(0.4, -0.1, 0.9)
20200822155707;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.2170654;1.655659;-0.05538785;(0.4, -0.1, 0.9)
20200822155709;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.2247739;1.65408;-0.04716051;(0.3, -0.1, 0.9)
20200822155711;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.2200334;1.652017;-0.05035663;(0.4, -0.2, 0.9)
20200822155713;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.2138299;1.654354;-0.05645478;(0.3, -0.1, 0.9)
20200822155715;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.2168811;1.654803;-0.05461395;(0.4, -0.1, 0.9)
20200822155717;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.2055398;1.656912;-0.06186277;(0.3, -0.1, 0.9)
20200822155719;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.2055047;1.657352;-0.05925238;(0.3, -0.1, 1.0)
20200822155721;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.1772643;1.652889;-0.06297332;(0.3, -0.2, 0.9)
20200822155723;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.1505911;1.66129;-0.06252611;(0.2, -0.1, 1.0)
20200822155725;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.1510984;1.656448;-0.04327327;(0.2, -0.1, 1.0)
20200822155727;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.05732641;1.618588;0.04378369;(0.4, -0.2, 0.9)
20200822155729;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.03582367;1.621825;0.01095399;(0.5, -0.1, 0.9)
20200822155731;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.06821436;1.59829;0.05239627;(0.4, -0.4, 0.8)
20200822155733;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.08707672;1.574332;0.06601739;(0.4, -0.6, 0.7)
20200822155735;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.08905637;1.573119;0.06449726;(0.4, -0.6, 0.7)
20200822155737;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.1054782;1.579829;0.04346955;(0.5, -0.5, 0.7)
20200822155739;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.08933645;1.580068;0.05513772;(0.4, -0.5, 0.7)
20200822155741;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.2088219;1.669154;-0.09160572;(0.1, 0.0, 1.0)
20200822155743;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.4092982;1.582347;-0.041713;(0.3, -0.7, 0.7)
20200822155745;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.209409;1.607799;0.02885285;(0.6, -0.5, 0.6)
20200822155747;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.238622;1.62068;-0.04110235;(0.3, -0.5, 0.8)
20200822155749;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.1810632;1.628404;-0.06500089;(0.1, -0.4, 0.9)
20200822155751;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.1357628;1.652596;-0.08091557;(-0.2, -0.2, 1.0)
20200822155753;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.3269506;1.583179;0.04530305;(0.4, -0.6, 0.6)
20200822155755;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.2582751;1.557152;0.270771;(0.4, -0.7, 0.6)
20200822155757;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.2520683;1.588586;0.2765945;(0.5, -0.5, 0.7)
20200822155759;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.222026;1.588466;0.2643284;(0.5, -0.5, 0.7)
20200822155801;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.32058;1.610974;0.1522597;(0.4, -0.5, 0.7)
20200822155803;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.247853;1.584281;0.1506681;(0.4, -0.6, 0.6)
20200822155805;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.3126161;1.59419;0.1018388;(0.4, -0.6, 0.7)
20200822155807;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.2950336;1.594347;0.1028085;(0.4, -0.6, 0.7)
20200822155809;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.2464565;1.597007;0.1331431;(0.4, -0.6, 0.7)
20200822155811;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.5311621;1.592909;-0.05525404;(0.2, -0.5, 0.9)
20200822155813;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.2917238;1.5886;0.1818511;(0.6, -0.5, 0.6)
20200822155815;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.2818652;1.587863;0.1840754;(0.5, -0.5, 0.7)
20200822155817;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.2829201;1.581897;0.1622374;(0.5, -0.5, 0.7)
20200822155819;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.270994;1.579305;0.1743951;(0.5, -0.5, 0.7)
20200822155821;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.2700057;1.580828;0.1665836;(0.5, -0.5, 0.7)
20200822155823;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.2571833;1.585474;0.1459845;(0.5, -0.5, 0.7)
20200822155825;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.2299379;1.568533;0.2294915;(0.4, -0.6, 0.7)
20200822155827;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.1925651;1.522761;0.2742705;(0.4, -0.6, 0.6)
20200822155829;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.2168051;1.560262;0.2071642;(0.4, -0.6, 0.7)
20200822155831;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.3491525;1.653744;-0.2034633;(-0.2, 0.0, 1.0)
20200822155833;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.3557609;1.632753;-0.1971354;(0.3, -0.3, 0.9)
20200822155835;4;14;11;4;0.6875;0.7625;2.096875;0.3375648;0.2161768;0.389805;1.590833;0.2332945;(0.5, -0.6, 0.6)
20200822155837;4;14;3;4;0.6875;0.7625;2.096875;0;0;0.04574206;1.654181;-0.3884245;(0.1, -0.1, 1.0)
20200822155839;4;14;3;4;0.6875;0.7625;2.096875;0;0;0.05817518;1.605286;-0.0767045;(-0.1, -0.5, 0.9)
20200822155841;4;14;3;4;0.6875;0.7625;2.096875;0;0;0.06649175;1.652182;0.09523375;(0.0, 0.0, 1.0)
20200822155843;4;14;3;4;0.6875;0.7625;2.096875;0;0;0.03058827;1.652725;0.08644702;(-0.1, -0.1, 1.0)
20200822155845;4;14;3;4;0.6875;0.7625;2.096875;0;0;0.02748445;1.650779;0.09180999;(-0.1, -0.1, 1.0)
20200822155847;4;14;3;4;0.6875;0.7625;2.096875;0;0;-0.06397574;1.636524;0.05656762;(-0.1, -0.3, 1.0)
20200822155849;4;14;3;4;0.6875;0.7625;2.096875;0;0;0.004697777;1.630827;0.08132723;(0.0, -0.4, 0.9)
20200822155851;4;14;3;4;0.6875;0.7625;2.096875;0;0;-0.002780326;1.647877;0.0611144;(-0.1, -0.2, 1.0)
20200822155853;4;14;3;4;0.6875;0.7625;2.096875;0;0;-0.0002233535;1.648096;0.06540324;(-0.1, -0.1, 1.0)
