Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200820144444;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.08024925;1.300354;0.004264578;(-0.4, -0.4, 0.8)
20200820144446;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.06329659;1.356591;-0.09794196;(0.0, -0.1, 1.0)
20200820144448;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.07760254;1.355638;-0.1042399;(-0.1, -0.1, 1.0)
20200820144450;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.08403523;1.371529;-0.1125632;(-0.1, 0.2, 1.0)
20200820144452;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.15888;1.361597;-0.1195902;(-0.1, 0.2, 1.0)
20200820144454;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1548771;1.358927;-0.1135252;(0.0, 0.1, 1.0)
20200820144456;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1500342;1.357368;-0.1104978;(-0.1, 0.1, 1.0)
20200820144458;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1496421;1.357067;-0.1101999;(-0.1, 0.1, 1.0)
20200820144500;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1161848;1.335019;-0.06213623;(-0.5, -0.2, 0.9)
20200820144502;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1396983;1.359682;-0.1176401;(-0.2, 0.2, 1.0)
20200820144504;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1721656;1.326803;-0.06831285;(0.1, -0.3, 0.9)
20200820144506;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1485538;1.325989;-0.07533044;(0.0, -0.4, 0.9)
20200820144508;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1445446;1.303979;-0.04923713;(-0.2, -0.5, 0.8)
20200820144510;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1430321;1.29741;-0.0428156;(-0.1, -0.6, 0.8)
20200820144512;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1914244;1.291214;-0.03910017;(0.2, -0.6, 0.8)
20200820144514;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.136585;1.295384;-0.0428243;(-0.2, -0.6, 0.8)
20200820144516;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1657018;1.306277;-0.04734492;(0.0, -0.5, 0.9)
20200820144518;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1917973;1.27579;0.261798;(0.3, -0.5, 0.8)
20200820144520;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.3986124;1.31315;0.2020873;(0.3, -0.2, 0.9)
20200820144522;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1709373;1.34449;-0.1141549;(-0.2, -0.1, 1.0)
20200820144524;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1700951;1.337484;-0.1128111;(-0.1, -0.2, 1.0)
20200820144526;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1730581;1.359559;-0.1195696;(0.1, 0.1, 1.0)
20200820144528;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.169375;1.361736;-0.1232623;(0.0, 0.2, 1.0)
20200820144530;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1415575;1.329245;-0.08040375;(-0.3, -0.3, 0.9)
20200820144532;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.189043;1.332786;-0.08224183;(0.2, -0.2, 1.0)
20200820144534;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1606734;1.350124;-0.1103512;(-0.2, 0.0, 1.0)
20200820144536;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.2004367;1.283477;-0.0453524;(0.1, -0.6, 0.8)
20200820144538;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1815713;1.286875;-0.04771769;(0.0, -0.6, 0.8)
20200820144540;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1705182;1.359364;-0.109887;(0.0, 0.2, 1.0)
20200820144542;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1671032;1.309535;-0.04753301;(-0.1, -0.4, 0.9)
20200820144544;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.2202423;1.250116;0.01160026;(0.0, -0.6, 0.8)
20200820144546;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1330605;1.266562;-0.0300411;(-0.2, -0.7, 0.7)
20200820144548;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.155988;1.26302;-0.02603933;(-0.2, -0.7, 0.7)
20200820144550;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1826511;1.292959;-0.04227909;(0.0, -0.5, 0.9)
20200820144552;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1744273;1.281834;-0.0373421;(-0.1, -0.6, 0.8)
20200820144554;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.09643191;1.280334;-0.04867458;(-0.2, -0.6, 0.7)
20200820144556;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1547122;1.273375;-0.03282684;(-0.1, -0.7, 0.7)
20200820144558;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.145962;1.352638;-0.08676532;(-0.1, 0.0, 1.0)
20200820144600;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1350043;1.333125;-0.07847348;(-0.1, -0.3, 1.0)
20200820144602;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1310872;1.340014;-0.08594579;(-0.2, -0.2, 1.0)
20200820144604;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1192745;1.322765;-0.08172008;(-0.1, -0.4, 0.9)
20200820144606;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.1209401;1.365438;-0.1411431;(0.0, 0.1, 1.0)
20200820144608;4;14;9;3;0.6875;0.7625;2.096875;0;0;0.189211;1.358187;-0.1559083;(0.0, 0.3, 1.0)
20200820144610;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1674469;1.36351;-0.1537689;(-0.1, 0.3, 0.9)
20200820144612;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1893024;1.355514;-0.1111725;(0.0, 0.2, 1.0)
20200820144614;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.182174;1.353597;-0.1106611;(0.0, 0.2, 1.0)
20200820144616;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1806527;1.353874;-0.1109045;(0.0, 0.2, 1.0)
20200820144618;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1754146;1.354971;-0.1095087;(0.0, 0.2, 1.0)
20200820144620;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1287698;1.363645;-0.1294886;(-0.1, 0.2, 1.0)
20200820144622;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1217558;1.355196;-0.1178106;(-0.2, 0.0, 1.0)
20200820144624;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1186402;1.312036;-0.02283955;(-0.3, -0.4, 0.9)
20200820144626;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1444606;1.286186;0.01767042;(-0.3, -0.5, 0.8)
20200820144628;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1498804;1.308266;-0.009796292;(-0.3, -0.3, 0.9)
20200820144630;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.07392754;1.343017;-0.0004393757;(0.0, 0.0, 1.0)
20200820144632;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1335372;1.312287;-0.03399739;(-0.2, -0.4, 0.9)
20200820144634;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1243396;1.362507;-0.1311152;(0.1, 0.1, 1.0)
20200820144636;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1224679;1.345613;-0.1471927;(0.3, -0.2, 0.9)
20200820144638;4;14;10;3;0.6875;0.7625;2.096875;0;0;-0.005297415;1.338539;-0.0636577;(-0.3, -0.3, 0.9)
20200820144640;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1286571;1.312098;-0.07342824;(0.1, -0.5, 0.9)
20200820144642;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.09649949;1.357645;-0.1303622;(-0.2, 0.0, 1.0)
20200820144644;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1434132;1.298631;-0.04731762;(-0.1, -0.5, 0.8)
20200820144646;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1729409;1.307034;-0.05429423;(0.1, -0.4, 0.9)
20200820144648;4;14;10;3;0.6875;0.7625;2.096875;0;0;-0.05842137;1.236064;0.4091759;(0.1, -0.5, 0.9)
20200820144650;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1931224;1.326901;-0.04689983;(0.0, -0.2, 1.0)
20200820144652;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1638254;1.339707;-0.08559033;(-0.1, -0.1, 1.0)
20200820144654;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1576916;1.348188;-0.09802225;(-0.2, 0.0, 1.0)
20200820144656;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1741837;1.348966;-0.1006212;(-0.1, 0.1, 1.0)
20200820144658;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1765926;1.347172;-0.09651351;(-0.1, 0.1, 1.0)
20200820144700;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.2133407;1.342406;-0.09061581;(0.3, 0.0, 1.0)
20200820144702;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1648241;1.342115;-0.08873135;(-0.1, 0.0, 1.0)
20200820144704;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1668886;1.345003;-0.1010108;(-0.2, 0.0, 1.0)
20200820144706;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1451755;1.302133;-0.06073505;(-0.3, -0.5, 0.8)
20200820144708;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.174895;1.326044;-0.08332279;(0.0, -0.3, 1.0)
20200820144710;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1809857;1.338484;-0.0609169;(0.1, -0.1, 1.0)
20200820144712;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.181464;1.34368;-0.1192647;(0.2, -0.1, 1.0)
20200820144714;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1684703;1.317717;-0.09092775;(0.0, -0.4, 0.9)
20200820144716;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1119929;1.317177;-0.07977143;(-0.3, -0.3, 0.9)
20200820144718;4;14;10;3;0.6875;0.7625;2.096875;0;0;-0.105463;1.289424;0.4530141;(-0.1, -0.4, 0.9)
20200820144720;4;14;10;3;0.6875;0.7625;2.096875;0;0;-0.1574359;1.269244;0.4685026;(-0.1, -0.4, 0.9)
20200820144722;4;14;10;3;0.6875;0.7625;2.096875;0;0;-0.1338717;1.348492;0.3882647;(0.0, 0.1, 1.0)
20200820144724;4;14;10;3;0.6875;0.7625;2.096875;0;0;-0.1614896;1.282887;0.4471138;(0.0, -0.3, 1.0)
20200820144726;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1512577;1.357673;-0.07021779;(-0.5, 0.1, 0.9)
20200820144728;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1742292;1.354584;-0.06904188;(-0.1, 0.2, 1.0)
20200820144730;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.2000026;1.352939;-0.07335651;(0.2, 0.1, 1.0)
20200820144732;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.2018107;1.294605;0.007184625;(0.1, -0.5, 0.9)
20200820144734;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1227285;1.30694;0.006232202;(-0.3, -0.5, 0.8)
20200820144736;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1164413;1.315892;0.002941757;(-0.3, -0.4, 0.9)
20200820144738;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.0965516;1.326195;-0.01907074;(-0.4, -0.3, 0.8)
20200820144740;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1530007;1.327235;-0.0112386;(0.1, -0.3, 0.9)
20200820144742;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.2370567;1.283145;0.0441175;(0.0, -0.4, 0.9)
20200820144744;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.2192193;1.32032;-0.01463589;(0.0, -0.1, 1.0)
20200820144746;4;14;10;3;0.6875;0.7625;2.096875;0;0;-0.0656926;1.215656;0.4048283;(0.4, -0.5, 0.8)
20200820144748;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.2124587;1.302842;0.1170313;(0.1, -0.5, 0.9)
20200820144750;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1832756;1.3263;0.005879417;(-0.5, -0.1, 0.8)
20200820144752;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.2016009;1.355486;-0.04787952;(-0.2, 0.3, 1.0)
20200820144754;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1498642;1.347461;-0.03942254;(0.1, -0.2, 1.0)
20200820144756;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1425974;1.335932;-0.008798301;(-0.5, -0.1, 0.8)
20200820144758;4;14;10;3;0.6875;0.7625;2.096875;0;0;-0.02167732;1.35358;0.05476901;(-0.4, -0.2, 0.9)
20200820144800;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.05574743;1.374382;-0.05043522;(-0.6, 0.2, 0.8)
20200820144802;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.02886111;1.31132;-0.0002508759;(-0.4, -0.5, 0.7)
20200820144804;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.02063502;1.336621;0.1457048;(-0.2, -0.3, 0.9)
20200820144806;4;14;10;3;0.6875;0.7625;2.096875;0;0;-0.0288795;1.284256;0.3611595;(-0.1, -0.5, 0.9)
20200820144808;4;14;10;3;0.6875;0.7625;2.096875;0;0;-0.2090787;1.188755;0.3774049;(0.2, -0.8, 0.6)
20200820144810;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.177441;1.229529;0.3501992;(0.3, -0.7, 0.7)
20200820144812;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1791141;1.368369;0.189385;(0.4, 0.0, 0.9)
20200820144814;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.04801349;1.401198;0.2590959;(0.3, 0.1, 1.0)
20200820144816;4;14;10;3;0.6875;0.7625;2.096875;0;0;-0.01575995;1.371647;0.3831723;(0.4, 0.1, 0.9)
20200820144818;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.0007497817;1.365028;0.3955815;(0.4, 0.1, 0.9)
20200820144820;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1218083;1.388842;0.1802076;(0.2, 0.1, 1.0)
20200820144822;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.05908035;1.358638;0.1565287;(0.3, -0.1, 1.0)
20200820144824;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.04571283;1.366988;0.3011763;(0.4, -0.1, 0.9)
20200820144826;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.2011041;1.357522;0.03305024;(0.2, 0.0, 1.0)
20200820144828;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1803184;1.345941;0.05563498;(0.2, -0.1, 1.0)
20200820144830;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1615321;1.352961;0.05500603;(0.2, -0.1, 1.0)
20200820144832;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1509169;1.358873;0.04328312;(0.2, 0.0, 1.0)
20200820144834;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1211724;1.365242;0.04700819;(-0.2, 0.2, 1.0)
20200820144836;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1223139;1.333293;0.08137327;(-0.2, -0.3, 0.9)
20200820144838;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1716041;1.315256;0.08669668;(0.3, -0.4, 0.9)
20200820144840;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1875862;1.284378;0.1042599;(0.3, -0.6, 0.7)
20200820144842;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1865594;1.281208;0.1080087;(0.2, -0.7, 0.7)
20200820144844;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1001173;1.295178;0.1052934;(-0.3, -0.6, 0.8)
20200820144846;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1195732;1.363079;0.03884208;(-0.3, 0.1, 1.0)
20200820144848;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.176305;1.352467;0.04283801;(0.3, 0.0, 1.0)
20200820144850;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1181875;1.341601;0.06668025;(-0.2, -0.2, 1.0)
20200820144852;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1514772;1.362092;0.05152161;(0.1, 0.1, 1.0)
20200820144854;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1874295;1.335849;0.05435085;(0.4, -0.3, 0.9)
20200820144856;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1530805;1.30909;0.08553864;(-0.1, -0.5, 0.9)
20200820144858;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1259992;1.294854;0.1035138;(-0.2, -0.6, 0.8)
20200820144900;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1765594;1.276652;0.1130757;(-0.1, -0.7, 0.7)
20200820144902;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1155966;1.3076;0.09402151;(-0.3, -0.5, 0.8)
20200820144904;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1294306;1.366947;0.02591294;(-0.2, 0.2, 1.0)
20200820144906;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1302154;1.364345;0.03135851;(-0.3, 0.1, 1.0)
20200820144908;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1282425;1.344603;0.05535476;(-0.2, -0.2, 1.0)
20200820144910;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1350062;1.359147;0.03924388;(-0.2, 0.0, 1.0)
20200820144912;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1334443;1.359154;0.02978022;(-0.1, 0.1, 1.0)
20200820144914;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1362905;1.359503;0.03078659;(-0.1, 0.1, 1.0)
20200820144916;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.159999;1.347691;0.07273193;(-0.4, 0.1, 0.9)
20200820144918;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1351276;1.35424;0.05259761;(-0.2, 0.0, 1.0)
20200820144920;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.130741;1.35429;0.0415878;(-0.1, 0.0, 1.0)
20200820144922;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.12495;1.352846;0.04725057;(-0.1, 0.0, 1.0)
20200820144924;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.126754;1.352696;0.04518402;(-0.1, 0.0, 1.0)
20200820144926;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1216371;1.355943;0.03661494;(-0.2, 0.0, 1.0)
20200820144928;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1251051;1.357909;0.03337596;(-0.1, 0.0, 1.0)
20200820144930;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1569876;1.347247;-0.07382795;(0.1, 0.0, 1.0)
20200820144932;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1417737;1.332492;-0.06434262;(-0.1, 0.0, 1.0)
20200820144934;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1376948;1.346742;-0.07831031;(-0.1, 0.2, 1.0)
20200820144936;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1872852;1.315925;-0.04601029;(0.3, -0.2, 0.9)
20200820144938;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1333285;1.288899;-0.0001427829;(-0.1, -0.5, 0.9)
20200820144940;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1172228;1.343168;-0.06670445;(-0.1, 0.1, 1.0)
20200820144942;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1039602;1.335402;-0.05085206;(-0.2, 0.0, 1.0)
20200820144944;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1207943;1.337224;-0.06138107;(0.0, 0.0, 1.0)
20200820144946;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1617112;1.322642;-0.04560396;(0.2, -0.2, 1.0)
20200820144948;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.09631369;1.324074;-0.04180482;(-0.2, -0.2, 1.0)
20200820144950;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.09757788;1.351346;-0.07503128;(-0.1, 0.2, 1.0)
20200820144952;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1169647;1.34878;-0.07768929;(0.0, 0.2, 1.0)
20200820144954;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1127476;1.323249;-0.03037181;(0.0, -0.2, 1.0)
20200820144956;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1321713;1.326728;-0.0375973;(0.2, -0.2, 1.0)
20200820144958;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1045569;1.310387;-0.02022535;(0.0, -0.3, 0.9)
20200820145000;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1221957;1.332346;-0.04207152;(0.2, -0.1, 1.0)
20200820145002;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1517482;1.320553;-0.03271544;(0.3, -0.2, 0.9)
20200820145004;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1084933;1.345933;-0.07172272;(0.0, 0.1, 1.0)
20200820145006;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1203005;1.334107;-0.05218232;(0.0, 0.0, 1.0)
20200820145008;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1160931;1.332589;-0.05255601;(0.0, -0.1, 1.0)
20200820145010;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1163037;1.333353;-0.05551019;(0.0, -0.1, 1.0)
20200820145012;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1268036;1.328783;-0.04979679;(0.0, -0.1, 1.0)
20200820145014;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1124104;1.333224;-0.05499461;(0.0, 0.0, 1.0)
20200820145016;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1006084;1.347754;-0.08473262;(-0.2, 0.2, 1.0)
20200820145018;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1109746;1.3419;-0.05940595;(-0.1, 0.1, 1.0)
20200820145020;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1029346;1.350376;-0.0888066;(-0.1, 0.2, 1.0)
20200820145022;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1032145;1.347515;-0.08333734;(-0.1, 0.2, 1.0)
20200820145024;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.09140909;1.34455;-0.07607618;(-0.2, 0.1, 1.0)
20200820145026;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.08632526;1.341998;-0.07274151;(-0.3, 0.1, 1.0)
20200820145028;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.08907388;1.34077;-0.07140848;(-0.3, 0.0, 1.0)
20200820145030;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.0915574;1.341322;-0.06632087;(-0.2, 0.0, 1.0)
20200820145032;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.09195383;1.340031;-0.06584015;(-0.2, 0.0, 1.0)
20200820145034;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.09479965;1.343316;-0.07748735;(-0.2, 0.1, 1.0)
20200820145036;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.08383226;1.343101;-0.08164361;(-0.2, 0.1, 1.0)
20200820145038;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1351989;1.345858;-0.08799422;(0.1, 0.2, 1.0)
20200820145040;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1069372;1.345552;-0.0805327;(0.0, 0.1, 1.0)
20200820145042;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1169249;1.346986;-0.083069;(0.0, 0.1, 1.0)
20200820145044;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.11964;1.344359;-0.07742673;(0.0, 0.1, 1.0)
20200820145046;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1156672;1.345424;-0.08157441;(0.0, 0.1, 1.0)
20200820145048;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.111833;1.345574;-0.08255807;(0.0, 0.1, 1.0)
20200820145050;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1040065;1.348334;-0.09359628;(-0.2, 0.2, 1.0)
20200820145052;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1376911;1.323985;-0.05629733;(0.2, -0.1, 1.0)
20200820145054;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1341826;1.306815;-0.04885876;(0.2, -0.4, 0.9)
20200820145056;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.09172578;1.302454;-0.04330176;(-0.1, -0.4, 0.9)
20200820145058;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.08140968;1.348863;-0.0959844;(-0.2, 0.2, 1.0)
20200820145100;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.06066716;1.342588;-0.1011446;(-0.2, 0.1, 1.0)
20200820145102;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.06757452;1.344832;-0.09518179;(-0.2, 0.1, 1.0)
20200820145104;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.08010477;1.341656;-0.0805507;(-0.2, 0.0, 1.0)
20200820145106;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.07558182;1.344857;-0.09391394;(-0.2, 0.1, 1.0)
20200820145108;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.07569316;1.346253;-0.0983294;(-0.2, 0.1, 1.0)
20200820145110;4;14;10;3;0.6875;0.7625;2.096875;0;0;0.1178367;1.345513;-0.1091512;(0.0, 0.2, 1.0)
20200820145112;4;14;3;3;0.6875;0.7625;2.096875;0;0;0.1060487;1.351712;-0.1132492;(-0.1, 0.3, 1.0)
20200820145114;4;14;3;3;0.6875;0.7625;2.096875;0;0;0.1441855;1.345134;-0.04222393;(0.0, 0.2, 1.0)
20200820145116;4;14;3;3;0.6875;0.7625;2.096875;0;0;0.1518451;1.338969;-0.03066495;(0.0, 0.1, 1.0)
20200820145118;4;14;3;3;0.6875;0.7625;2.096875;0;0;0.1517005;1.340566;-0.03533524;(0.0, 0.2, 1.0)
20200820145120;4;14;3;3;0.6875;0.7625;2.096875;0;0;0.1460976;1.34303;-0.03497061;(0.0, 0.2, 1.0)
20200820145122;4;14;3;3;0.6875;0.7625;2.096875;0;0;0.09125717;1.336908;-0.02778381;(-0.3, 0.0, 1.0)
20200820145124;4;14;3;3;0.6875;0.7625;2.096875;0;0;0.1130174;1.341247;-0.01590642;(-0.1, 0.1, 1.0)
20200820145126;4;14;3;3;0.6875;0.7625;2.096875;0;0;0.1536092;1.268954;0.09695734;(-0.4, -0.4, 0.8)
20200820145128;4;14;3;3;0.6875;0.7625;2.096875;0;0;0.09810984;1.352568;-0.0275079;(-0.1, 0.2, 1.0)
20200820145130;4;14;3;3;0.6875;0.7625;2.096875;0;0;0.1005244;1.329766;-0.008130342;(-0.1, -0.1, 1.0)
20200820145132;4;14;3;3;0.6875;0.7625;2.096875;0;0;0.08315457;1.356864;-0.02231833;(0.0, 0.2, 1.0)
20200820145134;4;14;3;3;0.6875;0.7625;2.096875;0;0;0.09345087;1.301505;0.03824912;(-0.1, -0.4, 0.9)
20200820145136;4;14;3;3;0.6875;0.7625;2.096875;0;0;0.1247672;1.31306;0.003352001;(-0.2, -0.3, 0.9)
