Time;Phase;Step;Task;Vis;AreaX;AreaZ;AreaTotal;PositionXPlayer;PositionZPlayer;PositionXHead;PositionYHead;PositionZHead;RotationHead
20200823132324;2;7;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,2372213;1,625026;0,1036349;(-0,2, 0,1, 1,0)
20200823132326;2;7;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,2326279;1,648509;0,08332643;(-0,2, 0,5, 0,8)
20200823132328;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,2059599;1,65098;0,08479008;(-0,3, 0,6, 0,8)
20200823132330;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,2159943;1,652095;0,09836921;(-0,2, 0,6, 0,8)
20200823132332;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,2164744;1,653449;0,1042139;(-0,2, 0,6, 0,8)
20200823132334;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,2309484;1,65485;0,1010481;(-0,2, 0,6, 0,8)
20200823132336;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,199349;1,652673;0,1116763;(-0,1, 0,6, 0,8)
20200823132338;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,1826338;1,651424;0,1264504;(-0,2, 0,5, 0,8)
20200823132340;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,1993617;1,650274;0,1301852;(-0,2, 0,5, 0,8)
20200823132342;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,1869189;1,64737;0,1220044;(-0,2, 0,5, 0,9)
20200823132344;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,1899909;1,628086;0,1186773;(-0,2, 0,1, 1,0)
20200823132346;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,202157;1,637674;0,1251591;(-0,2, 0,2, 0,9)
20200823132348;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,1612469;1,619107;0,1196727;(-0,3, 0,0, 0,9)
20200823132350;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,1519955;1,651363;0,08884054;(-0,2, 0,5, 0,8)
20200823132352;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,2175718;1,635678;0,1027078;(-0,4, 0,2, 0,9)
20200823132354;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,1305995;1,626922;0,04792094;(-0,3, 0,1, 0,9)
20200823132356;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,1487341;1,621844;0,05038035;(-0,3, 0,1, 1,0)
20200823132358;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,1713558;1,61888;0,04655692;(-0,3, 0,1, 1,0)
20200823132400;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,1745536;1,616372;0,04802766;(-0,2, 0,0, 1,0)
20200823132402;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,1569723;1,62365;0,01291558;(-0,3, 0,1, 0,9)
20200823132404;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,1579283;1,628451;0,05110061;(-0,3, 0,1, 0,9)
20200823132406;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,148561;1,620554;0,05291098;(-0,2, 0,0, 1,0)
20200823132408;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,1433799;1,625486;0,01898253;(-0,2, 0,1, 1,0)
20200823132410;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,1490131;1,619757;0,03072217;(-0,2, 0,0, 1,0)
20200823132412;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,1525741;1,620426;0,04499835;(-0,2, 0,0, 1,0)
20200823132414;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,142918;1,618074;0,04343835;(-0,2, 0,0, 1,0)
20200823132416;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,1465862;1,622449;0,0366801;(-0,2, 0,1, 1,0)
20200823132418;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,1505944;1,621489;0,03873473;(-0,2, 0,0, 1,0)
20200823132420;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,1555322;1,622097;0,04559895;(-0,2, 0,1, 1,0)
20200823132422;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,1510985;1,624334;0,06262675;(-0,2, 0,0, 1,0)
20200823132424;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,1557505;1,625271;0,05922973;(-0,2, 0,0, 1,0)
20200823132426;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,1534836;1,628258;0,05526578;(-0,2, 0,1, 1,0)
20200823132428;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,1430913;1,628438;0,05800071;(-0,2, 0,1, 1,0)
20200823132430;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,1449614;1,630211;0,07519045;(-0,3, 0,1, 1,0)
20200823132432;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,143863;1,640398;0,08066237;(-0,2, 0,3, 0,9)
20200823132434;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,1451126;1,628824;0,08018011;(-0,3, 0,0, 1,0)
20200823132436;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,1178384;1,614199;0,08158356;(-0,2, -0,1, 1,0)
20200823132438;2;8;;;0,6875;0,6875;1,890625;0,4140143;0,4405917;0,1178055;1,636426;0,007041186;(-0,2, 0,1, 1,0)
20200823132440;2;8;;;0,6875;0,6875;1,890625;0,4414798;0,5554856;0,1945991;1,636754;0,1235424;(-0,2, 0,1, 1,0)
20200823132442;2;8;;;0,6875;0,6875;1,890625;0,5391349;-0,3125524;0,2990385;1,634778;-0,7263271;(-0,2, 0,1, 1,0)
20200823132444;2;8;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,3282674;1,639188;-0,7712753;(-0,2, 0,1, 1,0)
20200823132446;2;8;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,2705674;1,630076;-0,7812543;(-0,2, 0,1, 1,0)
20200823132448;2;8;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,2738954;1,63141;-0,8069826;(-0,2, 0,1, 1,0)
20200823132450;2;8;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,2707409;1,626587;-0,7845629;(-0,2, 0,1, 1,0)
20200823132452;2;8;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,267731;1,629719;-0,7932301;(-0,2, 0,1, 1,0)
20200823132454;2;8;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,2880497;1,626471;-0,7933725;(0,0, 0,1, 1,0)
20200823132456;2;8;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,2955036;1,626976;-0,8228427;(0,0, 0,2, 1,0)
20200823132458;2;8;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,2959207;1,64342;-0,8127902;(-0,2, 0,3, 1,0)
20200823132500;2;8;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,3138907;1,656223;-0,7995149;(-0,2, 0,5, 0,9)
20200823132502;2;8;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,3200039;1,650637;-0,7945488;(-0,2, 0,4, 0,9)
20200823132504;2;8;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,3312219;1,652513;-0,7919711;(-0,2, 0,3, 0,9)
20200823132506;2;8;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,3426723;1,644143;-0,7933435;(-0,2, 0,2, 1,0)
20200823132508;2;8;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,3537099;1,644038;-0,7977009;(-0,1, 0,2, 1,0)
20200823132510;2;8;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,4371687;1,641028;-0,7865429;(-0,3, 0,2, 0,9)
20200823132512;2;8;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,3987649;1,640319;-0,7941145;(-0,3, 0,2, 0,9)
20200823132514;2;8;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,4122577;1,640891;-0,7973933;(-0,2, 0,2, 1,0)
20200823132516;2;8;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,4126908;1,641481;-0,7942085;(-0,2, 0,2, 1,0)
20200823132518;2;8;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,407068;1,642236;-0,7917255;(-0,2, 0,2, 1,0)
20200823132520;2;8;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,3953713;1,643807;-0,7854487;(-0,2, 0,3, 0,9)
20200823132522;2;10;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,3428557;1,655709;-0,7910876;(-0,2, 0,5, 0,8)
20200823132524;2;10;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,3476654;1,655955;-0,7824286;(-0,2, 0,5, 0,9)
20200823132526;2;10;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,3659594;1,65134;-0,7720959;(-0,1, 0,4, 0,9)
20200823132528;2;10;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,3348858;1,660009;-0,7954218;(-0,2, 0,5, 0,8)
20200823132530;2;10;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,3413508;1,652971;-0,7894782;(-0,2, 0,4, 0,9)
20200823132532;2;10;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,3945656;1,606346;-0,7575974;(0,0, -0,2, 1,0)
20200823132534;2;10;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,3829703;1,648196;-0,7869073;(-0,2, 0,3, 0,9)
20200823132536;2;10;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,3832684;1,596748;-0,7496978;(-0,1, -0,3, 1,0)
20200823132538;2;10;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,372563;1,644734;-0,7812527;(-0,1, 0,3, 1,0)
20200823132540;2;10;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,382997;1,644063;-0,8083079;(-0,1, 0,2, 1,0)
20200823132542;2;10;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,3855218;1,63958;-0,8377769;(-0,1, 0,2, 1,0)
20200823132544;2;10;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,3915135;1,628214;-0,8394459;(-0,1, 0,2, 1,0)
20200823132546;2;10;;;0,6875;0,6875;1,890625;0,5933876;-0,3934315;0,3909327;1,625001;-0,8377929;(-0,2, 0,1, 1,0)
20200823132548;3;11;1;1;0,6875;0,6875;1,890625;0;0;-0,1943664;1,632252;-0,3959534;(0,0, 0,2, 1,0)
20200823132550;3;11;1;1;0,6875;0,6875;1,890625;0;0;-0,1926936;1,636686;-0,3981822;(0,0, 0,3, 0,9)
20200823132552;3;11;1;1;0,6875;0,6875;1,890625;0;0;-0,187835;1,543698;-0,323133;(0,0, -0,6, 0,8)
20200823132554;3;11;1;1;0,6875;0,6875;1,890625;0;0;-0,1048768;1,476312;-0,005829608;(0,1, -0,8, 0,6)
20200823132556;3;11;1;1;0,6875;0,6875;1,890625;0;0;0,003074969;1,631471;0,1188925;(0,0, 0,4, 0,9)
20200823132558;3;11;1;1;0,6875;0,6875;1,890625;0;0;0,00133374;1,636844;0,129711;(-0,1, 0,5, 0,9)
20200823132600;3;11;1;1;0,6875;0,6875;1,890625;0;0;-0,002216347;1,638607;0,125686;(-0,1, 0,5, 0,8)
20200823132602;3;11;1;1;0,6875;0,6875;1,890625;0;0;-0,01887929;1,636673;0,1338996;(-0,1, 0,5, 0,9)
20200823132604;3;11;1;1;0,6875;0,6875;1,890625;0;0;-0,02638284;1,626946;0,1511681;(-0,1, 0,3, 0,9)
20200823132606;3;11;1;1;0,6875;0,6875;1,890625;0;0;-0,03500809;1,630595;0,1295998;(0,0, 0,4, 0,9)
20200823132608;3;11;1;1;0,6875;0,6875;1,890625;0;0;-0,03000667;1,631204;0,1211461;(0,0, 0,4, 0,9)
20200823132610;3;11;1;1;0,6875;0,6875;1,890625;0;0;-0,04958876;1,628703;0,1295294;(0,0, 0,4, 0,9)
20200823132612;3;11;1;1;0,6875;0,6875;1,890625;0;0;-0,04007357;1,630695;0,1282707;(0,0, 0,4, 0,9)
20200823132614;3;11;1;1;0,6875;0,6875;1,890625;0;0;-0,03877842;1,63013;0,1205795;(0,0, 0,4, 0,9)
20200823132616;3;11;1;1;0,6875;0,6875;1,890625;0;0;-0,01033699;1,605949;0,1349178;(0,0, 0,0, 1,0)
20200823132618;3;11;1;1;0,6875;0,6875;1,890625;0;0;-0,03501462;1,605841;0,1462036;(-0,1, 0,0, 1,0)
20200823132620;3;11;1;1;0,6875;0,6875;1,890625;0;0;-0,03256594;1,604387;0,1262839;(0,0, 0,0, 1,0)
20200823132622;3;11;1;1;0,6875;0,6875;1,890625;0;0;-0,02749855;1,602357;0,1028979;(0,1, -0,1, 1,0)
20200823132624;3;11;1;1;0,6875;0,6875;1,890625;0;0;-0,0006716549;1,600854;0,1196908;(0,1, -0,1, 1,0)
20200823132626;3;11;1;1;0,6875;0,6875;1,890625;0,1168565;-0,3383617;0,09545133;1,608323;-0,2201271;(0,0, 0,0, 1,0)
20200823132628;3;11;1;1;0,6875;0,6875;1,890625;0,04050901;0,4271394;-0,03830722;1,589799;0,5734084;(-0,4, -0,1, 0,9)
20200823132630;3;11;1;1;0,6875;0,6875;1,890625;0,0904773;0,5091766;0,04640582;1,585567;0,6587858;(0,0, -0,2, 1,0)
20200823132632;3;11;1;1;0,6875;0,6875;1,890625;0,0904773;0,5091766;0,0483617;1,579688;0,725904;(-0,1, -0,2, 1,0)
20200823132634;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,01393528;1,564176;0,8422078;(-0,6, -0,4, 0,7)
20200823132636;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,08667878;1,575116;0,8867034;(-0,4, 0,0, 0,9)
20200823132638;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1023035;1,582407;0,8269168;(-0,4, 0,0, 0,9)
20200823132640;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,05202164;1,585311;0,7676945;(0,0, -0,1, 1,0)
20200823132642;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,06394022;1,638531;0,6881671;(-0,1, 0,7, 0,7)
20200823132644;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,05464993;1,64058;0,6942131;(-0,1, 0,7, 0,7)
20200823132646;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,06254014;1,605805;0,7836087;(0,1, 0,0, 1,0)
20200823132648;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,09505393;1,610732;0,8034455;(0,1, 0,0, 1,0)
20200823132650;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,08020874;1,611002;0,7982016;(0,0, 0,1, 1,0)
20200823132652;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,08600976;1,590988;0,8270681;(0,0, -0,1, 1,0)
20200823132654;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,03152329;1,626408;0,7844735;(-0,1, 0,5, 0,9)
20200823132656;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,058394;1,588108;0,8409291;(-0,1, -0,1, 1,0)
20200823132658;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,07101466;1,598179;0,8236186;(0,1, 0,0, 1,0)
20200823132700;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,07696529;1,594064;0,870391;(0,1, -0,1, 1,0)
20200823132702;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,09807935;1,613308;0,8368147;(0,2, 0,1, 1,0)
20200823132704;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,09107395;1,598413;0,8346066;(0,0, -0,1, 1,0)
20200823132706;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1006684;1,63551;0,7858564;(-0,1, 0,5, 0,9)
20200823132708;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,09745574;1,631675;0,7588471;(-0,1, 0,4, 0,9)
20200823132710;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,05425043;1,591245;0,7807913;(0,0, -0,1, 1,0)
20200823132712;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,06546766;1,592044;0,7685235;(0,0, -0,1, 1,0)
20200823132714;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,06180178;1,59032;0,7752385;(-0,1, -0,1, 1,0)
20200823132716;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,06431919;1,592673;0,7711478;(-0,1, -0,1, 1,0)
20200823132718;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,06261698;1,592384;0,7694726;(0,0, -0,1, 1,0)
20200823132720;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,06284615;1,591927;0,7637967;(0,0, -0,1, 1,0)
20200823132722;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,07031538;1,59366;0,7744605;(0,0, -0,1, 1,0)
20200823132724;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,06412736;1,597368;0,7600477;(0,0, -0,1, 1,0)
20200823132726;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,08291003;1,601819;0,7632763;(0,1, 0,0, 1,0)
20200823132728;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,08719489;1,610618;0,7642506;(-0,1, 0,1, 1,0)
20200823132730;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,08669826;1,60863;0,7740057;(0,0, 0,1, 1,0)
20200823132732;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1061887;1,611621;0,7627594;(0,0, 0,1, 1,0)
20200823132734;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1041858;1,625229;0,7526509;(0,1, 0,3, 0,9)
20200823132736;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,124928;1,61253;0,7805506;(0,0, 0,1, 1,0)
20200823132738;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1148165;1,612936;0,7770072;(0,1, 0,1, 1,0)
20200823132740;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,09803164;1,613168;0,7741193;(0,0, 0,1, 1,0)
20200823132742;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,09850332;1,615887;0,7611764;(0,0, 0,1, 1,0)
20200823132744;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,08980571;1,61616;0,7537756;(0,0, 0,1, 1,0)
20200823132746;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1553065;1,5993;0,6986111;(0,0, 0,0, 1,0)
20200823132748;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1387777;1,599836;0,7039085;(0,0, 0,1, 1,0)
20200823132750;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1549072;1,600397;0,7006704;(0,0, 0,1, 1,0)
20200823132752;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,120097;1,606488;0,695608;(-0,1, 0,1, 1,0)
20200823132754;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1257822;1,611388;0,7108798;(0,0, 0,1, 1,0)
20200823132756;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1258453;1,618579;0,720368;(0,0, 0,2, 1,0)
20200823132758;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1040015;1,629243;0,6354502;(0,0, 0,2, 1,0)
20200823132800;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1174015;1,632765;0,5851756;(0,0, 0,3, 1,0)
20200823132802;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1257579;1,629966;0,5921794;(0,0, 0,2, 1,0)
20200823132804;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1147784;1,621698;0,6400182;(0,0, 0,2, 1,0)
20200823132806;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1117436;1,619974;0,6620839;(0,0, 0,2, 1,0)
20200823132808;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1132133;1,622497;0,6467832;(0,0, 0,2, 1,0)
20200823132810;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1111751;1,623127;0,6451063;(0,0, 0,2, 1,0)
20200823132812;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1415387;1,6258;0,6297561;(0,1, 0,3, 1,0)
20200823132814;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1348136;1,626815;0,620644;(0,1, 0,3, 1,0)
20200823132816;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,0970154;1,632898;0,6255912;(-0,1, 0,4, 0,9)
20200823132818;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1281138;1,626686;0,6728438;(-0,1, 0,3, 0,9)
20200823132820;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,104454;1,629639;0,6332628;(-0,1, 0,3, 1,0)
20200823132822;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,103397;1,621438;0,6488712;(0,0, 0,2, 1,0)
20200823132824;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1322345;1,629355;0,6467526;(0,0, 0,3, 1,0)
20200823132826;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1602599;1,588616;0,6358225;(0,2, -0,2, 1,0)
20200823132828;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1245561;1,605417;0,6333011;(0,0, 0,0, 1,0)
20200823132830;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,07743531;1,591779;0,5841798;(0,1, -0,1, 1,0)
20200823132832;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,09208534;1,623079;0,5993789;(-0,1, 0,2, 1,0)
20200823132834;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1119511;1,629095;0,6024938;(0,0, 0,3, 1,0)
20200823132836;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1277045;1,633509;0,5902275;(0,0, 0,3, 1,0)
20200823132838;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1538249;1,631529;0,5579472;(0,0, 0,3, 1,0)
20200823132840;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1064443;1,628693;0,515101;(0,2, 0,2, 1,0)
20200823132842;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1141064;1,628698;0,5435267;(0,0, 0,2, 1,0)
20200823132844;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1314732;1,619013;0,4175729;(0,0, 0,1, 1,0)
20200823132846;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1354856;1,616644;0,4067709;(0,1, 0,1, 1,0)
20200823132848;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1427949;1,616714;0,3999677;(0,1, 0,1, 1,0)
20200823132850;3;11;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1602106;1,577269;0,3995768;(0,1, -0,3, 1,0)
20200823132852;3;10;1;1;0,6875;0,6875;1,890625;0,1201454;0,6427867;0,1564502;1,625871;0,4100642;(-0,1, 0,4, 0,9)
20200823132854;3;11;2;1;0,6875;0,6875;1,890625;0;0;0,02581318;1,636466;-0,1781059;(-0,1, 0,4, 0,9)
20200823132856;3;11;2;1;0,6875;0,6875;1,890625;0;0;-0,001732081;1,633002;-0,1242977;(-0,1, 0,4, 0,9)
20200823132858;3;11;2;1;0,6875;0,6875;1,890625;0;0;0,0428706;1,635798;0,1336233;(-0,1, 0,5, 0,9)
20200823132900;3;11;2;1;0,6875;0,6875;1,890625;0;0;0,01371987;1,640446;0,1408216;(-0,2, 0,5, 0,8)
20200823132902;3;11;2;1;0,6875;0,6875;1,890625;0;0;0,01744904;1,639763;0,1456037;(0,0, 0,6, 0,8)
20200823132904;3;11;2;1;0,6875;0,6875;1,890625;0;0;0,009822021;1,637744;0,153651;(-0,1, 0,5, 0,8)
20200823132906;3;11;2;1;0,6875;0,6875;1,890625;0;0;0,00203802;1,636612;0,1525386;(-0,1, 0,5, 0,8)
20200823132908;3;11;2;1;0,6875;0,6875;1,890625;0;0;0,01680251;1,573298;0,199745;(0,1, -0,3, 0,9)
20200823132910;3;11;2;1;0,6875;0,6875;1,890625;0;0;0,008442857;1,633659;0,142608;(0,0, 0,5, 0,9)
20200823132912;3;11;2;1;0,6875;0,6875;1,890625;0;0;-0,002314429;1,607533;0,1790336;(-0,1, 0,0, 1,0)
20200823132914;3;11;2;1;0,6875;0,6875;1,890625;0;0;0,03944143;1,600524;0,1916636;(-0,1, 0,0, 1,0)
20200823132916;3;11;2;1;0,6875;0,6875;1,890625;0;0;0,02141973;1,603533;0,1139745;(0,0, 0,0, 1,0)
20200823132918;3;11;2;1;0,6875;0,6875;1,890625;0;0;0,05465342;1,602584;0,1235956;(0,2, 0,0, 1,0)
20200823132920;3;11;2;1;0,6875;0,6875;1,890625;0;0;0,07040298;1,605006;0,1180403;(0,1, 0,0, 1,0)
20200823132922;3;11;2;1;0,6875;0,6875;1,890625;0;0;0,03876419;1,606026;0,1406662;(-0,2, 0,1, 1,0)
20200823132924;3;11;2;1;0,6875;0,6875;1,890625;0;0;0,0362677;1,599489;0,1644258;(-0,2, 0,0, 1,0)
20200823132926;3;11;2;1;0,6875;0,6875;1,890625;0;0;0,0119775;1,618027;0,1255339;(-0,2, 0,2, 1,0)
20200823132928;3;11;2;1;0,6875;0,6875;1,890625;0;0;0,006677977;1,619613;0,1254175;(-0,1, 0,2, 1,0)
20200823132930;3;11;2;1;0,6875;0,6875;1,890625;0;0;0,009415057;1,619918;0,1241019;(-0,1, 0,2, 1,0)
20200823132932;3;11;2;1;0,6875;0,6875;1,890625;0;0;0,02243631;1,620055;0,126938;(0,0, 0,2, 1,0)
20200823132934;3;11;2;1;0,6875;0,6875;1,890625;0;0;0,06283106;1,622259;0,1211714;(0,2, 0,3, 0,9)
20200823132936;3;11;2;1;0,6875;0,6875;1,890625;0;0;0,09758049;1,619373;0,07217197;(-0,1, 0,3, 1,0)
20200823132938;3;11;2;1;0,6875;0,6875;1,890625;0;0;0,009573563;1,629045;0,04869774;(0,0, 0,3, 0,9)
20200823132940;3;11;2;1;0,6875;0,6875;1,890625;0;0;0,07426545;1,618271;0,0561253;(-0,1, 0,2, 1,0)
20200823132942;3;11;2;1;0,6875;0,6875;1,890625;0;0;0,05384804;1,620967;0,07533582;(-0,1, 0,2, 1,0)
20200823132944;3;11;2;1;0,6875;0,6875;1,890625;0;0;0,06354158;1,623224;0,06400888;(0,0, 0,3, 1,0)
20200823132946;3;11;2;1;0,6875;0,6875;1,890625;0;0;0,1199528;1,623508;0,07382341;(0,1, 0,3, 1,0)
